step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0368062499999997,0.0019648437500000013,0.89276171875,0.10527343749999993
300,1.028373046875,0.002558593750000002,0.9139140625000003,0.08352734375
400,1.0249218749999998,0.002527343750000002,0.9206406250000001,0.07683203124999999
500,1.0227804687499997,0.0024765625000000013,0.9255117187499999,0.07201171875000001
600,1.0215527343749997,0.0025117187500000014,0.9286757812499996,0.06881250000000003
700,1.0209191406249996,0.002597656250000001,0.9305429687500001,0.06685937500000001
800,1.0204683593750001,0.002542968750000001,0.9315273437499997,0.06592968749999999
900,1.01973984375,0.0024843750000000013,0.9330546875000002,0.06446093750000001
1000,1.0196214843749998,0.0025742187500000014,0.9334335937500002,0.06399218749999999
1100,1.0195792968749997,0.002738281250000001,0.9342226562499996,0.0630390625
1200,1.0199914062499997,0.002628906250000001,0.9331406250000001,0.06423046875000002
1300,1.019944140625,0.002714843750000001,0.9336796874999996,0.06360546874999998
1400,1.0200679687499994,0.0027851562500000007,0.9345156250000002,0.06269921875000004
1500,1.0206679687500002,0.002941406250000001,0.9329023437499997,0.06415625000000003
1600,1.0206925781249996,0.0030117187500000005,0.9331875000000002,0.06380078125000001
1700,1.0206878906249996,0.003050781250000001,0.9335703125,0.06337890624999999
1800,1.0211007812499997,0.0032539062500000007,0.933015625,0.06373046874999999
1900,1.0213855468749997,0.0034375000000000013,0.9340468749999999,0.06251562500000002
2000,1.0220062500000002,0.003597656250000001,0.93312890625,0.06327343750000002
2100,1.0225386718749998,0.0038281250000000012,0.9331562499999997,0.063015625
2200,1.0229207031250005,0.004070312499999998,0.93262890625,0.06330078124999998
2300,1.023484375,0.004378906249999999,0.9328828124999999,0.06273828124999999
2400,1.024059765625,0.004605468749999998,0.9321171874999996,0.06327734375000002
2500,1.0250917968749997,0.005027343749999997,0.9322421875000003,0.06273046875
2600,1.0258300781249996,0.005199218749999999,0.9310546874999999,0.06374609375
2700,1.0266445312499999,0.005507812499999994,0.931078125,0.06341406249999998
2800,1.0273953125,0.0058281249999999965,0.9307929687500001,0.06337890625
2900,1.0277492187499995,0.006148437499999995,0.9307929687500001,0.06305859375000003
3000,1.028623828125,0.006386718749999995,0.9301679687500005,0.06344531250000002
3100,1.0286792968749998,0.006566406249999997,0.9302070312499997,0.06322656250000003
3200,1.0294941406249998,0.006972656249999996,0.9297695312500001,0.0632578125
3300,1.0304640624999997,0.007281249999999998,0.9289453125000001,0.06377343750000003
3400,1.0312437500000002,0.007562499999999998,0.9288515624999998,0.06358593750000001
3500,1.0320742187499996,0.007949218749999997,0.9279296874999999,0.06412109375000002
3600,1.0330347656249996,0.008343749999999995,0.92755859375,0.06409765625000001
3700,1.0338382812499998,0.008742187499999995,0.9276679687499998,0.06358984375
3800,1.0346242187499999,0.009257812499999995,0.92753515625,0.06320703125000002
3900,1.0358179687499998,0.009582031249999992,0.9263320312499995,0.06408593750000001
4000,1.036655859375,0.009824218749999992,0.9255312500000001,0.06464453125000001
4100,1.0368730468750005,0.010085937499999998,0.92588671875,0.06402734375000002
4200,1.0372492187499998,0.010238281249999995,0.9254335937499998,0.06432812500000001
4300,1.0376492187499995,0.010523437499999996,0.9249687499999999,0.06450781249999998
4400,1.0386566406249995,0.010785156249999995,0.9250507812500001,0.06416406250000001
4500,1.0391917968749997,0.011277343749999993,0.9243984375000001,0.06432421875000001
