step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.1532859375,0.011132812499999993,0.6233906250000001,0.3654765624999999
300,1.1699007812500009,0.022394531250000006,0.6196640625000001,0.3579414062500002
400,1.1839125000000004,0.03202734375,0.6209804687499997,0.3469921875000001
500,1.1994203124999996,0.04210546875000003,0.6274492187499999,0.3304453125
600,1.215246484375,0.05208203125000002,0.63658203125,0.31133593749999994
700,1.2332671875000003,0.06264453125,0.64644140625,0.29091406249999985
800,1.250706640625001,0.07287890625000004,0.65546484375,0.27165624999999993
900,1.2677750000000003,0.08356640624999999,0.6635937499999998,0.25283984375
1000,1.286712109375,0.09518359374999995,0.6699218749999997,0.23489453125
1100,1.3053003906250005,0.10621093749999998,0.6720039062500001,0.22178515625000006
1200,1.3232546874999997,0.1163984375,0.6716015624999997,0.21200000000000008
1300,1.3418402343749998,0.12665625,0.6692187500000001,0.20412500000000003
1400,1.3584933593750006,0.13581640624999988,0.6676796875000004,0.19650390625000014
1500,1.3742066406250002,0.14482031249999996,0.6655078125,0.189671875
1600,1.39069609375,0.15376953124999992,0.66009765625,0.1861328125
1700,1.40540078125,0.1619609375,0.6550937500000004,0.18294531249999998
1800,1.4197234375,0.1695117187499999,0.6501953125000001,0.18029296875000006
1900,1.435144921875,0.1771171874999999,0.6428515624999999,0.18003125000000003
2000,1.4488710937499998,0.18486718749999997,0.6376289062500001,0.17750390625
2100,1.4633355468750004,0.1927656249999999,0.6325468750000004,0.1746875
2200,1.477188281250001,0.19954296875000005,0.6257539062499999,0.17470312500000015
2300,1.4917128906249997,0.206296875,0.6172968749999999,0.17640625000000013
2400,1.5035957031249996,0.21230859374999997,0.6111874999999999,0.17650390624999995
2500,1.5145531250000002,0.21753906250000007,0.6054882812499999,0.1769726562499999
2600,1.5259339843750008,0.22337109375000005,0.5995703124999995,0.17705859375
2700,1.5347367187499998,0.22869140625000006,0.5952812500000003,0.17602734375
2800,1.542814453125,0.23230859375,0.5911406249999996,0.17655078124999996
2900,1.55121953125,0.23676171874999985,0.5868242187500002,0.1764140625
3000,1.5599476562499994,0.24146875,0.58316015625,0.17537109375000007
3100,1.5670953124999993,0.2448359374999999,0.58002734375,0.17513671875
3200,1.5749894531250004,0.24893750000000003,0.5742382812499999,0.17682421874999987
3300,1.5835132812499995,0.25329296875000007,0.5691484375000001,0.17755859375000008
3400,1.593644531250001,0.2576679687500001,0.5628398437500003,0.1794921875
3500,1.6020347656249998,0.2611054687499999,0.5576445312500001,0.18125
3600,1.6097359375000004,0.26561328124999994,0.5542382812500001,0.1801484375
3700,1.6174343750000002,0.2690703124999999,0.5504257812500001,0.18050390624999998
3800,1.6208953124999996,0.27193749999999994,0.5514101562499999,0.1766523437499999
3900,1.6244109374999989,0.2739296874999999,0.5502031250000002,0.17586718750000005
4000,1.62640234375,0.27578125000000003,0.5495937499999999,0.17462499999999997
4100,1.6302207031249996,0.2773476562499998,0.5484023437500003,0.17425000000000007
4200,1.6316335937500006,0.2784453124999998,0.54968359375,0.17187109375
4300,1.636930078125001,0.28101953124999984,0.5441914062500001,0.17478906249999995
4400,1.6398699218750006,0.2825234375000001,0.5424882812500001,0.17498828124999993
4500,1.6448222656249991,0.2840234375,0.5382890625000001,0.1776874999999999
4600,1.6489953124999999,0.2867499999999998,0.5372382812499998,0.17601171874999988
4700,1.6523488281249998,0.28839453125,0.5349921874999999,0.17661328124999998
4800,1.6579249999999999,0.29048828125000015,0.5316328125,0.17787890625
4900,1.6603249999999996,0.29175000000000006,0.5301406250000001,0.17810937500000001
5000,1.664840624999999,0.2932968750000001,0.52783984375,0.17886328125000003
5100,1.6677425781250006,0.2942148437499999,0.5258906249999997,0.17989453125000007
5200,1.6688683593749993,0.2951367187499999,0.5251484375000002,0.17971484375000005
5300,1.6714105468749998,0.2964765625000001,0.5246601562500001,0.17886328125000012
5400,1.6725871093750009,0.2970624999999999,0.5231796875,0.17975781250000003
5500,1.6738734375,0.29753125,0.5218164062499998,0.18065234375000003
5600,1.67748359375,0.29953125,0.5195273437499999,0.18094140625
5700,1.6782007812499995,0.3000507812499999,0.51909765625,0.18085156249999998
5800,1.6791015625000003,0.3000429687500001,0.5199687499999998,0.17998828125
5900,1.679339062499999,0.30133984375000006,0.52169921875,0.17696093749999997
6000,1.680254687499999,0.30123828124999985,0.5202460937499999,0.17851562499999998
6100,1.6803890624999993,0.3017187500000001,0.5203320312500003,0.17794921874999997
6200,1.6802535156249994,0.30173437499999983,0.522078125,0.17618749999999994
6300,1.680490234375,0.30216015625000003,0.5217734375,0.17606640625000006
6400,1.681237890625,0.30255859374999994,0.5223867187499998,0.17505468749999997
6500,1.6823195312500008,0.3034179687500001,0.5213398437500002,0.17524218750000012
6600,1.6836601562500004,0.30360156250000014,0.5196914062500004,0.17670703125000004
6700,1.6850269531250004,0.3038593750000001,0.5181796875,0.17796093750000003
6800,1.687080859375,0.30507421875,0.5162890624999998,0.17863671875000015
6900,1.688755859375,0.3066835937499999,0.5157890625,0.17752734374999996
7000,1.6914386718749996,0.3078789062500001,0.5143164062499997,0.1778046875
7100,1.6929207031250009,0.30817578124999995,0.5139023437500001,0.17792187500000003
7200,1.694188281249999,0.30907421874999996,0.5136875,0.17723828124999993
7300,1.6956027343750006,0.31011328125000015,0.5129023437500001,0.17698437500000003
7400,1.6975089843750004,0.3109023437499999,0.5119492187500001,0.17714843749999995
7500,1.6993980468750003,0.3113359375000001,0.50972265625,0.17894140625000005
7600,1.7007796875,0.3113085937500001,0.5093046875000001,0.1793867187500001
7700,1.7009187499999996,0.3114843749999998,0.5094062499999998,0.179109375
7800,1.7015433593749998,0.31210546875000006,0.5075156249999998,0.18037890624999997
7900,1.7029531250000007,0.3129023437499999,0.50656640625,0.18053124999999995
8000,1.7038800781249996,0.3129648437499999,0.5056328124999998,0.18140234375
8100,1.7065812499999997,0.31450390624999985,0.5042148437500001,0.18128124999999995
8200,1.7072890625000006,0.3142578125000002,0.50372265625,0.18201953125000003
8300,1.7093296874999995,0.31639062500000015,0.5038789062500001,0.17973046874999998
8400,1.7117683593750004,0.3178125000000003,0.5033554687500001,0.17883203124999997
8500,1.7141453125,0.31952734375,0.5029765624999999,0.17749609375000003
8600,1.716574218750001,0.31991796875,0.5003828125,0.17969921874999994
8700,1.7176347656250002,0.3208007812500001,0.50033203125,0.17886718749999997
8800,1.7209601562500003,0.32250390624999986,0.49897265625000004,0.17852343750000005
8900,1.7220121093749998,0.3226328125000001,0.49782421875,0.17954296875
9000,1.7244695312499991,0.32389062500000004,0.49592578124999964,0.18018359374999998
9100,1.7259066406249994,0.3244882812500002,0.49422265625,0.18128906249999996
9200,1.7274898437500004,0.3247734375000002,0.4946953125,0.1805312499999999
9300,1.7288292968750005,0.3266757812500002,0.4954453125,0.17787890625000005
9400,1.7289566406250003,0.3270625000000001,0.4961757812500001,0.17676171875000007
9500,1.7276128906249995,0.32641796874999984,0.49609765625,0.17748437499999997
9600,1.7262234374999998,0.32638671874999997,0.49804687500000017,0.17556640625000006
9700,1.7245964843749995,0.3256445312500001,0.49916015625,0.17519531249999995
9800,1.7258308593750005,0.32582421875000017,0.4978203124999999,0.17635546875000002
9900,1.7263363281250002,0.32632421875000006,0.49792578124999987,0.17575000000000005
10000,1.7230074218749996,0.324578125,0.50013671875,0.17528515625000005
10100,1.72182265625,0.3241718749999997,0.5012578124999999,0.17457031250000005
10200,1.7202457031250005,0.32326953125,0.5017070312499999,0.1750234375000001
10300,1.7213195312499994,0.32277343750000004,0.49885156249999996,0.17837499999999998
10400,1.7241671874999998,0.3236132812499999,0.49751953124999987,0.17886718749999989
10500,1.7256031249999995,0.32463671875000005,0.49592968750000005,0.17943359375000004
10600,1.7278953125000005,0.32551562499999986,0.4935429687499999,0.18094140624999994
10700,1.7280546875000002,0.32502343750000007,0.49202343750000005,0.18295312500000002
10800,1.7299417968750006,0.32591406250000016,0.4913828124999999,0.18270312500000002
10900,1.7317765624999997,0.32716406250000013,0.49040234375000014,0.18243359374999998
11000,1.7339042968750003,0.3279179687499999,0.48913671874999987,0.1829453125000001
11100,1.7347218750000004,0.3287460937499999,0.4892929687500001,0.1819609374999999
11200,1.734358593749999,0.3289765625,0.4896054687500002,0.18141796874999994
11300,1.7342566406249993,0.32948437500000016,0.4911562500000002,0.17935937500000002
11400,1.7358902343749996,0.33023828125,0.49034375,0.17941796875000005
11500,1.7351785156249997,0.3295156250000001,0.49082421875,0.17966015625000006
11600,1.7332683593750002,0.3276132812499999,0.49236718749999997,0.18001953125000006
11700,1.7333957031250002,0.32782812500000025,0.49305859374999994,0.17911328124999995
11800,1.7345203124999997,0.329625,0.4936992187499999,0.17667578124999994
11900,1.7331304687499993,0.3293671874999999,0.49425781249999995,0.17637500000000003
12000,1.7333183593749997,0.32935156250000003,0.49392578125000025,0.17672265625000005
12100,1.7324789062500008,0.328625,0.49351562500000024,0.1778593750000001
12200,1.7317609375,0.32835546875000005,0.49434375000000025,0.17730078125000012
12300,1.7314460937500007,0.3274179687499999,0.49325390625,0.17932812500000006
12400,1.7320429687499999,0.32815234374999996,0.4930234375,0.17882421875000007
12500,1.7333917968750008,0.3279921875,0.4918554687499999,0.18015234375000003
12600,1.7363214843750001,0.32924218750000006,0.49006640625000025,0.18069140625
12700,1.737723828125,0.32975390625,0.4891210937500001,0.18112499999999992
12800,1.7389179687500005,0.33105468749999994,0.489140625,0.17980468749999998
12900,1.7405214843749992,0.33280078124999996,0.4888515624999998,0.17834765625000001
13000,1.74165234375,0.33308984374999995,0.48759375000000016,0.1793164062500001
