step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.2249429687500002,0.018964843750000005,0.491875,0.48916015625000026
300,1.265094531249999,0.0419765625,0.4943281250000002,0.4636953124999998
400,1.2972781249999998,0.06280078125000002,0.5051953124999998,0.4320039062499999
500,1.3250636718750008,0.08313281249999997,0.52961328125,0.3872539062499998
600,1.3515070312500008,0.10223437500000003,0.5527539062499999,0.34501171875000003
700,1.3799171874999998,0.12161718750000003,0.5687070312500001,0.3096757812499999
800,1.402458203124999,0.13799609375,0.5812421875000001,0.28076171875
900,1.4245480468749996,0.15367187500000004,0.5896289062499999,0.25669921875
1000,1.4440394531249994,0.16766406250000004,0.5939140624999997,0.23842187499999984
1100,1.4640242187499999,0.18059375,0.5937890625,0.22561718750000004
1200,1.4823753906250001,0.19216796874999992,0.5907929687499998,0.21703906250000002
1300,1.4992800781249993,0.20249218749999995,0.5879726562499998,0.20953515625
1400,1.5152859375,0.21180859375000022,0.58294140625,0.20525000000000013
1500,1.5298062499999996,0.22044531249999993,0.5797226562500003,0.19983203125000004
1600,1.5454414062499995,0.2291796875,0.5730585937499997,0.19776171874999995
1700,1.557516015625,0.23586718749999996,0.568578125,0.1955546875
1800,1.5689167968750004,0.24156250000000007,0.56365625,0.19478124999999993
1900,1.5799406250000003,0.248625,0.5595546874999998,0.1918203125
2000,1.589711328125,0.25454687500000023,0.55657421875,0.18887890624999995
2100,1.5994503906249984,0.25955468750000005,0.5512929687500002,0.18915234375000006
2200,1.6067492187499992,0.2638046874999999,0.5488867187500002,0.18730859374999997
2300,1.6157093750000002,0.26861718749999997,0.5445312499999999,0.18685156249999996
2400,1.624158984375,0.27244921875000006,0.5398828124999998,0.1876679687500001
2500,1.6315781249999999,0.2770273437499999,0.5362851562499996,0.1866874999999999
2600,1.6409335937500007,0.28196484375,0.53171484375,0.18632031250000008
2700,1.647516796875,0.28629687499999984,0.53045703125,0.1832460937500001
2800,1.65548203125,0.2896406250000003,0.52628515625,0.18407421875
2900,1.6631113281250003,0.2942656250000001,0.5217304687500002,0.18400390625000004
3000,1.6694703124999997,0.2969531249999999,0.5172109374999999,0.18583593750000008
3100,1.6755781249999997,0.3003828124999999,0.5146484374999999,0.18496875000000013
3200,1.6833648437499995,0.30375,0.5102343749999998,0.1860156249999999
3300,1.690853515624999,0.3083867187499999,0.5056875000000002,0.18592578125
3400,1.6970226562499995,0.31079296875,0.5015351562499998,0.187671875
3500,1.7015996093750003,0.31325781250000007,0.5003906249999999,0.1863515625
3600,1.7075863281249999,0.31661328125000016,0.4979843749999998,0.18540234375000006
3700,1.7123214843749999,0.31844921875,0.4935742187500001,0.1879765625
3800,1.7166937500000004,0.320046875,0.4912578125,0.18869531250000005
3900,1.7220261718749998,0.32252343749999995,0.4878632812500001,0.1896132812499999
4000,1.7245875000000002,0.32419140625,0.4886171874999999,0.18719140625
4100,1.7271828125,0.32547656250000007,0.48853906249999984,0.18598437500000006
4200,1.7270421874999993,0.32613671875,0.4890312499999998,0.18483203125000006
4300,1.732698046874999,0.3296914062499999,0.48647265625000014,0.1838359375
4400,1.7378054687500002,0.33251562500000015,0.48258984374999986,0.18489453125000002
4500,1.7420039062500001,0.3351093750000001,0.48142578124999996,0.1834648437500001
4600,1.7476878906250002,0.33720312500000005,0.47763671874999997,0.18516015624999999
