step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.09868671875,0.006093749999999992,0.7351445312499999,0.25876171875
300,1.0969875,0.010703124999999992,0.7487148437500002,0.2405820312499999
400,1.1007308593749998,0.014078124999999992,0.7488710937499999,0.23705078125000006
500,1.1070207031250003,0.017277343749999997,0.7440468749999998,0.2386757812499999
600,1.112572265625,0.020839843749999993,0.7441953125000002,0.23496484375
700,1.1198839843750001,0.024503906249999995,0.7443984375000003,0.2310976562500001
800,1.129671875,0.029039062500000008,0.7416914062500001,0.22926953125000002
900,1.1387480468749995,0.03394531249999998,0.7459140625,0.220140625
1000,1.1481992187499992,0.03906640625000002,0.7489140625000001,0.21201953124999998
1100,1.1587792968750006,0.04504687499999998,0.7508789062500003,0.20407421874999998
1200,1.1699730468750007,0.05027343750000004,0.751625,0.1981015625
1300,1.1818937500000004,0.05591406250000002,0.7506757812500005,0.19341015624999996
1400,1.193438671875,0.06204296875000001,0.7512539062500003,0.18670312499999994
1500,1.2053039062499995,0.06832812500000003,0.7501953125,0.1814765625
1600,1.2190902343749994,0.0751953125,0.7469062500000001,0.17789843750000003
1700,1.2308914062499996,0.08176953124999999,0.7470664062500004,0.1711640625
1800,1.2452984375,0.08890234374999996,0.74415625,0.16694140625000004
1900,1.2593375000000002,0.09552343750000002,0.74045703125,0.16401953125
2000,1.270817578125,0.10180078124999997,0.7379101562500002,0.16028906250000005
2100,1.2829675781249998,0.10840625000000002,0.7353281250000003,0.15626562499999996
2200,1.2960093750000004,0.11478515625000002,0.7300781249999999,0.1551367187499999
2300,1.309185937499999,0.12064453125,0.7234999999999999,0.15585546875000006
2400,1.322371484374999,0.12699218750000002,0.7175000000000001,0.1555078125000001
2500,1.3360203125000005,0.13350390624999997,0.7113710937499996,0.15512499999999996
2600,1.3496921875000005,0.14,0.7039218749999999,0.156078125
2700,1.3612179687500003,0.14573828125000002,0.6979921874999998,0.15626953124999993
2800,1.3699734375,0.15074218750000004,0.6965039062499998,0.15275390624999996
2900,1.379765234375,0.15539843749999988,0.6907968749999998,0.15380468749999993
3000,1.3889660156249999,0.16057031249999998,0.6889921875000001,0.15043749999999997
3100,1.3992328124999993,0.16533593750000003,0.6832812500000004,0.1513828125000001
3200,1.4068429687499993,0.16943359375000003,0.6801601562500004,0.15040625000000002
3300,1.41767421875,0.17435937500000007,0.6720195312500001,0.15362109375000002
3400,1.4289308593749994,0.17855078125,0.6657656249999999,0.15568359374999996
3500,1.4383343749999993,0.18349999999999983,0.66071875,0.15578125000000004
3600,1.4444484375000004,0.18696874999999993,0.65859765625,0.15443359375000001
3700,1.4516101562500006,0.19033203125000003,0.6538632812499999,0.15580468749999998
3800,1.4577460937499997,0.1938515625,0.65095703125,0.15519140625000005
3900,1.4649808593750009,0.19717187500000002,0.6470585937499997,0.15576953124999998
4000,1.4721007812500002,0.2014101562500001,0.6432617187500002,0.15532812500000004
4100,1.478418359375,0.20430859375000004,0.6395273437500001,0.15616406249999998
4200,1.4864054687500003,0.20750781249999997,0.63278125,0.15971093749999998
4300,1.4951132812499999,0.21087109374999996,0.6275703125000001,0.16155859374999998
4400,1.5040855468749996,0.21448437500000014,0.6205156249999998,0.16499999999999992
4500,1.5106175781250004,0.21694140625000005,0.6160859375,0.16697265624999996
4600,1.5176824218749996,0.21944921874999998,0.6112656250000003,0.16928515625000007
4700,1.5250421875000002,0.2226992187499999,0.6065859375,0.17071484374999996
4800,1.5307191406249994,0.22512890624999995,0.60465234375,0.17021875000000003
4900,1.5348339843750003,0.22717968750000003,0.6033203124999998,0.1695
5000,1.5386675781249999,0.22992578124999996,0.6028710937499999,0.16720312499999998
5100,1.5416738281250009,0.23166796874999995,0.60176953125,0.16656249999999995
5200,1.545802734375,0.23424218749999995,0.6002578124999999,0.16550000000000006
5300,1.5493480468749998,0.2366210937499999,0.5987070312500002,0.16467187500000005
5400,1.5549449218749998,0.23910937500000007,0.5952148437500004,0.16567578125000004
5500,1.558418359375,0.24070312499999996,0.593625,0.16567187500000005
5600,1.5627210937500002,0.24291015624999995,0.5916054687500002,0.16548437499999996
5700,1.56491171875,0.24463671874999993,0.5909687500000002,0.16439453125000003
5800,1.5658792968750004,0.24470703125,0.5899023437500004,0.16539062499999993
5900,1.5683867187500002,0.24591015624999996,0.58928515625,0.16480468750000002
6000,1.5699628906249996,0.24680078125,0.5880546874999997,0.16514453125000006
6100,1.5729746093750008,0.24835937499999988,0.5860820312499995,0.16555859375000004
6200,1.5753968749999991,0.2492578125,0.5840820312499997,0.16666015625000002
6300,1.5786355468749993,0.2511210937499999,0.5822343749999999,0.16664453125
6400,1.5827074218749997,0.25280859375,0.57990625,0.16728515624999996
6500,1.5850203124999998,0.25440625000000006,0.5790703124999996,0.16652343749999998
6600,1.5848039062500001,0.25439453125000006,0.57941015625,0.16619531249999994
6700,1.5873250000000003,0.2549257812500001,0.5775742187499999,0.16749999999999995
6800,1.5870980468749993,0.25512109374999997,0.57698046875,0.16789843750000008
6900,1.588391796875,0.25620312500000003,0.5770859374999999,0.16671093750000013
7000,1.5909410156250006,0.25675390624999994,0.57626953125,0.16697656249999995
7100,1.591923828125,0.25732421874999994,0.5754453125000002,0.16723046874999997
7200,1.591643359375,0.25760156250000005,0.5756914062499999,0.16670703124999992
7300,1.594841015625,0.25908203125000007,0.5739765625000001,0.16694140624999998
7400,1.5950249999999995,0.25968749999999996,0.57410546875,0.16620703125000003
7500,1.5970007812499998,0.2608515625,0.57219140625,0.16695703125000008
7600,1.5981871093749995,0.262125,0.5711796875000003,0.16669531249999997
7700,1.6008292968750006,0.26236718750000004,0.57016015625,0.16747265625000005
7800,1.6028144531249993,0.2639375,0.5694687499999999,0.16659374999999998
7900,1.60500390625,0.26531640625,0.5688320312499998,0.16585156250000008
8000,1.6076855468749995,0.2664960937499999,0.5663828125,0.16712109375000006
8100,1.6102421875,0.26748046875000014,0.5644375,0.16808203125000007
8200,1.6138753906250003,0.26912890625,0.5616718750000002,0.1691992187499999
8300,1.6176871093749994,0.27021484375000004,0.5596835937499999,0.17010156250000005
8400,1.6202597656249997,0.2710234375,0.5587617187499997,0.17021484375
8500,1.6220999999999994,0.271796875,0.55724609375,0.17095703125000006
8600,1.6224515625000002,0.27250781250000017,0.55760546875,0.16988671875000003
8700,1.6243718750000007,0.27423828125000016,0.5580117187500004,0.1677500000000001
8800,1.6248265624999998,0.2752304687499999,0.5588828125000002,0.16588671875000002
8900,1.6289050781250003,0.2774101562499998,0.5560546874999999,0.16653515624999993
9000,1.6292195312500002,0.2770507812500001,0.5562148437499999,0.16673437499999996
9100,1.6306828124999995,0.2779453125,0.5552695312499997,0.16678515624999998
9200,1.6317937500000004,0.27755859374999997,0.553203125,0.16923828124999996
9300,1.6319839843750006,0.2771406250000001,0.5517617187499999,0.17109765624999998
9400,1.6337859375,0.2786328124999998,0.5517343750000001,0.16963281249999998
9500,1.6363406250000003,0.27968750000000014,0.5505546874999998,0.1697578125
9600,1.6364910156249999,0.28024609374999987,0.55149609375,0.16825781250000005
9700,1.6362714843750006,0.2800156249999999,0.5509453124999999,0.16903906249999992
9800,1.6358511718749995,0.28054296875,0.5536953125,0.16576171874999998
9900,1.6350339843750006,0.2804335937500001,0.5532578125000003,0.16630859374999996
10000,1.6318144531250007,0.27844921874999995,0.5555664062499998,0.16598437499999993
10100,1.629091015625,0.2771250000000002,0.5586054687499998,0.16426953125
10200,1.627137890625,0.2766328125,0.56011328125,0.16325390624999997
10300,1.62543125,0.27569921875,0.5602851562499997,0.16401562500000003
10400,1.6242070312500003,0.2753945312500001,0.5607421875,0.16386328124999996
10500,1.6237343750000002,0.27502734375000004,0.56156640625,0.16340625
10600,1.62409921875,0.275203125,0.5597968750000003,0.16499999999999998
10700,1.6262171875000002,0.27583984374999987,0.5572109375,0.16694921874999993
10800,1.6276875000000004,0.2760898437500001,0.5561992187499999,0.1677109375
10900,1.6298933593750002,0.27661328125,0.5534609375000002,0.16992578125000002
11000,1.632600390625,0.2774257812499999,0.5521445312500002,0.17042968749999995
11100,1.6328621093750002,0.27773046874999996,0.5520781250000001,0.17019140625000012
11200,1.6326769531249996,0.27700390625,0.5515976562500001,0.17139843750000006
11300,1.6315250000000001,0.276359375,0.55290625,0.170734375
11400,1.6305414062500003,0.27623828125000005,0.5531367187500001,0.17062500000000003
11500,1.6289074218750004,0.2753749999999999,0.5549257812500004,0.16969921874999996
11600,1.627294140625,0.2746289062499999,0.5555781250000001,0.16979296875000005
11700,1.6240058593750006,0.27244140624999996,0.5569843750000004,0.17057421875
11800,1.6225910156249996,0.2716953125,0.5575156249999997,0.17078906249999992
11900,1.622516015625,0.2716914062500001,0.55680078125,0.17150781250000002
12000,1.6250261718750005,0.27137109374999996,0.5558164062499998,0.17281249999999995
12100,1.6246640625000002,0.27187109374999996,0.556484375,0.17164453124999995
12200,1.6256355468749994,0.2723632812500001,0.5553320312500002,0.17230468749999986
12300,1.6253503906250004,0.27338281250000007,0.5552578125,0.171359375
12400,1.6240773437499993,0.27283203125,0.5581914062500002,0.1689765625
12500,1.6220289062500004,0.27240234374999994,0.5601718750000001,0.16742578125
12600,1.6211089843750002,0.27147265624999994,0.5596171874999999,0.16891015625000005
12700,1.6209410156249997,0.27080859374999994,0.5596445312500001,0.16954687499999996
12800,1.6228078125000003,0.27125390625,0.5584335937500001,0.17031250000000006
12900,1.6261210937500001,0.27325390624999996,0.5560781250000003,0.17066796874999995
13000,1.6276374999999998,0.27390234374999994,0.5546640624999996,0.17143359375000003
13100,1.6312406249999998,0.27596875000000004,0.5519140624999997,0.1721171874999999
13200,1.6325531250000003,0.27693359375000004,0.5514960937500001,0.17157031249999985
13300,1.6344730468750004,0.2782734375,0.551203125,0.17052343749999999
13400,1.6347082031250002,0.2788281250000001,0.5507031250000001,0.17046875000000006
13500,1.6351800781250003,0.2789101562499999,0.5517070312499995,0.1693828125
13600,1.6347171875,0.27946875000000004,0.5522578124999995,0.1682734375
13700,1.6345210937499997,0.2797929687500002,0.55343359375,0.16677343750000004
13800,1.6341167968749997,0.279359375,0.5544374999999997,0.16620312500000003
13900,1.6346453124999996,0.2792617187499999,0.5528632812500002,0.167875
14000,1.6347296875000008,0.2799726562499999,0.5537851562499998,0.16624218750000005
14100,1.6356078125000004,0.28090234375000006,0.55429296875,0.1648046875
