step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0300050781249996,0.001531250000000001,0.9099609375000005,0.08850781250000003
300,1.0217082031250002,0.0017968750000000012,0.9313984374999997,0.0668046875
400,1.0188171874999996,0.001800781250000001,0.9382539062499997,0.059945312499999966
500,1.0171027343749997,0.001812500000000001,0.9428750000000001,0.0553125
600,1.0160019531250002,0.0016601562500000008,0.9454765625000001,0.05286328125000002
700,1.0153417968750003,0.0016914062500000006,0.9478085937499997,0.05050000000000001
800,1.0145062500000004,0.0016914062500000006,0.95065234375,0.04765624999999998
900,1.01440625,0.0017148437500000007,0.9511640624999996,0.047121093750000016
1000,1.0141828125000003,0.0018554687500000008,0.9520742187499995,0.046070312500000016
1100,1.0140046875,0.0018789062500000008,0.9527343750000001,0.045386718750000034
1200,1.0139277343750004,0.0019296875000000004,0.9531250000000002,0.044945312500000036
1300,1.013931640625,0.001953125,0.9538789062500004,0.044167968750000015
1400,1.0141488281249997,0.0021289062500000006,0.9535859374999998,0.04428515625000003
1500,1.0143210937499993,0.002171875,0.9541054687499999,0.04372265624999999
1600,1.014262109375,0.0021835937500000006,0.9544492187500002,0.043367187500000036
1700,1.0141156249999999,0.0022773437500000003,0.95491015625,0.0428125
1800,1.0146148437500004,0.0024765625000000005,0.9537304687499999,0.04379296875000003
1900,1.0145976562499999,0.0024179687500000004,0.9542656250000005,0.043316406250000015
2000,1.0148234375,0.0025585937500000005,0.95477734375,0.0426640625
2100,1.014831640625,0.0026132812500000006,0.9549257812499997,0.04246093750000003
2200,1.014895703125,0.0026679687500000006,0.9551523437499995,0.042179687500000014
2300,1.0153769531250003,0.0028906250000000004,0.95423046875,0.042878906250000015
2400,1.0155738281249997,0.0029414062500000004,0.9541484374999998,0.042910156250000005
2500,1.0157183593749999,0.003015625,0.9546445312500003,0.04233984375000001
2600,1.0157910156249998,0.0031601562499999998,0.9548124999999993,0.04202734375000001
2700,1.016143359375,0.0033476562500000004,0.95436328125,0.04228906250000004
2800,1.0166300781250004,0.0034531250000000005,0.9542968749999999,0.04225000000000001
2900,1.0168367187500003,0.0034882812500000005,0.95384765625,0.04266406250000002
3000,1.0176062500000003,0.0036875000000000007,0.9535507812500004,0.04276171875
3100,1.0179835937499997,0.003816406250000001,0.9526796875000001,0.043503906249999995
3200,1.0181621093749997,0.0039882812500000005,0.9532734375000002,0.04273828125000002
3300,1.0185117187499997,0.004113281250000001,0.9529609374999998,0.04292578125000001
3400,1.018941015625,0.00423046875,0.9524687499999994,0.04330078125000001
3500,1.0191363281250003,0.004378906249999999,0.9529687500000004,0.042652343750000016
3600,1.0195683593750002,0.0043984375000000004,0.9518046874999996,0.043796874999999985
3700,1.0198035156250003,0.00458203125,0.95186328125,0.04355468750000001
3800,1.0198539062500003,0.00469921875,0.9524257812499998,0.042875
3900,1.0202898437499999,0.00485546875,0.9515195312499998,0.043625000000000025
4000,1.0206808593750003,0.004945312499999999,0.9516210937499999,0.043433593749999985
4100,1.0208640625,0.005121093749999999,0.9519843749999999,0.042894531250000006
4200,1.0213792968750006,0.0053046875,0.9515078124999998,0.04318749999999999
4300,1.0219847656250003,0.005488281249999998,0.9510859374999998,0.04342578125
4400,1.02227265625,0.005496093749999999,0.95079296875,0.043710937500000005
4500,1.0224773437500005,0.0055,0.9507421875000005,0.04375781249999999
4600,1.022533203125,0.005589843749999999,0.9502304687500003,0.044179687500000016
4700,1.0229218750000002,0.00577734375,0.95062890625,0.043593749999999994
4800,1.0232273437500008,0.006054687499999999,0.95055859375,0.04338671874999999
4900,1.0237535156250002,0.006121093750000001,0.9497031249999994,0.04417578125000002
5000,1.024008203125,0.00629296875,0.9497539062499998,0.04395312500000001
