step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0609218749999993,0.0032382812500000024,0.8296835937500001,0.167078125
300,1.0534171874999998,0.004886718749999999,0.8498945312500001,0.14521875000000004
400,1.050186328125,0.005699218749999996,0.85684375,0.13745703125000006
500,1.0495398437499996,0.0062812499999999934,0.8578203125000001,0.13589843750000005
600,1.0505335937499998,0.007078124999999996,0.8576328125000003,0.13528906250000003
700,1.0508289062499996,0.007679687499999993,0.85859375,0.13372656249999995
800,1.0528246093750002,0.00854296874999999,0.8561406250000003,0.13531640624999994
900,1.0547394531250003,0.009296874999999993,0.8542187500000004,0.13648437500000002
1000,1.0567195312500002,0.01036328124999999,0.8528710937500003,0.13676562499999995
1100,1.0591699218750004,0.011289062499999987,0.85090625,0.13780468749999997
1200,1.0621972656250005,0.012589843749999986,0.8485156249999996,0.13889453125
1300,1.064681640625,0.014074218749999989,0.8495859375,0.13633984375
1400,1.0687953125000003,0.015394531249999987,0.8479140625,0.13669140624999998
1500,1.0727976562499997,0.017164062499999997,0.8456171875000005,0.13721875000000003
1600,1.0762855468749999,0.01911718749999999,0.8458398437500001,0.13504296875000008
1700,1.0810875,0.021109374999999996,0.8440312499999998,0.134859375
1800,1.0861156249999997,0.023375000000000003,0.8423007812499995,0.13432421874999997
1900,1.0921828125000002,0.025808593749999994,0.8387304687499998,0.13546093750000002
2000,1.0981054687500003,0.028265624999999992,0.8366835937500003,0.13505078124999992
2100,1.1044015624999997,0.03074609374999998,0.8334296874999999,0.13582421875000006
2200,1.1105964843749994,0.03390234374999999,0.8318710937499997,0.13422656250000004
2300,1.1171023437499994,0.03696093749999999,0.8302812500000001,0.1327578125
2400,1.12288671875,0.03960156249999997,0.8286718750000002,0.1317265625
2500,1.129308984375,0.04256250000000002,0.8281289062499999,0.12930859374999998
2600,1.1364378906250001,0.04529296875,0.8253085937500003,0.12939843750000002
2700,1.143747265625,0.048464843749999986,0.8220937500000001,0.12944140625
2800,1.1504867187500003,0.05168750000000003,0.8197226562500002,0.12858984375000007
2900,1.1580066406249998,0.054992187500000005,0.8170976562499999,0.12791015625000002
3000,1.1658699218750004,0.058621093750000006,0.8142578125,0.12712109375
3100,1.1731624999999994,0.062230468750000004,0.81165625,0.12611328125
3200,1.1799167968750004,0.06503906250000001,0.8073398437500001,0.12762109374999997
3300,1.1882164062499991,0.06823828124999998,0.8027031250000004,0.12905859375
3400,1.1960480468749994,0.07157812500000003,0.7987734375000002,0.12964843749999996
3500,1.2034496093749996,0.07532421875000005,0.7945624999999997,0.13011328125000002
3600,1.2105667968750002,0.07841796875000002,0.7913164062499998,0.130265625
3700,1.2185140624999997,0.08174609374999997,0.7878476562500001,0.13040625000000003
3800,1.2260613281250001,0.08540234375000001,0.7847343749999999,0.12986328125000002
3900,1.2336082031250002,0.08832031250000003,0.7809648437499994,0.13071484375000003
4000,1.2406746093749998,0.0919375,0.7777539062499997,0.13030859374999995
4100,1.2486351562500002,0.09558203125000003,0.7737500000000004,0.13066796874999997
4200,1.25596953125,0.09929296875000003,0.7700859375000001,0.13062109375000003
4300,1.2632250000000005,0.1025,0.7669101562500003,0.13058984375
4400,1.2695183593750001,0.10493359375000001,0.7628867187499997,0.13217968749999992
4500,1.2767347656249999,0.10828515625,0.7601132812499999,0.1316015625
4600,1.2837015625,0.11127343750000004,0.7556054687499997,0.13312109375000009
4700,1.2898464843749997,0.11472265625000003,0.7529843749999996,0.13229296874999996
4800,1.296399218749999,0.11779687499999997,0.7498749999999998,0.13232812500000002
4900,1.3011500000000003,0.12019531249999997,0.7460703125,0.13373437500000002
5000,1.3066281249999996,0.1231328125,0.7440390625000004,0.13282812500000002
5100,1.3111992187499997,0.125140625,0.7424101562500002,0.13244921874999996
5200,1.3180855468750001,0.12822265625000004,0.7389882812499999,0.13278906250000003
5300,1.3253929687499995,0.13121875000000002,0.7332226562500003,0.13555859374999998
5400,1.3311750000000002,0.13385937499999997,0.7309375000000002,0.135203125
5500,1.3361878906250007,0.1355078125,0.7268476562499996,0.13764453124999998
5600,1.3418183593750004,0.13757031249999999,0.7234648437499993,0.13896484375
5700,1.3477644531250002,0.14019921874999994,0.7186914062500003,0.14110937499999998
5800,1.3534003906249998,0.14315624999999998,0.7163867187500002,0.14045703125000006
5900,1.3586847656250007,0.14519140625,0.7128789062499999,0.14192968749999996
6000,1.36271015625,0.14771484374999996,0.7120742187500002,0.1402109375
6100,1.3686640625,0.14985156250000006,0.7076249999999997,0.14252343749999996
6200,1.3729882812499994,0.152734375,0.7063203125,0.1409453125
6300,1.3766933593750001,0.15432812499999993,0.7042031249999999,0.14146874999999998
6400,1.3824746093750004,0.15698828124999997,0.7009882812500003,0.1420234374999999
6500,1.387709375,0.15884375000000006,0.6983085937500002,0.14284765625000004
6600,1.392580078125,0.16155078125000005,0.6954921875000004,0.14295703125000003
6700,1.39648984375,0.16340625000000006,0.6928398437500002,0.14375390624999998
6800,1.4005484375000001,0.16550781250000002,0.6903554687500001,0.14413671875000003
6900,1.4047523437500002,0.1679765624999999,0.6888632812499997,0.14316015624999998
7000,1.4096874999999995,0.170265625,0.6861914062499997,0.14354296874999994
7100,1.4140964843749997,0.17255468749999997,0.683421875,0.1440234375
7200,1.4183898437500004,0.1744492187499999,0.6815546874999998,0.14399609375000003
7300,1.4221265624999997,0.17603515625000002,0.6780351562499999,0.1459296875
7400,1.426487109375,0.17688671874999998,0.6745781250000001,0.14853515625000002
7500,1.42918515625,0.17819531250000004,0.6719570312499997,0.1498476562499999
7600,1.43143515625,0.17908984374999995,0.6716484375,0.14926171875000002
7700,1.4337402343749996,0.18045312499999996,0.6714296875000004,0.14811718749999989
7800,1.4376917968749996,0.18172656249999994,0.6688242187499996,0.14944921875
7900,1.4399109375000005,0.18377734374999996,0.66797265625,0.14825000000000008
8000,1.4419878906249997,0.1844296875,0.6672187500000002,0.1483515625
8100,1.4417281250000005,0.18522265625000017,0.6676679687499996,0.147109375
8200,1.44309609375,0.18657031249999995,0.6667578124999998,0.14667187500000003
8300,1.4465773437499994,0.18724999999999997,0.6641289062500001,0.14862109375000002
8400,1.4494593750000004,0.18846875000000005,0.6628125000000002,0.14871874999999996
8500,1.4542792968750007,0.1907734375,0.6601640625,0.1490625
8600,1.4561695312499991,0.19107812500000002,0.6585664062499998,0.15035546875000008
8700,1.4577031249999994,0.19269921875000012,0.65804296875,0.14925781249999992
8800,1.4596394531249999,0.19343750000000012,0.6565273437499995,0.15003515625000002
8900,1.4628816406249994,0.19497656249999998,0.6552070312499997,0.14981640625000003
9000,1.4659320312499995,0.19623828125000006,0.65369140625,0.1500703125
9100,1.4681085937500007,0.19751171874999987,0.6521679687499999,0.15032031250000003
9200,1.46979140625,0.19817968750000012,0.6508476562499999,0.15097265624999998
9300,1.470295703124999,0.19878906249999997,0.6514218750000002,0.14978906249999996
9400,1.4718457031249998,0.1987890625,0.6503867187500003,0.15082421875000007
9500,1.4736402343749995,0.19936328125,0.6496132812499998,0.1510234374999999
9600,1.475709375,0.20090625,0.6479609375000001,0.15113281249999988
9700,1.4787660156250004,0.20262890624999993,0.6461914062499998,0.15117968750000002
9800,1.4813917968749999,0.20360156249999997,0.6439648437500002,0.15243359375
9900,1.4826710937500005,0.20396875000000014,0.6428320312500002,0.15319921874999995
10000,1.4849746093750005,0.20507421874999998,0.6411484375000001,0.15377734374999996
10100,1.4875839843749998,0.2058359374999999,0.6392656249999997,0.15489843749999993
10200,1.4897507812500004,0.20692187500000006,0.6380859374999999,0.15499218750000002
10300,1.4905167968749995,0.20694531249999995,0.6382890625000002,0.15476562500000007
10400,1.490335546875,0.20761718749999994,0.6392773437500002,0.15310546875000003
10500,1.492233984375,0.20901171875000002,0.6399453124999999,0.15104296874999995
10600,1.4923675781249996,0.20939843749999987,0.6400585937499997,0.15054296874999995
10700,1.4933671874999999,0.20971093750000003,0.6378828125000001,0.15240625
10800,1.4945738281249996,0.21058984375000003,0.6378828125000001,0.15152734375
10900,1.4945496093750001,0.21069531249999993,0.6377070312500001,0.1515976562499999
11000,1.4950003906250002,0.21074999999999994,0.6376367187499999,0.15161328125000006
11100,1.4931296875000004,0.21013671874999998,0.6388281250000001,0.15103515624999997
11200,1.4926476562499995,0.21066406250000003,0.6401367187500002,0.14919921875
11300,1.4935273437500005,0.2107499999999999,0.6389414062499996,0.15030859374999997
11400,1.4952257812500005,0.21176953125000003,0.6387070312499998,0.1495234375
11500,1.4985363281250001,0.21250390625,0.6347851562499999,0.15271093749999992
11600,1.5019582031249998,0.21355078125000004,0.6323867187500004,0.15406250000000002
11700,1.5045140625000002,0.21475,0.6317421875000003,0.1535078125
11800,1.5060843750000006,0.21513671874999998,0.6307968749999998,0.15406640624999998
11900,1.5071886718749998,0.21592187499999999,0.6292343750000001,0.15484375
12000,1.5069667968750002,0.21611328125000007,0.6297695312499999,0.1541171875
12100,1.5073589843750006,0.21618359374999999,0.6299140624999998,0.15390234374999998
12200,1.506734765625,0.2159140625,0.63025390625,0.15383203125000003
12300,1.5061015625,0.21579296875,0.6307890624999998,0.15341796874999997
12400,1.5054542968750007,0.21623046875000002,0.6315976562500001,0.15217187499999998
12500,1.5054320312499994,0.21595703125000007,0.6316953125000003,0.15234765625000007
12600,1.5065582031250002,0.2163671875,0.6311601562500002,0.15247265625000003
12700,1.5078925781250003,0.21703906250000016,0.63069140625,0.15226953125000006
12800,1.509367578125,0.21774609375000004,0.6293710937499999,0.15288281250000005
12900,1.5094664062500007,0.2177421875,0.630203125,0.1520546875
13000,1.51015859375,0.21765625000000008,0.6290859374999997,0.15325781250000006
13100,1.5089171874999994,0.21770703125,0.6313125000000002,0.15098046875000007
13200,1.5087042968750004,0.21793359374999985,0.6309765625,0.15108984375000006
13300,1.5082804687500004,0.21768750000000006,0.6313476562500001,0.15096484374999997
13400,1.5075437499999995,0.21721875000000018,0.6302421875,0.15253906249999996
13500,1.5082113281249996,0.2172656250000001,0.6308007812499998,0.15193359374999993
13600,1.5109964843750008,0.21841015624999996,0.6276875000000003,0.15390234375000003
13700,1.5127910156249988,0.2193398437499999,0.6278203125000004,0.15283984375
13800,1.5114605468749993,0.21882031249999992,0.628765625,0.15241406250000003
13900,1.510765625,0.21886718750000006,0.6294453125000001,0.1516875
14000,1.5106582031250002,0.21861328124999999,0.6292968750000003,0.15208984375000006
14100,1.5095187499999998,0.21839062500000003,0.6298320312500002,0.15177734375000002
14200,1.51014140625,0.21782421874999985,0.6285312499999999,0.15364453124999997
14300,1.509257421875,0.2175546875000001,0.6290624999999997,0.1533828125
14400,1.50988125,0.21774218750000013,0.6295234375000001,0.152734375
14500,1.5091246093750001,0.21737890624999998,0.6305703125000001,0.15205078125000002
14600,1.5070671875,0.21724609374999992,0.6329570312500004,0.14979687499999997
