step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.950989480795795,500,0
200,10.028759166609856,482,18
300,11.782243340548371,473,27
400,13.25110471356831,460,40
500,27.142892276266437,438,62
600,30.23033124752804,424,76
700,38.10203243862251,410,90
800,46.98764594400891,387,113
900,56.962379817167744,379,121
1000,64.52445372360673,371,129
1100,79.5888807178147,358,142
1200,94.0239548654512,339,161
1300,114.65154881681929,325,175
1400,142.50664354513714,320,180
1500,168.6143967308361,324,176
1600,181.5916378674629,313,187
1700,196.2419050976148,314,186
1800,210.4202952355407,315,185
1900,229.65607207897568,304,196
2000,247.11188998260872,289,211
2100,269.94495925540053,284,216
2200,303.48624929556496,283,217
2300,331.897003172918,283,217
2400,362.34152412367473,289,211
2500,391.01038392440324,281,219
2600,408.62071255592184,274,226
2700,427.7437813189933,276,224
2800,463.3479946792707,267,233
2900,491.1615251899327,260,240
3000,509.42013186898333,259,241
3100,545.6589935163422,259,241
3200,577.5406525497754,258,242
3300,613.5827020060814,271,229
3400,658.4629879932013,274,226
3500,697.7459515673314,284,216
3600,741.0332612198234,287,213
3700,775.0745642425279,285,215
3800,821.5865945946537,275,225
3900,858.9382354648391,270,230
4000,909.4329388398016,260,240
4100,949.3000073145117,252,248
4200,994.2655795641414,251,249
4300,1046.2690458107102,241,259
4400,1103.9108715707725,241,259
4500,1151.426352759948,245,255
4600,1193.6208451353016,240,260
4700,1230.575941995912,239,261
4800,1243.037181130872,246,254
4900,1280.5018492461759,250,250
5000,1302.7920167183966,247,253
5100,1324.4383553994628,241,259
5200,1350.326920853223,255,245
5300,1369.0759382374126,259,241
5400,1427.9460225439811,258,242
5500,1474.3527491112632,253,247
5600,1564.4583428399303,242,258
5700,1649.5863984723603,244,256
5800,1737.0859228768632,230,270
5900,1819.1829919776262,220,280
6000,1893.3927674509478,209,291
6100,1958.1515735299477,208,292
6200,2007.1600386912792,197,303
6300,2047.7544140778828,203,297
6400,2105.6379890668813,200,300
6500,2151.1539228570464,202,298
6600,2190.421382940776,199,301
6700,2246.4547605926155,198,302
6800,2289.4511860515468,194,306
6900,2333.6484561364846,197,303
7000,2398.1827903487397,197,303
7100,2464.2083528608932,201,299
7200,2540.4400682047644,188,312
7300,2650.8259846411293,177,323
7400,2755.9565448513426,163,337
7500,2840.541652917956,156,344
7600,2908.3550752625774,162,338
7700,2977.013649858726,157,343
7800,3009.826618041884,163,337
7900,3041.765255907297,166,334
8000,3100.253307569748,158,342
8100,3177.1736973654283,159,341
8200,3310.0225476430937,148,352
8300,3459.40533025146,151,349
8400,3612.132964727065,145,355
8500,3761.5836825245265,150,350
8600,3933.192243717974,151,349
8700,4131.385788115919,149,351
8800,4280.441429990928,148,352
8900,4431.563699643181,141,359
9000,4579.245624734074,137,363
9100,4767.373344433865,134,366
9200,4883.577515200308,128,372
9300,5053.338106431648,125,375
9400,5225.09376862656,117,383
9500,5419.392321741637,115,385
9600,5632.564320620069,113,387
9700,5895.942321530286,104,396
9800,6197.704870356703,91,409
9900,6499.433685763838,89,411
10000,6766.786235244968,85,415
10100,7013.933610968475,85,415
10200,7270.973529208412,76,424
10300,7539.078963345245,79,421
10400,7750.054639583033,77,423
10500,8011.029134526176,78,422
10600,8258.432476963573,76,424
10700,8537.56620741966,80,420
10800,8814.29727418364,77,423
10900,9142.657813122029,79,421
11000,9488.843843523287,81,419
11100,9868.210760030503,82,418
11200,10232.277580830485,82,418
11300,10623.118432492223,78,422
11400,11016.249330191931,74,426
11500,11401.85353553107,64,436
11600,11774.607333996773,51,449
11700,12145.847368173921,48,452
11800,12473.955918715339,48,452
11900,12884.910074974403,47,453
12000,13307.877188050259,50,450
12100,13772.40172878754,43,457
12200,14263.677235812474,39,461
12300,14818.652120314282,32,468
12400,15303.537933659665,30,470
12500,15824.95292206571,27,473
12600,16333.391010283876,27,473
12700,16813.514830874636,22,478
12800,17240.728143182514,20,480
12900,17779.350484747978,21,479
13000,18219.499632674382,15,485
13100,18693.583294078766,11,489
13200,19209.815817799332,5,495
13300,19751.757513982506,4,496
13400,20422.530742492858,3,497
13500,21137.30270163042,2,498
13600,21898.966781143794,0,500
13700,22629.764225644976,0,500
13800,23362.879469069198,0,500
13900,24047.850024365922,0,500
14000,24752.37852989285,0,500
14100,25404.328704119154,0,500
14200,26048.65415570052,0,500
14300,26635.776019916077,0,500
14400,27336.42184358656,0,500
14500,28059.080754749768,0,500
14600,28870.437140591654,0,500
14700,29715.079455620235,0,500
14800,30578.908715203277,0,500
14900,31504.89975504718,0,500
15000,32463.30344672656,0,500
15100,33455.6807882378,0,500
15200,34361.64591703756,0,500
15300,35298.60987607257,0,500
15400,36149.812008132816,0,500
15500,37021.0406491279,0,500
15600,37853.487796516194,0,500
15700,38726.484623604,0,500
15800,39603.399596505726,0,500
15900,40559.3502868677,0,500
16000,41578.84800921989,0,500
16100,42629.61006954585,0,500
16200,43759.224671457225,0,500
16300,44841.719966920034,0,500
16400,46022.53510810911,0,500
16500,47168.282298130354,0,500
16600,48284.66057552111,0,500
16700,49467.75943810619,0,500
16800,50522.69535401077,0,500
16900,51582.36499601096,0,500
17000,52683.176663783175,0,500
17100,53789.151848036985,0,500
17200,54926.641512334594,0,500
17300,56122.85778810829,0,500
17400,57341.03038940283,0,500
17500,58573.67167204452,0,500
17600,59882.470037639425,0,500
17700,61156.158604588505,0,500
17800,62501.94301296418,0,500
17900,63877.163087118235,0,500
18000,65278.19321094623,0,500
18100,66523.04784507971,0,500
18200,67845.85895912068,0,500
18300,69093.83570013406,0,500
18400,70401.12462099286,0,500
18500,71837.29521321469,0,500
18600,73196.32297765264,0,500
18700,74533.13565852515,0,500
18800,75957.70071742767,0,500
18900,77474.92006238195,0,500
19000,78961.35613542679,0,500
19100,80438.10764706052,0,500
19200,81982.71079678713,0,500
19300,83532.83537595301,0,500
19400,85014.54942122521,0,500
19500,86517.21466789265,0,500
19600,88024.42061592448,0,500
19700,89646.68427682159,0,500
19800,91175.36477360249,0,500
19900,92854.83474661909,0,500
20000,94462.82027854062,0,500
20100,96130.46663529142,0,500
20200,97767.60934814686,0,500
20300,99362.16873378064,0,500
20400,100996.71378285051,0,500
20500,102698.58956144404,0,500
20600,104408.35472722266,0,500
20700,106024.1487871297,0,500
20800,107712.87979703824,0,500
20900,109495.88821180319,0,500
21000,111261.76988861835,0,500
21100,113065.902491552,0,500
21200,114899.46147020854,0,500
21300,116715.5092589008,0,500
21400,118630.86432215691,0,500
21500,120496.17487085593,0,500
21600,122339.7346216187,0,500
21700,124118.95873682795,0,500
21800,125911.78049247958,0,500
21900,127799.64711626366,0,500
22000,129580.58909747619,0,500
22100,131589.06499385738,0,500
22200,133404.87882690597,0,500
22300,135468.75629303776,0,500
22400,137521.0619625174,0,500
22500,139570.4603001037,0,500
22600,141741.0180845383,0,500
22700,143688.04802027726,0,500
22800,145717.06907096645,0,500
22900,147715.85401147715,0,500
23000,149832.22052810647,0,500
23100,151951.1944780714,0,500
23200,153909.7684325915,0,500
23300,155947.92517180537,0,500
23400,157984.97136940944,0,500
23500,160137.8040544051,0,500
23600,162366.89094822222,0,500
23700,164570.3852281718,0,500
23800,166715.34659938246,0,500
23900,169000.8416204564,0,500
24000,171199.34186703665,0,500
24100,173440.37097727018,0,500
24200,175793.14920360042,0,500
24300,178194.5280602675,0,500
24400,180320.96176116125,0,500
24500,182622.25167773795,0,500
24600,184950.70591708127,0,500
24700,187119.81621278645,0,500
24800,189381.57285109157,0,500
24900,191667.41606295353,0,500
25000,194180.23709243836,0,500
25100,196596.57359213257,0,500
25200,198885.1289740802,0,500
25300,201264.83241629248,0,500
25400,203807.0385113548,0,500
25500,206347.54905870673,0,500
25600,208775.2295942334,0,500
25700,211319.36951573446,0,500
25800,213751.98787452676,0,500
25900,216230.69522945685,0,500
26000,218732.21003430214,0,500
26100,221217.67458169645,0,500
26200,223740.13874159707,0,500
26300,226306.90915506397,0,500
26400,228897.79988624057,0,500
26500,231454.61935369147,0,500
26600,234185.0744765334,0,500
26700,236800.34172757022,0,500
26800,239329.23858887493,0,500
26900,242187.32188024695,0,500
27000,244804.47521122062,0,500
27100,247338.27298148023,0,500
27200,250042.20446780344,0,500
27300,252783.36203255306,0,500
27400,255459.54075449752,0,500
27500,258170.54171474694,0,500
27600,261084.62199288525,0,500
27700,263915.68269743834,0,500
27800,266829.6852406029,0,500
27900,269602.47519551293,0,500
28000,272359.9114188155,0,500
28100,275169.0325131982,0,500
28200,277827.21424056985,0,500
28300,280701.9724829009,0,500
28400,283680.61907573394,0,500
28500,286636.54285012477,0,500
28600,289442.84150955174,0,500
28700,292380.90327933134,0,500
28800,295510.82659836445,0,500
28900,298375.6537303795,0,500
29000,301465.5584337961,0,500
29100,304407.037927047,0,500
29200,307282.0216972273,0,500
29300,310376.91511140147,0,500
29400,313364.94149219355,0,500
29500,316448.95063746633,0,500
29600,319325.8930333461,0,500
29700,322412.099916525,0,500
29800,325495.3434563634,0,500
29900,328688.1683654559,0,500
30000,331763.1976050898,0,500
30100,335048.6459073066,0,500
30200,338268.65597938775,0,500
30300,341508.64046646166,0,500
30400,344622.0202271098,0,500
30500,347974.8472760018,0,500
30600,351061.51552112354,0,500
30700,354351.66164816427,0,500
30800,357460.98489919235,0,500
30900,360730.78972473444,0,500
