step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.972876626676639,500,0
200,12.969145775324815,484,16
300,14.908412513573905,467,33
400,17.838512134008564,457,43
500,22.955192055988867,433,67
600,32.09833961151904,422,78
700,42.18489423807094,406,94
800,54.94754185912637,400,100
900,63.91302178372645,380,120
1000,74.44964019854237,368,132
1100,90.42037066872399,355,145
1200,105.2845153031879,355,145
1300,123.00786166181997,353,147
1400,133.57812650505744,348,152
1500,147.0077395153248,336,164
1600,168.01191995707543,334,166
1700,179.8359591452183,334,166
1800,187.63228907260893,331,169
1900,204.94308662943885,320,180
2000,216.90593522636144,314,186
2100,241.69755354686325,316,184
2200,257.5165417726035,314,186
2300,300.16651886150237,308,192
2400,336.3138012767314,314,186
2500,371.5069366443614,314,186
2600,394.3677267220057,317,183
2700,422.027664071138,314,186
2800,426.54730082897555,313,187
2900,439.0850089682878,299,201
3000,465.90560580213673,293,207
3100,494.31832205376315,296,204
3200,532.3104341625598,299,201
3300,554.8836263364849,298,202
3400,572.1164298766591,294,206
3500,616.6573320480112,288,212
3600,655.8833425479643,283,217
3700,695.4365147149381,271,229
3800,747.4846297376721,266,234
3900,777.654425158658,262,238
4000,809.0709099670551,257,243
4100,832.3979125119957,243,257
4200,862.166536847723,239,261
4300,898.9300949649881,221,279
4400,943.7961409598665,218,282
4500,1002.9988494601579,223,277
4600,1055.8780403295023,228,272
4700,1143.6498088785875,228,272
4800,1217.3993641352624,229,271
4900,1281.8951133428427,229,271
5000,1337.5518066535067,229,271
5100,1395.3089494954725,231,269
5200,1464.0450600699992,217,283
5300,1559.033710250654,214,286
5400,1663.1325083912377,204,296
5500,1796.8446211418093,198,302
5600,1928.0135404431762,197,303
5700,2045.1967680374732,188,312
5800,2180.0858084333695,197,303
5900,2323.983646069743,188,312
6000,2438.5625756614077,176,324
6100,2554.034164073767,186,314
6200,2620.449870659183,186,314
6300,2690.67643255372,168,332
6400,2769.913853771424,159,341
6500,2848.220268515648,146,354
6600,2931.476600649673,132,368
6700,3025.0651861479437,125,375
6800,3161.33853824899,123,377
6900,3319.129426268364,120,380
7000,3484.495177742633,128,372
7100,3656.4243065851665,129,371
7200,3829.8499594496284,126,374
7300,4081.4676254012766,123,377
