step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.189983541199977,500,0
200,13.429594049470962,483,17
300,16.12208701925089,469,31
400,17.569154584045307,456,44
500,22.480574139047498,438,62
600,32.11805035126061,420,80
700,42.09724727595218,403,97
800,51.643179858794085,387,113
900,63.060465423893234,370,130
1000,84.85487887498212,350,150
1100,102.98424409920023,339,161
1200,113.65316157736734,331,169
1300,138.8581766710602,326,174
1400,162.76358384546222,319,181
1500,181.44482605581786,314,186
1600,205.12472991081844,315,185
1700,224.0839298423887,303,197
1800,242.728632278979,305,195
1900,265.8694092688688,298,202
2000,292.4069852223292,293,207
2100,314.8321233763293,292,208
2200,340.35726079178926,289,211
2300,358.835244372452,291,209
2400,393.1245297257854,292,208
2500,441.9337550288816,288,212
2600,491.6249222242137,282,218
2700,551.5796083170201,279,221
2800,619.7762102040851,271,229
2900,665.1001384169573,262,238
3000,719.258531614005,248,252
3100,770.284916473034,248,252
3200,815.8195000459646,252,248
3300,869.2579097407614,255,245
3400,916.6417914964892,243,257
3500,979.2703187144634,230,270
3600,1039.223143853547,221,279
3700,1131.9295996605802,214,286
3800,1239.7537080536008,205,295
3900,1380.5635583967944,206,294
4000,1529.7725083752714,200,300
4100,1656.9710706598862,194,306
4200,1727.8635689069679,187,313
4300,1784.8460622671842,194,306
4400,1835.6749488286557,179,321
4500,1895.6433501328188,164,336
4600,1959.169631412861,163,337
4700,2029.7062303424455,180,320
4800,2113.544963552562,186,314
4900,2233.8411270065417,192,308
5000,2396.12316140747,186,314
5100,2581.0147547712913,186,314
5200,2768.749651392307,180,320
5300,2959.5469539193787,177,323
5400,3129.137134252515,169,331
5500,3315.329261734002,149,351
5600,3455.1841851811155,137,363
5700,3609.830354424951,137,363
5800,3779.578424242334,141,359
5900,3932.0353355782563,131,369
6000,4076.0988840150194,122,378
6100,4181.996083460768,124,376
6200,4292.895068360979,117,383
6300,4423.561485089767,118,382
6400,4604.087104599664,106,394
6500,4776.364809101963,109,391
6600,4994.919227032498,110,390
6700,5224.482683898776,105,395
6800,5441.30400234127,100,400
6900,5640.967759722246,100,400
7000,5929.104397252169,93,407
7100,6191.068455704283,76,424
7200,6498.01978353788,67,433
7300,6858.350389345562,52,448
7400,7178.786165060276,46,454
7500,7541.181295741442,42,458
7600,7889.274498324258,41,459
7700,8237.510004755637,34,466
7800,8600.418079764515,26,474
7900,8976.21353687918,22,478
8000,9348.543112269948,17,483
8100,9758.02279045615,15,485
8200,10118.996660141402,14,486
8300,10489.339937245973,14,486
8400,10942.996081133959,15,485
8500,11409.722842871779,11,489
8600,11924.352477397686,8,492
8700,12489.115119164642,6,494
8800,13043.255926206855,5,495
8900,13581.670649405538,4,496
9000,14139.100485851657,3,497
9100,14721.274938607052,1,499
9200,15312.463111806534,1,499
9300,15855.245108727979,1,499
9400,16462.89569120903,1,499
9500,17055.773190403077,1,499
9600,17634.279670922446,1,499
9700,18236.75698901498,1,499
9800,18822.469584682316,1,499
9900,19528.564705044864,1,499
10000,20276.568471504248,1,499
10100,21050.93867848964,1,499
10200,21772.094634582914,1,499
10300,22546.86555966556,1,499
10400,23339.224346957963,1,499
10500,24113.344846343905,1,499
10600,24864.10449072514,1,499
10700,25662.629635813908,0,500
10800,26515.06895019602,0,500
10900,27362.077215918584,0,500
11000,28097.03399580331,0,500
11100,28874.28358970554,0,500
11200,29716.547844096935,0,500
11300,30634.347255823195,0,500
11400,31605.140894676115,0,500
11500,32501.868234211386,0,500
11600,33407.14905095661,0,500
11700,34430.81645833065,0,500
11800,35417.104559962616,0,500
11900,36409.277072807556,0,500
12000,37431.225230482145,0,500
12100,38491.977366392326,0,500
12200,39476.00049114355,0,500
12300,40483.24588241382,0,500
12400,41510.549689171705,0,500
12500,42488.94982218337,0,500
12600,43568.23918271687,0,500
12700,44668.804124916955,0,500
12800,45788.92671608594,0,500
12900,46911.04598616965,0,500
13000,48101.93795889274,0,500
13100,49248.18538557805,1,499
13200,50422.691761337475,4,496
13300,51562.948068961334,2,498
13400,52775.01120004986,1,499
13500,53926.47646661119,3,497
13600,55169.549250350865,5,495
13700,56304.65637458318,5,495
13800,57595.731639344245,6,494
13900,58878.81088495575,6,494
14000,60159.222319617824,6,494
14100,61450.96314217877,6,494
14200,62697.1732240505,5,495
14300,64068.85015933722,3,497
14400,65354.1986685805,2,498
14500,66610.03580358112,0,500
14600,67903.1465987212,0,500
14700,69235.27879045026,0,500
14800,70572.98801057324,0,500
14900,71869.46347601974,0,500
15000,73210.33205678863,0,500
15100,74669.71622013324,0,500
15200,76179.40608065919,0,500
15300,77673.78663883741,0,500
15400,79086.2898705639,0,500
15500,80545.61141744537,0,500
15600,82059.98956845382,0,500
15700,83641.06485561827,0,500
15800,85166.84235117993,0,500
15900,86667.42949793294,0,500
16000,88079.16468025885,0,500
16100,89559.292276174,0,500
16200,91109.91908109856,0,500
16300,92631.2372875177,0,500
16400,94290.63068265951,0,500
16500,95945.07906067517,1,499
16600,97646.77603877231,4,496
16700,99344.75173393711,2,498
16800,100999.78180873198,2,498
16900,102621.75612629202,2,498
17000,104358.96145029733,2,498
17100,106155.3205625159,2,498
17200,107866.81189695037,2,498
17300,109432.37328862333,2,498
17400,111176.63102535182,2,498
17500,112940.46875701155,0,500
