step,msd_global,n_round,n_elongated
0,0.0,500,0
100,17.68874120371705,500,0
200,20.419292244876775,479,21
300,21.468684611550742,458,42
400,27.911613107396178,440,60
500,34.72702695137289,428,72
600,43.79793751474042,411,89
700,54.32843937786284,403,97
800,64.24534101725315,390,110
900,76.4058958511625,376,124
1000,86.53283736406924,360,140
1100,99.69191360523774,345,155
1200,120.26412452350692,333,167
1300,140.03616134087207,327,173
1400,158.4536053037506,332,168
1500,179.647595458161,317,183
1600,202.16507108558355,316,184
1700,225.0682343693801,300,200
1800,239.58952523782486,301,199
1900,254.45256333704177,300,200
2000,276.62867486058474,309,191
2100,303.9283357509249,309,191
2200,342.5284034608953,304,196
2300,380.21147710073683,305,195
2400,404.58677964530943,303,197
2500,435.55228969293796,304,196
2600,462.7034162507803,301,199
2700,499.13049260890494,305,195
2800,541.6428369838086,300,200
2900,585.0346693592337,295,205
3000,635.4232413302959,293,207
3100,678.0998040701745,287,213
3200,718.768915683525,267,233
3300,764.373313135593,262,238
3400,813.6536079718677,249,251
3500,852.1192199793539,251,249
3600,889.6363772782552,264,236
3700,933.9193396408216,267,233
3800,976.4710982709446,259,241
3900,1030.2309153394235,258,242
4000,1088.4952630237797,255,245
4100,1149.0294189260592,254,246
4200,1231.491813268879,248,252
4300,1312.3808995015738,236,264
4400,1396.406202764935,230,270
4500,1470.3384614020567,220,280
4600,1550.688176539451,220,280
4700,1617.7809543722701,222,278
4800,1710.67439459114,215,285
4900,1807.4605234773298,216,284
5000,1906.858271127331,208,292
5100,2031.165887958048,204,296
5200,2116.7587256348233,203,297
5300,2218.499010817088,199,301
5400,2312.201506704137,186,314
5500,2432.5086541915416,186,314
5600,2528.1796540876453,189,311
5700,2633.4394435819677,181,319
5800,2792.9548316613977,173,327
5900,2960.0147269983654,167,333
6000,3101.5931937451655,162,338
6100,3224.9748478037677,155,345
6200,3374.831615847346,156,344
6300,3541.6842466052653,152,348
6400,3687.8112571295005,138,362
6500,3828.2958526190146,133,367
6600,3990.9238154737723,128,372
6700,4154.692562196451,125,375
6800,4267.60695124872,121,379
6900,4418.0701084702805,135,365
7000,4615.941906816403,143,357
7100,4818.305913440756,144,356
7200,5007.051035714455,146,354
7300,5173.452349622162,146,354
7400,5360.729762599012,140,360
7500,5576.820378192246,142,358
7600,5831.746008622783,140,360
7700,6026.779519209637,135,365
7800,6264.609642828403,124,376
7900,6516.560117069636,118,382
8000,6698.171613227831,112,388
8100,6889.008473816006,98,402
8200,7090.47909562283,93,407
8300,7328.934632666514,83,417
8400,7599.633912619721,74,426
8500,7865.824547168922,74,426
8600,8052.40392709026,73,427
8700,8390.548781684021,72,428
8800,8653.441562237074,69,431
8900,8960.145454343374,66,434
9000,9219.554628417229,64,436
9100,9569.448540806294,58,442
9200,9892.920995639992,60,440
9300,10260.796231860824,56,444
9400,10691.971573616933,49,451
9500,11103.108926018378,45,455
9600,11509.916134573406,41,459
9700,11827.002874750196,32,468
9800,12325.263459137921,23,477
9900,12717.8701045419,14,486
10000,13138.229125408885,7,493
10100,13609.411026963959,3,497
10200,14087.299264601896,1,499
10300,14587.373942444034,3,497
10400,15175.753751357708,2,498
10500,15648.265138375138,0,500
10600,16210.676665903587,0,500
10700,16734.782188154764,0,500
10800,17366.85740384715,0,500
