step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.785302921123779,500,0
200,14.293025722314862,483,17
300,20.449889586811768,463,37
400,25.425750736335605,446,54
500,29.423541391687277,425,75
600,35.82796170132856,407,93
700,41.08875772153676,392,108
800,46.20207929317533,377,123
900,57.81993222927629,368,132
1000,70.25139035068813,350,150
1100,84.66947604711537,344,156
1200,99.19300194744052,336,164
1300,120.9045913764964,327,173
1400,135.56349711618765,321,179
1500,152.43168120873156,309,191
1600,173.18130656701453,311,189
1700,193.5428931450461,310,190
1800,210.20516687597112,307,193
1900,230.74278760429263,292,208
2000,248.2183231182099,279,221
2100,265.2758199351805,277,223
2200,292.7978539098307,285,215
2300,323.7226827667499,285,215
2400,355.3022228584408,284,216
2500,389.4331427813247,285,215
2600,411.5917666052147,285,215
2700,452.89832827078345,280,220
2800,488.8449971083753,284,216
2900,532.6352671966232,287,213
3000,554.5659200668673,289,211
3100,586.0913608436683,294,206
3200,612.747729480383,283,217
3300,623.7289758069637,276,224
3400,656.6203184218605,282,218
3500,671.1839405500783,277,223
3600,696.1356852569407,285,215
3700,711.5979454587904,283,217
3800,744.7118349289564,276,224
3900,787.6043330820409,275,225
4000,832.4607259111107,270,230
4100,876.3878770999773,268,232
4200,918.2468801231865,273,227
4300,965.713935878076,266,234
4400,995.3902753807499,254,246
4500,1040.2888528048268,255,245
4600,1072.858199891246,252,248
4700,1091.1382823857018,246,254
4800,1141.3129087736006,248,252
4900,1199.419114912881,236,264
5000,1271.2927362447651,230,270
5100,1360.5640463673835,224,276
5200,1463.3633565877794,221,279
5300,1556.0056737264842,202,298
5400,1661.82284690297,192,308
5500,1782.7208394805198,191,309
5600,1877.547915474148,189,311
5700,1995.2229963972438,201,299
5800,2059.7007678013097,196,304
5900,2137.0359616420783,189,311
6000,2204.2462806634026,178,322
6100,2273.161310084381,178,322
6200,2357.77007145042,176,324
6300,2477.487221009057,167,333
6400,2609.3438662761923,156,344
6500,2751.3295344619332,145,355
6600,2876.700688460781,141,359
6700,3024.2505271653163,137,363
6800,3150.8005354679253,128,372
6900,3263.218352011277,128,372
7000,3388.4141214818014,128,372
7100,3424.2862619975376,119,381
7200,3530.2187424690587,110,390
7300,3670.5804247607766,102,398
7400,3816.541574683809,104,396
7500,3985.4544198317712,97,403
7600,4185.643031728104,87,413
7700,4375.530437593733,83,417
7800,4579.394772882501,83,417
7900,4821.730919125561,87,413
8000,5037.1697733508045,86,414
8100,5316.779929553418,80,420
8200,5565.09825221985,73,427
8300,5832.300506829424,64,436
8400,6103.003270270288,64,436
8500,6424.969317981536,68,432
8600,6784.355797277692,67,433
8700,7089.865734915171,68,432
8800,7441.543931766454,65,435
8900,7763.238522061504,56,444
9000,8105.179549483719,46,454
9100,8437.224092534814,35,465
9200,8807.688751170415,31,469
9300,9185.73614878176,23,477
9400,9605.220838182913,20,480
9500,10077.363307318523,17,483
9600,10545.33785749716,12,488
9700,10995.216719177206,8,492
9800,11475.927311731664,2,498
9900,11951.864472357534,0,500
10000,12444.204702841325,0,500
10100,12933.435141123677,0,500
10200,13421.802594640545,0,500
10300,13963.378746257262,0,500
10400,14525.17462033585,0,500
10500,15101.037001578807,0,500
10600,15658.36722704723,0,500
10700,16239.251098969873,0,500
10800,16843.62834220318,0,500
10900,17421.27016249988,0,500
11000,17926.891752347394,0,500
11100,18439.749616319405,0,500
11200,19032.42495387009,0,500
11300,19692.15144381336,0,500
11400,20380.373729275907,0,500
11500,21023.91988277916,0,500
11600,21776.879857257463,0,500
11700,22545.19730365402,0,500
11800,23344.884889344106,0,500
11900,24010.933138222845,0,500
12000,24691.327761558605,0,500
12100,25410.370793968523,0,500
12200,26225.094673435276,0,500
12300,27052.52369465947,0,500
12400,27936.22968603758,0,500
12500,28785.19397954171,0,500
12600,29764.571849264765,0,500
12700,30742.895721312703,0,500
12800,31672.68542985676,0,500
12900,32561.275066979655,0,500
13000,33472.99555787072,0,500
13100,34339.38397216045,0,500
13200,35349.6941671104,0,500
13300,36355.875082794846,0,500
13400,37425.74129786588,0,500
13500,38539.76698796255,0,500
13600,39627.08115466544,0,500
13700,40779.85280197348,0,500
13800,41918.00250996567,0,500
13900,42922.86549081733,0,500
14000,43944.111763716115,0,500
14100,44968.41407988323,0,500
14200,46005.73736501077,0,500
14300,47037.302019873314,0,500
14400,48117.23808622674,0,500
14500,49164.27745393129,0,500
14600,50363.140967996005,0,500
14700,51540.59804655883,0,500
14800,52731.156020175265,0,500
14900,53902.51470944692,0,500
15000,55009.13074043928,0,500
15100,56158.24213683837,0,500
15200,57275.34511892055,0,500
15300,58400.61267193429,0,500
