step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.791856352053548,500,0
200,9.653573497619723,483,17
300,12.532972437126464,468,32
400,17.740318816856956,452,48
500,22.391472276489946,434,66
600,31.571934429857354,421,79
700,36.644141040422745,409,91
800,45.70646277048924,392,108
900,61.06465373542652,381,119
1000,75.87354279225084,367,133
1100,92.39286547410276,348,152
1200,111.25087455646931,338,162
1300,130.79830290718624,335,165
1400,151.1739292259322,327,173
1500,177.1504183016848,332,168
1600,207.80833538546554,323,177
1700,232.89449730067045,312,188
1800,260.2463776472043,308,192
1900,270.9087125338948,318,182
2000,284.2316276737075,323,177
2100,299.9970555885558,315,185
2200,302.8299815512181,316,184
2300,322.8902098140778,323,177
2400,348.5201365715905,319,181
2500,391.24110611626185,317,183
2600,429.7694384092948,305,195
2700,456.90540139667416,300,200
2800,477.0435938726822,295,205
2900,482.12834805845864,305,195
3000,510.30196588918903,296,204
3100,532.7778418240274,294,206
3200,571.8569516829339,289,211
3300,602.4207565155959,285,215
3400,620.3276668638697,281,219
3500,649.6019574507297,272,228
3600,690.6405177443357,267,233
3700,745.5890496291339,263,237
3800,803.9262561587431,268,232
3900,844.2707244858171,273,227
4000,865.6807370055027,261,239
4100,914.1263584475575,254,246
4200,949.9692129552225,242,258
4300,982.2546299137973,225,275
4400,1028.8915787201465,230,270
4500,1077.3318340530818,222,278
4600,1148.8462118638984,212,288
4700,1203.7630422087886,213,287
4800,1271.250823171391,211,289
4900,1352.3649829330097,204,296
5000,1452.0236687174352,195,305
5100,1558.2920990798314,192,308
5200,1643.0170977995929,187,313
5300,1728.6433467878699,192,308
5400,1813.0004442781385,195,305
5500,1932.5500019994147,191,309
5600,2049.3536459490965,185,315
5700,2179.9884442387483,177,323
5800,2281.2516279434058,172,328
5900,2411.3219174433016,167,333
6000,2532.4242199715013,161,339
6100,2646.703813229598,156,344
6200,2778.980774348069,160,340
6300,2899.4630150708767,171,329
6400,3038.21618273205,167,333
6500,3174.5151970993434,164,336
6600,3385.531617485617,149,351
6700,3577.1005421466593,140,360
6800,3732.043502538209,135,365
6900,3904.39882503972,130,370
7000,4081.4124095422726,127,373
7100,4238.576019775803,126,374
7200,4412.281346190726,125,375
7300,4615.493331758661,123,377
7400,4827.448415634206,118,382
7500,5063.031007299312,108,392
7600,5311.478748972672,99,401
7700,5618.427768690538,92,408
7800,5901.313720827169,76,424
7900,6197.450452579387,59,441
8000,6429.534375348306,48,452
8100,6730.628493092142,44,456
8200,7021.780280587286,40,460
8300,7361.789728488786,45,455
8400,7717.433163191564,46,454
8500,8055.161405889012,43,457
8600,8419.890953259122,40,460
8700,8844.230730224297,46,454
8800,9278.901488662887,44,456
8900,9678.17316736624,40,460
9000,10062.740287123792,37,463
9100,10438.985442317467,31,469
9200,10894.938815272719,34,466
9300,11331.532274840147,35,465
9400,11763.260134198006,37,463
9500,12255.034118615204,39,461
9600,12757.087789031859,34,466
9700,13257.35483316318,29,471
9800,13819.857473367558,26,474
9900,14398.543172115826,24,476
10000,14899.781742782734,20,480
10100,15444.262665468315,15,485
10200,15982.112156524185,20,480
10300,16500.161618430568,18,482
10400,17086.458888582827,18,482
10500,17738.41476750873,16,484
10600,18369.54625839055,14,486
10700,18990.72713641788,14,486
10800,19706.855363915056,14,486
10900,20390.065454362346,14,486
11000,21011.091230155995,14,486
11100,21705.265070631474,14,486
11200,22409.78353079395,14,486
11300,23164.79874784271,14,486
11400,23844.780408597824,14,486
11500,24494.56170806724,14,486
11600,25357.161331293424,14,486
11700,26131.855144828278,14,486
11800,27002.469330386506,14,486
11900,27813.66399592509,14,486
12000,28688.670451438487,14,486
12100,29577.69485461957,14,486
12200,30345.91550409606,14,486
12300,31087.110104184994,14,486
12400,31965.70198800505,14,486
12500,32875.707292676634,14,486
12600,33852.2849709285,14,486
12700,34781.785262449586,14,486
12800,35843.148352281794,15,485
12900,36777.30589679235,15,485
13000,37730.62918374938,15,485
13100,38686.693208271645,15,485
13200,39653.78920055911,15,485
13300,40683.79438199049,15,485
13400,41586.22434366192,15,485
13500,42691.284047731264,15,485
13600,43814.99994790912,15,485
13700,44957.4796961808,15,485
13800,46077.37398134566,16,484
13900,47158.41907660505,16,484
14000,48311.47337584088,17,483
14100,49431.07684762682,18,482
14200,50461.716890056894,19,481
14300,51623.03986115267,16,484
14400,52802.24735938311,15,485
14500,53963.2139050497,15,485
14600,55109.807968755886,15,485
14700,56355.66361844649,15,485
14800,57444.74488577792,15,485
14900,58755.81201562118,15,485
15000,60070.57633321955,15,485
15100,61407.06427086881,15,485
15200,62679.87652193705,15,485
15300,63900.184261769486,15,485
15400,65016.849817034665,15,485
15500,66175.3608506784,15,485
15600,67629.2807223115,15,485
15700,69101.73325538472,15,485
15800,70512.1586543772,15,485
15900,71883.51832555492,15,485
16000,73385.5617613954,15,485
16100,74665.28092780436,15,485
16200,76057.57615988102,17,483
16300,77388.9980355103,15,485
16400,78786.86396642841,15,485
16500,80286.46871947138,15,485
16600,81777.15532654746,15,485
16700,83308.29856237001,15,485
16800,84825.49490248426,15,485
16900,86517.82286936817,15,485
17000,88064.14307459598,15,485
17100,89528.26703348172,15,485
17200,91138.72864037837,15,485
17300,92279.64871236378,15,485
17400,93822.96353492534,15,485
17500,95624.10903218135,15,485
17600,97406.02875574674,15,485
17700,99126.47820626035,15,485
17800,100734.50291465434,15,485
17900,102540.00717848974,15,485
18000,103974.9947324735,15,485
18100,105654.42513440741,15,485
18200,107313.85440936332,15,485
18300,109075.72419643826,15,485
18400,110905.35877439399,15,485
18500,112566.52346819064,15,485
18600,114324.43478191903,15,485
18700,116134.96679288291,15,485
18800,118104.96990953926,15,485
18900,119994.16434319362,15,485
19000,121947.02773030421,15,485
19100,123742.71571686782,15,485
19200,125371.94520321717,15,485
19300,126915.75947877782,15,485
19400,128614.05374558874,15,485
