step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.039519580043718,500,0
200,12.809651282800683,482,18
300,16.694726489293114,473,27
400,18.160554717915854,452,48
500,26.038947340303704,435,65
600,32.4270363795393,412,88
700,40.09347056589616,400,100
800,49.46630734209413,387,113
900,55.693327466519506,367,133
1000,70.82063306504985,354,146
1100,83.26555110093516,346,154
1200,104.02927884763139,343,157
1300,121.319134413925,345,155
1400,141.08063845073085,356,144
1500,156.95647516729701,356,144
1600,178.08265218194353,350,150
1700,194.49890040470194,348,152
1800,211.10561277605845,338,162
1900,235.00230439349636,329,171
2000,252.6500840279437,313,187
2100,265.5389902731755,308,192
2200,279.87992131302906,301,199
2300,285.835651506416,293,207
2400,303.16794706377823,291,209
2500,329.40064685638885,290,210
2600,346.06425594603115,284,216
2700,374.91753876167877,278,222
2800,415.72230379313817,276,224
2900,459.6498335602221,275,225
3000,490.8841695076512,269,231
3100,526.8956220079025,264,236
3200,560.1631659438694,271,229
3300,603.0912772829407,271,229
3400,636.2983192351444,269,231
3500,653.9433676520175,269,231
3600,689.4723079553694,258,242
3700,740.4685628205971,250,250
3800,796.4184297523233,251,249
3900,820.8416568949602,264,236
4000,860.5174407395967,269,231
4100,916.6630052079821,264,236
4200,984.5184143916131,265,235
4300,1051.1891176698366,262,238
4400,1096.5541458070861,252,248
4500,1153.6052422082591,246,254
4600,1205.5567906207145,234,266
4700,1269.1335965654678,232,268
4800,1316.2749565963522,240,260
4900,1352.790637709591,244,256
5000,1397.430303006547,239,261
5100,1468.5713630464943,239,261
5200,1547.9777033935804,235,265
5300,1612.088045149643,233,267
5400,1659.4515349072542,211,289
5500,1696.3989687790754,216,284
5600,1755.0011504564545,218,282
5700,1794.5824021317605,211,289
5800,1848.058449099931,203,297
5900,1912.3409114452331,201,299
6000,1974.7289581934365,190,310
6100,2091.2030600874373,180,320
6200,2208.235324368823,180,320
6300,2327.1965932620233,181,319
6400,2447.9331181722723,173,327
6500,2547.980511649349,174,326
6600,2665.2095369865124,179,321
6700,2757.9311904222877,177,323
6800,2874.8655968188327,176,324
6900,2986.263464972672,176,324
7000,3106.8901874002822,174,326
7100,3262.134834259814,178,322
7200,3413.0808729789396,173,327
7300,3621.8172224753325,169,331
7400,3834.554840837326,154,346
7500,3992.613458275887,145,355
7600,4167.96132392129,142,358
7700,4305.800206481701,133,367
7800,4491.179363056052,129,371
7900,4679.101817384166,130,370
8000,4926.740508418167,129,371
8100,5149.910931673678,127,373
8200,5364.59724495665,122,378
8300,5623.847986195596,121,379
8400,5901.929149053711,110,390
8500,6178.889973532501,97,403
8600,6503.125356191887,92,408
8700,6737.511417430335,85,415
8800,7030.356745560547,87,413
8900,7331.673740026273,85,415
9000,7648.767251660548,82,418
9100,7987.441024838126,81,419
9200,8333.457730986553,79,421
9300,8706.18180872115,78,422
9400,9078.595207388717,76,424
9500,9454.888427919024,76,424
9600,9874.526944023599,73,427
9700,10282.537340924644,70,430
9800,10718.82403119719,70,430
9900,11135.137677376453,69,431
10000,11518.796413522427,70,430
10100,11989.315887730683,73,427
10200,12447.359455813743,72,428
10300,12929.706908357164,71,429
10400,13407.851081125506,70,430
10500,13919.804931725866,70,430
10600,14419.114220462605,70,430
10700,14850.18397807284,70,430
10800,15376.882932938277,70,430
10900,15930.947132088888,70,430
11000,16535.638228759413,70,430
11100,17151.616443870473,71,429
11200,17666.41757641177,71,429
11300,18263.250784097254,71,429
11400,18858.16078424181,71,429
11500,19461.94945522922,71,429
11600,20040.063093498982,71,429
11700,20621.14391597201,71,429
11800,21254.550492478513,71,429
11900,21971.244916976284,71,429
12000,22674.6433160291,71,429
12100,23363.11063150778,71,429
12200,23982.552490852013,71,429
12300,24675.17937032383,71,429
12400,25344.482374686642,71,429
12500,26137.344989194407,71,429
12600,26890.598286679724,71,429
12700,27587.884535179437,71,429
12800,28254.80165159867,71,429
12900,28970.425470339007,71,429
13000,29837.909717032308,71,429
13100,30685.007044697442,71,429
13200,31497.163870930726,73,427
13300,32284.263950978664,74,426
13400,33026.072677444245,74,426
13500,33719.354961569166,75,425
13600,34577.87183222878,75,425
13700,35463.29334731949,75,425
13800,36316.6868896659,80,420
13900,37200.133422699226,80,420
14000,38113.54473299708,80,420
14100,39134.64055947335,80,420
14200,40081.78952185621,80,420
14300,41015.89711962524,80,420
14400,41884.08377839267,78,422
14500,42766.744534062775,75,425
14600,43757.873006960006,71,429
14700,44604.22627734628,64,436
14800,45600.420790159566,56,444
14900,46642.75353551023,46,454
15000,47717.439303918254,40,460
15100,48834.30816646244,30,470
15200,50051.99513767792,27,473
15300,51222.052266620456,21,479
15400,52187.47081145879,15,485
15500,53185.26027046225,12,488
15600,54314.93667420169,9,491
15700,55379.20234406258,7,493
15800,56500.2496233926,8,492
15900,57670.85722232942,6,494
16000,58659.32545898098,4,496
16100,59880.8671715837,4,496
16200,60978.419771755915,6,494
16300,62229.008628923555,2,498
16400,63478.62110589843,0,500
16500,64751.71459733126,0,500
16600,65918.24660316684,0,500
16700,67211.11859286415,0,500
16800,68508.79930734652,0,500
16900,69817.29445365781,0,500
17000,71009.06830037618,0,500
17100,72317.71901637463,0,500
17200,73540.37999116284,0,500
17300,74812.29505916932,0,500
17400,76231.15828953368,0,500
17500,77652.97519542402,0,500
17600,78976.13030097884,0,500
17700,80361.83882434329,0,500
17800,81616.10128978048,0,500
17900,82980.34605218137,0,500
18000,84272.78466694581,0,500
