step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.297049552487504,500,0
200,17.05584558151492,485,15
300,18.87257419086923,466,34
400,22.034329862864933,448,52
500,27.762477522098678,426,74
600,37.33913050585429,403,97
700,52.21390702024458,387,113
800,63.7036536027751,377,123
900,75.24188500177293,363,137
1000,88.51038537606277,349,151
1100,105.85180667253563,336,164
1200,121.57463963811966,320,180
1300,144.30924272084013,321,179
1400,163.7519108171903,309,191
1500,187.14352345374743,305,195
1600,221.61244798073665,298,202
1700,246.87273467327137,305,195
1800,287.27737113539234,309,191
1900,325.55047947472764,298,202
2000,373.5482815103381,288,212
2100,413.81073489952445,283,217
2200,452.1980915807012,278,222
2300,476.0849015027441,283,217
2400,506.0896364492621,278,222
2500,536.2587671807524,275,225
2600,576.6054533291126,266,234
2700,621.3854323435023,258,242
2800,685.0000730130171,250,250
2900,756.7555445180864,257,243
3000,822.7961078224748,261,239
3100,874.1040396841431,263,237
3200,927.9343278911888,271,229
3300,943.8122867173863,282,218
3400,954.8862216200678,292,208
3500,963.3525736867103,289,211
3600,971.0236111052982,288,212
3700,1009.1779354801239,283,217
3800,1046.8541387659052,277,223
3900,1114.0782854333245,272,228
4000,1195.6848843253729,268,232
4100,1268.5147010380929,260,240
4200,1348.2806949071094,257,243
4300,1419.6853335022645,247,253
4400,1497.5943348488477,242,258
4500,1570.9592093890958,235,265
4600,1634.7775815847838,235,265
4700,1704.556602314298,229,271
4800,1773.0237257980452,227,273
4900,1850.3938303246632,227,273
5000,1922.7574751992106,230,270
5100,2035.5712011460307,236,264
5200,2142.648784379042,233,267
5300,2271.7203450813886,237,263
5400,2392.4312884614246,223,277
5500,2502.2461207906745,215,285
5600,2600.9214207981117,216,284
5700,2716.9280532310418,205,295
5800,2838.9606404087162,201,299
5900,2944.933965288508,198,302
6000,3029.9982391505455,195,305
6100,3122.2251337564644,188,312
6200,3266.181494409895,181,319
6300,3405.4283651691894,174,326
6400,3550.028287446014,167,333
6500,3730.2654929376167,164,336
6600,3877.514615537572,152,348
6700,4051.428249373639,142,358
6800,4202.457195441369,127,373
6900,4358.896004864619,117,383
7000,4526.626875545102,108,392
7100,4757.6657284966295,97,403
7200,5012.7027055115095,82,418
7300,5260.957241472664,72,428
7400,5495.856747006195,63,437
7500,5751.981248020839,63,437
7600,5992.5649689848315,65,435
7700,6256.392303668985,69,431
7800,6535.742044684415,64,436
7900,6821.815631330544,62,438
8000,7116.908495407,63,437
8100,7434.341070116469,57,443
8200,7769.925922500908,57,443
8300,8112.580089385787,54,446
8400,8476.71107391886,57,443
8500,8864.483260316825,61,439
8600,9209.213270612716,66,434
8700,9571.345516366653,69,431
8800,9962.455934796028,70,430
8900,10398.457037005805,72,428
9000,10782.491743066257,79,421
9100,11163.880410797101,80,420
9200,11503.594856621048,80,420
9300,11879.679674830599,79,421
9400,12270.033183633548,81,419
9500,12656.741744405677,80,420
9600,13005.92039654112,70,430
9700,13396.127205404651,64,436
9800,13765.995933872357,61,439
9900,14178.366940765678,62,438
10000,14675.068078852066,65,435
10100,15170.507172758777,66,434
10200,15674.397591807223,65,435
10300,16151.313357032108,61,439
10400,16648.948187104605,60,440
10500,17116.260982952463,60,440
10600,17565.75195694214,65,435
10700,18081.77192958772,69,431
10800,18538.02141079884,71,429
10900,18938.82197623509,66,434
11000,19490.79909619468,69,431
11100,20013.3261239226,69,431
11200,20565.42448946392,71,429
11300,21209.826267604938,73,427
11400,21670.6928061318,73,427
11500,22237.174906504853,75,425
11600,22781.060839464215,75,425
11700,23302.34222775004,75,425
11800,23840.40311623282,76,424
11900,24368.40175996508,76,424
12000,24821.34790250567,75,425
12100,25320.31151089103,67,433
12200,25889.362575242558,59,441
12300,26592.224940251595,48,452
12400,27350.373752962216,30,470
12500,28173.628378183425,13,487
12600,28950.002327109538,17,483
12700,29783.943164842014,16,484
12800,30458.949295198065,14,486
12900,31251.918219021947,10,490
13000,31971.55809235575,8,492
13100,32653.949118903623,9,491
13200,33375.89136446219,7,493
13300,34130.00666593191,6,494
13400,35009.21144861633,5,495
13500,35943.355913253334,5,495
13600,36884.31023343122,2,498
13700,37781.66431652788,0,500
13800,38681.292041155655,0,500
13900,39474.27108788584,0,500
14000,40323.87512041593,0,500
14100,41132.97922044237,0,500
14200,41954.193079585064,0,500
14300,42786.73404074721,0,500
14400,43825.68080218832,0,500
14500,44827.429298246636,0,500
14600,45935.451129729605,0,500
14700,46990.83992248108,0,500
14800,47981.039394895924,0,500
14900,48946.48732501599,0,500
15000,49922.59681786503,0,500
15100,50770.714299005405,0,500
15200,51633.41794016831,0,500
15300,52674.71030063862,0,500
15400,53816.718527502046,0,500
15500,54920.05064351238,0,500
15600,56060.40767221281,0,500
15700,57201.6109281704,0,500
15800,58251.55712613015,0,500
15900,59408.23770713642,0,500
16000,60483.38617115261,0,500
16100,61590.498715493486,0,500
16200,62590.0761630578,0,500
16300,63762.947328278904,0,500
16400,64997.80079368789,0,500
16500,66394.32601300636,0,500
16600,67661.40463666743,0,500
16700,68880.6235575395,0,500
16800,70282.25391974297,0,500
16900,71715.68214141247,0,500
17000,72961.57173080518,0,500
17100,74173.0438745061,0,500
17200,75558.65979175191,0,500
17300,76953.35983578183,0,500
17400,78290.98855237466,0,500
17500,79811.65277978191,0,500
17600,81230.05283464177,0,500
17700,82723.12186081243,0,500
17800,84252.88708638393,0,500
17900,85758.71802220652,0,500
18000,87194.37848976078,0,500
18100,88522.74517355602,0,500
18200,89922.78996177299,0,500
18300,91329.35382719531,0,500
18400,92712.64997650935,1,499
18500,94275.93092372768,0,500
18600,95831.97133390246,0,500
18700,97284.10097008762,1,499
18800,98910.52662142857,1,499
18900,100352.12939222406,0,500
19000,101708.31480049681,0,500
19100,102951.25318500579,0,500
19200,104462.65221098147,0,500
19300,106093.52148565564,0,500
19400,107532.63942413071,0,500
19500,108991.90280406148,0,500
19600,110565.34093056465,0,500
