step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.237169574243008,500,0
200,12.372875175416775,481,19
300,15.009966128325225,463,37
400,18.477299865210878,444,56
500,26.08889763792977,424,76
600,34.79933754776762,401,99
700,43.61826876197019,378,122
800,55.564094284293695,370,130
900,63.88517536166739,361,139
1000,74.58587586941529,352,148
1100,89.18730626115497,334,166
1200,95.39514634026862,332,168
1300,110.75225666352846,319,181
1400,122.63023412172787,303,197
1500,153.5673898352087,298,202
1600,182.53777214407282,294,206
1700,206.7093227843509,294,206
1800,231.9280101871429,292,208
1900,262.3546178329223,294,206
2000,294.0121218831325,304,196
2100,318.7593458121794,296,204
2200,344.34478856808124,279,221
2300,373.132573185732,265,235
2400,408.7351715402979,270,230
2500,428.2674212842775,282,218
2600,448.38660672102003,277,223
2700,466.1067323308507,283,217
2800,500.4953689514376,267,233
2900,527.747088404649,259,241
3000,560.1731309839677,256,244
3100,593.9141193069156,255,245
3200,634.0138506932485,247,253
3300,675.8522975384448,246,254
3400,706.8715746640112,246,254
3500,740.1114191365691,253,247
3600,762.1997420743205,244,256
3700,781.5408519228275,243,257
3800,799.7983578317445,247,253
3900,826.7477602567718,249,251
4000,862.7347417227265,254,246
4100,909.3815499629793,250,250
4200,984.2973994972273,237,263
4300,1058.9152258277563,243,257
4400,1122.64385799683,236,264
4500,1201.1971560072718,245,255
4600,1270.9269413703191,243,257
4700,1351.6776055302014,243,257
4800,1434.498908666556,234,266
4900,1520.938074926156,227,273
5000,1588.892227815725,226,274
5100,1639.626682824845,223,277
5200,1686.9128142539616,217,283
5300,1714.2993426508501,210,290
5400,1765.0704784098389,200,300
5500,1809.2416554730792,196,304
5600,1853.6107862226008,183,317
5700,1926.6776086013858,185,315
5800,2022.085149284534,174,326
5900,2139.0832164282624,163,337
6000,2237.583242906703,159,341
6100,2331.0221315085523,162,338
6200,2435.2072535482143,166,334
6300,2520.7080749080524,165,335
6400,2575.842774157434,170,330
6500,2634.326041754511,165,335
6600,2726.700429305058,155,345
6700,2837.289897369739,154,346
6800,2958.5059391030127,145,355
6900,3101.190420295619,140,360
7000,3284.7982891163156,145,355
7100,3474.586539737621,145,355
7200,3686.370072779732,139,361
7300,3820.519315668669,136,364
7400,3975.317412357772,132,368
7500,4117.056275974705,136,364
