step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.117376517631321,500,0
200,13.799422926795101,478,22
300,19.244151469672836,470,30
400,23.655104917318344,460,40
500,26.25240604327257,442,58
600,36.42948429228061,425,75
700,42.54008506396862,409,91
800,54.50470307809042,393,107
900,63.96739170719152,370,130
1000,74.32524973323106,362,138
1100,86.70318476189802,355,145
1200,98.85177072861968,334,166
1300,117.01917368029812,332,168
1400,146.94974129492587,332,168
1500,163.3337248512952,324,176
1600,184.54624032637372,315,185
1700,203.16216071600448,301,199
1800,228.6608244820734,309,191
1900,254.22060808215622,300,200
2000,294.2734900496501,304,196
2100,331.16153612498033,293,207
2200,375.58310543158314,286,214
2300,406.9974423974616,290,210
2400,447.58270634639507,289,211
2500,467.63291995077765,276,224
2600,480.413281379283,274,226
2700,504.18002050543646,280,220
2800,540.1766503699324,278,222
2900,564.7868334923843,282,218
3000,577.1210703040517,281,219
3100,607.6486592835026,285,215
3200,624.478897615324,281,219
3300,659.2156517441406,283,217
3400,683.0213313749916,276,224
3500,708.7659598414061,288,212
3600,735.8951024026849,286,214
3700,778.7683532049263,281,219
3800,813.7276790185381,275,225
3900,854.2962884134166,268,232
4000,891.2766779602019,263,237
4100,939.6017783772938,269,231
4200,975.2160862217175,274,226
4300,998.8149986957812,271,229
4400,1018.396804553639,267,233
4500,1064.2176409828585,266,234
4600,1112.2634591080941,260,240
4700,1155.439452139021,248,252
4800,1205.3278336812195,245,255
4900,1242.5700959673654,243,257
5000,1271.9111890389586,235,265
5100,1307.6559068137026,232,268
5200,1364.4785937194283,227,273
5300,1401.7596044873726,234,266
5400,1447.2284980699574,230,270
5500,1513.3704141933315,224,276
5600,1549.3560971507268,216,284
5700,1629.3816867371274,210,290
5800,1712.387521622125,208,292
5900,1815.651603730108,210,290
6000,1907.42517165709,199,301
6100,1972.794519534886,202,298
6200,2040.5123836336193,198,302
6300,2077.417838105922,184,316
6400,2117.107799157357,179,321
6500,2172.995156263437,172,328
6600,2222.4749718501052,160,340
6700,2274.464208886006,156,344
6800,2388.4839425552154,151,349
6900,2479.3946034187047,144,356
7000,2601.940675156299,129,371
7100,2699.750714012704,123,377
7200,2788.2004132749653,123,377
7300,2878.936997216824,117,383
7400,2979.617095546814,116,384
7500,3077.241620172047,106,394
7600,3178.915536689163,98,402
7700,3304.760203093875,94,406
7800,3464.4461946093684,86,414
7900,3694.6590309838616,81,419
8000,3921.4017204329252,81,419
8100,4115.317673552856,77,423
8200,4358.697439744269,74,426
8300,4562.497605668912,66,434
8400,4710.35677703278,61,439
8500,4894.073243793071,53,447
8600,5150.498127775685,47,453
8700,5329.045663854934,40,460
8800,5586.099705591133,43,457
8900,5890.416064066073,48,452
9000,6214.908804742748,52,448
9100,6527.0376790177315,50,450
9200,6888.520660432107,43,457
9300,7232.63159347854,43,457
9400,7524.368876252936,45,455
9500,7842.9894911549,49,451
9600,8153.29267041846,50,450
9700,8392.66488693131,45,455
9800,8704.151528580865,42,458
9900,9056.948522505805,41,459
10000,9479.104539546717,44,456
10100,9845.033535116729,39,461
10200,10259.317808107111,28,472
10300,10689.503004985701,28,472
10400,11075.687654733785,24,476
10500,11543.179226306598,22,478
10600,11923.475009283207,23,477
10700,12329.720320274131,17,483
10800,12809.796310880758,9,491
10900,13283.538338706561,6,494
11000,13739.106395318327,2,498
11100,14319.199020413758,2,498
11200,14848.111814610254,2,498
11300,15479.417278707258,2,498
11400,16033.554238927989,2,498
11500,16609.711250132154,2,498
11600,17185.258741748108,2,498
11700,17752.066437764573,2,498
11800,18387.480451635376,2,498
11900,19029.11422318299,2,498
12000,19710.751814190724,2,498
12100,20411.59224528916,2,498
12200,21088.233754619538,2,498
12300,21827.6382391218,2,498
12400,22541.550952397705,2,498
12500,23279.984187241538,2,498
12600,24014.95976765536,2,498
12700,24723.275155333544,2,498
12800,25553.147312211284,2,498
12900,26323.925336610944,2,498
13000,27128.664776816608,2,498
13100,27956.34299791152,2,498
13200,28813.915376105935,2,498
13300,29719.520232333154,2,498
13400,30619.37092874637,2,498
13500,31423.33920847808,2,498
13600,32367.36621276167,2,498
13700,33271.493306373166,2,498
13800,34165.706645488324,2,498
13900,35068.93737666657,2,498
14000,36007.6923275911,2,498
14100,37002.254093907046,2,498
14200,38056.51380993325,2,498
14300,39056.054602985845,2,498
14400,40163.64594418703,2,498
14500,41143.819767596826,2,498
14600,42043.75586743067,2,498
14700,43118.88823464359,2,498
14800,44212.05939535955,2,498
14900,45295.43072481365,2,498
15000,46426.9552946122,2,498
15100,47588.81478058673,2,498
15200,48694.552844705715,2,498
15300,49918.860905952875,2,498
15400,51113.61039020489,2,498
15500,52284.56208136018,2,498
15600,53443.68361561501,2,498
15700,54703.739955797435,2,498
15800,55796.06262155397,2,498
15900,57041.04095691441,2,498
16000,58341.91564443823,2,498
16100,59570.23909522094,2,498
16200,60899.60459825981,2,498
16300,62261.30792475092,2,498
16400,63599.147709544704,2,498
16500,64982.57996461164,2,498
16600,66174.25518008907,2,498
16700,67497.4053398116,2,498
16800,68760.99291132555,2,498
16900,70219.4524358246,2,498
17000,71581.91076319841,2,498
17100,73106.58069334921,2,498
17200,74645.07890861119,2,498
17300,76101.98869140509,2,498
17400,77552.17533597379,2,498
17500,78921.81466205794,2,498
17600,80440.34649023227,2,498
17700,81892.8990745275,2,498
17800,83428.5744993728,2,498
17900,84916.64444038704,2,498
18000,86393.33007408775,2,498
18100,88018.30268401027,2,498
18200,89660.09131711497,2,498
18300,91287.87773480361,2,498
18400,92896.86874661063,2,498
18500,94497.40337708831,2,498
18600,96097.60262050954,2,498
18700,97699.95292663576,2,498
