step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.9614517658081745,500,0
200,9.368162808828961,487,13
300,11.969532855670243,476,24
400,16.560746516741318,461,39
500,24.69078640100771,443,57
600,30.79303374294961,427,73
700,42.67692113255767,403,97
800,53.64407244598975,387,113
900,67.62661008223955,376,124
1000,81.69813753895342,357,143
1100,93.14600021784422,353,147
1200,104.26291944655392,348,152
1300,117.3615681576717,337,163
1400,134.57598319816876,330,170
1500,147.1210643077448,326,174
1600,154.0394474692259,336,164
1700,161.86008678224198,332,168
1800,182.23551179920946,338,162
1900,198.63144894772395,333,167
2000,213.62534002386508,328,172
2100,230.159799624235,319,181
2200,257.892751659486,306,194
2300,282.58900824479525,298,202
2400,308.6446178804584,298,202
2500,330.6887837245028,297,203
2600,357.2949618208251,286,214
2700,387.6614303919931,279,221
2800,421.88217278070937,274,226
2900,481.1717239175034,273,227
3000,544.5469115827651,273,227
3100,590.8413184425868,275,225
3200,621.151591431157,268,232
3300,662.9206734335962,258,242
3400,693.088699152099,245,255
3500,705.6514678622349,236,264
3600,739.0219480217768,240,260
3700,786.7929691598516,229,271
3800,852.7619380635732,223,277
3900,927.7296324024654,216,284
4000,1019.2986707510262,204,296
4100,1124.9250444799331,201,299
4200,1222.837887754003,203,297
4300,1329.7935584093393,196,304
4400,1440.90417646832,193,307
4500,1556.3055792132482,188,312
4600,1653.8565770358396,180,320
4700,1746.7223090665432,165,335
4800,1857.6933506769087,154,346
4900,1989.384066454118,147,353
5000,2130.9260275072374,141,359
5100,2272.760155368766,144,356
5200,2461.839079811175,140,360
5300,2658.4017685202834,134,366
5400,2858.4602110179267,128,372
5500,3061.0467093398975,124,376
5600,3255.8613275068396,124,376
5700,3440.318496604519,121,379
5800,3599.699868247615,114,386
5900,3754.777584181946,102,398
6000,3937.4691845893913,90,410
6100,4149.629549007496,91,409
6200,4377.951607446997,82,418
6300,4627.121901273431,81,419
6400,4894.979289424689,86,414
6500,5186.784153967797,82,418
6600,5477.906180209094,80,420
6700,5773.855249804198,77,423
6800,6078.6581492797495,71,429
6900,6392.8273639385525,68,432
7000,6653.68842626007,60,440
7100,6950.2028299448875,51,449
7200,7230.481357891161,38,462
7300,7584.175795537812,36,464
7400,7933.314057217963,43,457
7500,8339.113587718299,40,460
7600,8775.56977414574,42,458
7700,9249.609152689209,42,458
7800,9685.947667848908,37,463
7900,10056.020335889381,35,465
8000,10531.179772369902,31,469
8100,10947.67534372368,25,475
8200,11390.631093426795,25,475
8300,11857.75732050769,23,477
8400,12311.138055002733,22,478
8500,12818.910525865174,22,478
8600,13414.030913510636,22,478
8700,14025.854446127541,22,478
8800,14520.7337489256,22,478
8900,15093.664445609149,22,478
9000,15718.832452374112,22,478
9100,16321.583264142377,22,478
9200,16832.791765875885,21,479
9300,17436.657993051052,21,479
9400,18119.02943977533,21,479
9500,18822.143864335834,21,479
9600,19534.164002979815,21,479
9700,20242.317181400223,21,479
9800,20929.90629698511,21,479
9900,21630.70594426773,21,479
10000,22325.282170293354,21,479
10100,23117.311282108658,21,479
10200,23823.56661219842,21,479
10300,24581.0100836402,21,479
10400,25419.76215946933,21,479
10500,26170.551092197984,21,479
10600,27022.37986204576,20,480
10700,27869.22376921723,20,480
10800,28758.89654841423,20,480
10900,29656.744599458325,20,480
11000,30565.13599197011,19,481
11100,31385.64126658454,17,483
11200,32272.0714944404,18,482
11300,33196.44224530565,18,482
11400,34072.77162004548,18,482
11500,34990.32015069845,18,482
11600,36053.22250061089,18,482
11700,37085.80871319158,18,482
11800,38131.132731578364,18,482
11900,39042.79418040614,18,482
