step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.948110706353698,500,0
200,10.297870239909152,477,23
300,14.345346846379755,463,37
400,19.15498526687499,449,51
500,29.211281323935925,439,61
600,35.51261891322555,420,80
700,43.318086355319885,405,95
800,52.108915222920686,394,106
900,69.94971465569407,380,120
1000,81.62528312483815,366,134
1100,96.41265406544241,355,145
1200,111.26925754342243,345,155
1300,124.54703319302932,344,156
1400,139.76973567633436,334,166
1500,162.32912623990393,331,169
1600,180.538961745468,321,179
1700,200.84241418847446,305,195
1800,226.87183743169862,292,208
1900,250.57298848098412,281,219
2000,283.2368637563413,274,226
2100,317.4606336150445,269,231
2200,352.6960990014841,265,235
2300,383.7344393623127,262,238
2400,422.2013854180482,256,244
2500,467.86063788688693,256,244
2600,508.36412582701587,257,243
2700,546.2715595697748,263,237
2800,598.1019133841854,253,247
2900,649.9507881634818,253,247
3000,705.5035861582586,245,255
3100,783.3129595496159,243,257
3200,864.9178774635519,242,258
3300,932.8736398672581,230,270
3400,1009.443361721441,219,281
3500,1090.6125094560389,212,288
3600,1168.594789931614,206,294
3700,1243.4581710799182,197,303
3800,1325.6153058093842,198,302
3900,1406.7595299766813,195,305
4000,1514.9206113735415,194,306
4100,1632.1442881630635,195,305
4200,1760.817003018443,193,307
4300,1885.7816609536608,193,307
4400,2009.4844583164693,197,303
4500,2127.9661903641622,198,302
4600,2234.2568977200062,200,300
4700,2347.43053147938,201,299
4800,2470.134199564917,194,306
4900,2620.2910848714123,184,316
5000,2755.611432685881,178,322
5100,2887.9388825716587,166,334
5200,3087.2044153392453,156,344
5300,3296.074800039533,147,353
5400,3507.3954940591398,137,363
5500,3679.8416103525037,136,364
5600,3865.2930221391875,131,369
5700,4051.418139590241,128,372
5800,4232.982977644543,112,388
5900,4491.0946941450975,104,396
6000,4723.199621831256,91,409
6100,4969.877026818221,82,418
6200,5210.309061467707,73,427
6300,5538.473275332467,66,434
6400,5842.21376409778,58,442
6500,6132.361337047554,50,450
6600,6475.711562306958,54,446
6700,6765.298991465632,51,449
6800,7095.43515257927,51,449
6900,7420.879016576907,47,453
7000,7803.038688183395,46,454
7100,8135.601791978336,44,456
7200,8508.183064193308,38,462
7300,8950.973737038861,27,473
7400,9406.096078377139,21,479
7500,9809.13046225783,12,488
7600,10281.318159066483,5,495
7700,10705.056857213433,7,493
7800,11148.115561487473,5,495
7900,11646.426892569489,2,498
8000,12115.38963728147,1,499
8100,12591.739874066849,1,499
8200,13138.120754024721,1,499
8300,13682.958363020341,1,499
8400,14250.94238768335,1,499
8500,14807.292209377927,1,499
8600,15390.790143273603,1,499
8700,16039.497472623263,1,499
8800,16679.407472533792,1,499
8900,17210.598048310065,1,499
9000,17874.343795676894,1,499
9100,18494.373385312818,1,499
9200,19159.379543544077,1,499
9300,19862.397679583715,1,499
9400,20572.07753266264,1,499
9500,21331.8671636475,1,499
9600,22153.45898700194,1,499
9700,22838.911927582318,1,499
9800,23566.22914977406,1,499
9900,24354.974264916156,1,499
10000,25074.0544351224,1,499
10100,25823.601296190605,1,499
10200,26706.509699868286,1,499
10300,27618.492035773284,1,499
10400,28420.747017127767,1,499
10500,29330.502351138155,1,499
10600,30207.616669182928,1,499
10700,31131.72299217686,1,499
10800,32004.505667849586,1,499
10900,32872.28535235572,1,499
11000,33805.396086343644,1,499
11100,34831.107092045335,1,499
11200,35733.69510288539,1,499
11300,36684.49327145561,1,499
11400,37676.14610032537,1,499
11500,38771.28187128337,1,499
11600,39831.255241040635,1,499
11700,40902.32560707683,1,499
11800,41912.70011932622,1,499
11900,42991.29103085001,1,499
12000,43946.14095622005,1,499
12100,45012.3593505334,1,499
12200,46210.995363934555,1,499
12300,47276.12073126444,1,499
12400,48454.036470651954,1,499
12500,49758.8412906673,1,499
12600,50967.13492338456,1,499
12700,52124.19644235524,1,499
12800,53229.184027993535,1,499
12900,54386.83856973547,1,499
13000,55616.263410277206,1,499
13100,56834.78856779962,1,499
13200,58109.984870324726,1,499
13300,59411.6487982327,1,499
13400,60688.29429224532,1,499
13500,62089.255571030284,1,499
13600,63442.653407627804,1,499
13700,64773.375953985145,1,499
13800,66109.63702918013,1,499
13900,67289.21410819254,1,499
14000,68685.45402509865,1,499
14100,70242.25351584014,1,499
14200,71613.09165900164,1,499
14300,72931.2255328098,1,499
14400,74443.3176578841,1,499
14500,76035.35391106397,1,499
14600,77536.63772464562,1,499
14700,78959.88361723462,1,499
14800,80356.42282061263,1,499
14900,81944.20843877754,1,499
15000,83447.25042278615,1,499
15100,84873.687204148,1,499
15200,86433.2836290344,1,499
15300,87940.38052981513,1,499
15400,89635.95810302436,1,499
15500,91421.43169334187,1,499
15600,93098.20749118125,1,499
15700,94645.08684517295,1,499
15800,96194.17121196797,1,499
15900,97593.1588410559,1,499
16000,99382.13037843496,1,499
16100,101123.94036853092,1,499
16200,102834.92450096659,1,499
16300,104548.24816378093,1,499
16400,106371.97363569622,1,499
16500,108163.08106764489,1,499
16600,109913.83770422611,1,499
16700,111606.50652581421,1,499
16800,113407.1649589521,1,499
16900,115103.72651803141,1,499
17000,117013.13890138433,1,499
17100,118932.95466441206,1,499
17200,120716.45596696541,1,499
17300,122541.67893470907,1,499
17400,124501.2474775585,1,499
17500,126457.82387033824,1,499
17600,128381.76260532152,1,499
17700,130223.52781859729,1,499
17800,132170.37859207252,1,499
17900,134169.44955807232,1,499
18000,136103.32184859723,1,499
18100,137969.28529512466,1,499
18200,140021.34385198457,1,499
18300,142018.11610691075,1,499
18400,144212.64842170352,1,499
18500,146376.81177891398,1,499
18600,148355.8944479488,1,499
18700,150414.2509280129,1,499
18800,152423.7998334815,1,499
18900,154547.26379951282,1,499
19000,156646.46508184698,1,499
19100,158690.55816808064,1,499
19200,160894.02409014822,1,499
19300,163183.98997346364,1,499
19400,165224.50940919697,1,499
19500,167543.94882754984,1,499
19600,169797.63080970896,1,499
19700,171892.53897922928,1,499
19800,174038.58086394996,1,499
19900,176355.46441633103,1,499
20000,178761.09007996236,1,499
20100,180985.61255093242,1,499
20200,183176.16537134242,1,499
20300,185388.97313565886,1,499
20400,187993.79976042025,1,499
20500,190350.75087052697,1,499
20600,192541.36197137058,1,499
20700,194927.21132014884,1,499
20800,197390.01027334458,1,499
20900,199934.1890997666,1,499
21000,202130.84863338416,1,499
21100,204524.33630069785,1,499
21200,206948.8168425655,1,499
21300,209602.4706739262,1,499
21400,212037.45272127623,1,499
21500,214580.81497593675,1,499
21600,217122.87884587358,1,499
21700,219571.00150092298,1,499
21800,222194.98168031458,1,499
21900,224577.5860894867,1,499
22000,227241.1780861248,1,499
22100,229672.91419340298,1,499
22200,232242.41363615543,1,499
22300,235040.07265548396,1,499
22400,237587.22493377255,1,499
22500,240225.39034639747,1,499
22600,243000.1495555969,1,499
22700,245612.3447881817,1,499
22800,248357.4871276983,1,499
22900,251119.7044008213,1,499
23000,253659.32420479678,1,499
23100,256174.67884049154,1,499
23200,259053.9586092258,1,499
23300,261758.12715854423,1,499
23400,264715.7522233503,1,499
23500,267636.2448097344,1,499
23600,270427.886226246,1,499
23700,273312.6031332049,1,499
23800,276098.8823753167,1,499
23900,278865.2461999216,1,499
24000,281506.22372933646,1,499
24100,284343.8333944972,1,499
24200,287526.62297206424,1,499
24300,290453.7926203038,1,499
24400,293215.90920300287,1,499
24500,296197.713878145,1,499
24600,299306.46811543603,1,499
24700,302307.0565236586,1,499
24800,305215.9502526996,1,499
24900,308093.0215747997,1,499
25000,311153.89133424044,1,499
25100,314111.60914970876,1,499
25200,317009.34128536703,1,499
25300,320156.84503185854,1,499
25400,323372.4879427888,1,499
25500,326502.15451965405,1,499
25600,329871.9834389651,1,499
25700,332761.2907291086,1,499
25800,335935.87494937883,1,499
25900,339006.0800395635,1,499
26000,341964.6480232194,1,499
26100,345153.35312358086,1,499
26200,348468.87966774014,1,499
26300,351446.9924617556,1,499
26400,354878.7836562128,1,499
26500,358381.563278167,1,499
26600,361779.71692619653,1,499
26700,365061.2211606471,1,499
26800,367945.875172415,1,499
26900,371081.7967108463,1,499
27000,374586.6445757224,1,499
27100,377765.024814253,1,499
27200,381222.8618165516,1,499
27300,384596.3783210086,1,499
27400,388144.6243839271,1,499
27500,391536.20192615926,1,499
27600,394962.40712357924,1,499
27700,398365.45816866716,1,499
27800,401786.0498311821,1,499
27900,404923.8036177539,1,499
28000,408488.52266685345,1,499
28100,411909.7004352394,1,499
28200,415347.3193655271,1,499
28300,418759.18921330344,1,499
28400,422666.81800988683,1,499
28500,426069.1079773447,1,499
28600,429723.786536758,1,499
28700,433333.4710039374,1,499
28800,436895.162163324,1,499
28900,440616.5309370687,1,499
29000,443865.8505554869,1,499
29100,447337.7451207389,1,499
29200,451028.39628155995,1,499
29300,454705.56788466236,1,499
29400,458542.94503222744,1,499
29500,462333.25998420315,1,499
29600,466252.7437828801,1,499
29700,470053.81669734226,1,499
29800,473444.39696815,1,499
29900,476985.46409303986,1,499
30000,480600.6772291312,1,499
30100,484283.2032164539,1,499
30200,488057.0849336005,1,499
30300,492117.2203879947,1,499
30400,496130.93307469157,1,499
30500,500422.1650659865,1,499
30600,504060.5402448847,1,499
30700,507618.2428613424,1,499
30800,511428.21672461164,1,499
30900,514955.23395736364,1,499
31000,518924.35052841925,1,499
31100,522828.21922097786,1,499
31200,526992.3918446572,1,499
31300,531247.2105331415,1,499
31400,535114.7937087939,1,499
31500,538776.3227845003,1,499
31600,542967.6981692851,1,499
31700,547131.9051455453,1,499
31800,550914.1541389552,1,499
31900,555087.9263527195,1,499
32000,558966.1126493502,1,499
32100,563107.8619858751,1,499
32200,567201.035345371,1,499
32300,570917.9616145204,1,499
32400,575326.9846559656,1,499
32500,579697.3586229007,1,499
32600,583930.1317640006,1,499
32700,588140.7309535826,1,499
32800,592310.5471121982,1,499
32900,596312.149503127,1,499
33000,600104.7635319808,1,499
33100,604354.211527299,1,499
33200,608670.3780174389,1,499
33300,613236.2182056597,1,499
33400,617645.3715625358,1,499
33500,622482.824037903,1,499
33600,626594.6322235694,1,499
33700,630570.6495200677,1,499
33800,634258.985210156,1,499
33900,638414.7395480131,1,499
34000,643217.4245719819,1,499
34100,647388.1448841764,1,499
34200,652139.9558982895,1,499
34300,657004.1028429286,1,499
34400,661592.4584187547,1,499
34500,665645.5873784196,1,499
34600,669833.9281069483,1,499
34700,674016.8575187164,1,499
34800,678265.4071685314,1,499
34900,683044.1319813628,1,499
35000,687575.8512120822,1,499
35100,692372.1885237274,1,499
35200,697097.8665065286,1,499
35300,701213.5739526046,1,499
35400,705899.7826005188,1,499
35500,710346.9955003032,1,499
35600,714968.7210575755,1,499
35700,719418.4205241089,1,499
35800,724101.2457205197,1,499
35900,728894.4923450906,1,499
36000,733589.8157229635,1,499
36100,737864.7310423269,1,499
36200,742297.1643026101,1,499
36300,747244.9834049122,1,499
36400,752277.1248211056,1,499
36500,757198.1896891384,1,499
36600,761571.5339354981,1,499
36700,766524.1518810999,1,499
36800,771147.236831661,1,499
36900,775806.0195673495,1,499
37000,780278.3064163199,1,499
37100,784901.115040991,1,499
37200,789922.1868286526,1,499
37300,795372.8154205041,1,499
37400,800336.2484914059,1,499
37500,805172.6019337674,1,499
37600,809941.1594494593,1,499
37700,814405.8201701263,1,499
37800,819098.1604951293,1,499
37900,823920.0011253601,1,499
38000,828969.0064415107,1,499
38100,834295.1770992485,1,499
38200,839405.3150404191,1,499
38300,844510.0861643999,1,499
38400,849568.4741967409,1,499
38500,854288.0259307944,1,499
38600,859118.5012994771,1,499
38700,864127.984692097,1,499
38800,869212.3734310822,1,499
38900,874427.6736177169,1,499
39000,879437.5511867872,1,499
39100,884944.187559638,1,499
39200,889839.8505047662,1,499
39300,894825.28163531,1,499
39400,900296.9126727077,1,499
39500,905131.5869435131,1,499
39600,910568.5650001522,1,499
39700,915856.084437144,1,499
39800,920940.7647002499,1,499
39900,926334.2757493728,1,499
40000,931347.5557113244,1,499
40100,936215.3035514958,1,499
40200,941907.3625282618,1,499
40300,947091.8442441155,1,499
40400,952962.0910987882,1,499
40500,958357.4155113599,1,499
40600,963800.0383718865,1,499
40700,969063.1147725772,1,499
40800,974108.7437594314,1,499
40900,978801.4506981645,1,499
41000,984505.6406539662,1,499
41100,990148.4600291601,1,499
41200,996021.0895508042,1,499
41300,1001641.5454299314,1,499
41400,1007184.0631744561,1,499
41500,1013000.5346341454,1,499
41600,1017971.5758753576,1,499
41700,1023062.8047045191,1,499
