step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.555709153658734,500,0
200,12.057368222264675,480,20
300,16.970104034889836,466,34
400,18.88762475661503,460,40
500,25.373997999649664,435,65
600,34.262022258535566,411,89
700,46.854667355867846,399,101
800,64.17848503725594,380,120
900,75.7518175865686,364,136
1000,90.90814466707971,357,143
1100,110.8460065263519,348,152
1200,129.55556524347423,336,164
1300,147.88100662617657,333,167
1400,165.38510452141327,328,172
1500,175.8741422586465,322,178
1600,188.6025664575727,330,170
1700,199.43784530624126,315,185
1800,222.50850854666362,299,201
1900,257.0182718656897,297,203
2000,277.65773636281824,295,205
2100,295.51383412786015,286,214
2200,319.7515450999617,294,206
2300,354.1894494464516,289,211
2400,400.0872144478523,284,216
2500,461.2530664762956,275,225
2600,494.8421942742705,272,228
2700,523.072329340134,266,234
2800,556.2306776366855,264,236
2900,596.8398983170699,254,246
3000,624.6684173115599,247,253
3100,666.0803069128627,237,263
3200,689.14788789489,239,261
3300,712.853959619902,238,262
3400,755.3367626092366,243,257
3500,790.057196036689,242,258
3600,837.9959712984587,251,249
3700,874.1481318179169,254,246
3800,910.225939394123,253,247
3900,937.5499931585895,266,234
4000,986.2055159261045,251,249
4100,1039.0201626452567,244,256
4200,1109.4843970482943,239,261
4300,1174.7105195697793,238,262
4400,1270.4861534434033,229,271
4500,1367.1655925412758,229,271
4600,1481.260555531619,225,275
4700,1583.827415152939,217,283
4800,1682.5185389807582,202,298
4900,1759.0730183874803,189,311
5000,1829.6337351001157,184,316
5100,1874.8390158916864,179,321
5200,1869.6767346117474,174,326
5300,1882.2079141001389,170,330
5400,1896.3344481128415,162,338
5500,1940.1708972209142,150,350
5600,2004.3431967483018,142,358
5700,2114.8785121373553,140,360
5800,2221.815700651513,129,371
5900,2339.108019751464,119,381
6000,2434.2891417762003,115,385
6100,2591.5570659351083,115,385
6200,2690.1246172243887,108,392
6300,2799.2826452772824,105,395
6400,2889.646726127823,100,400
6500,3009.7117806031097,87,413
6600,3119.1144234494845,94,406
6700,3299.13472169987,85,415
6800,3511.8318201469815,75,425
6900,3742.7847124171144,71,429
7000,3973.578095559708,59,441
7100,4217.666896889358,55,445
7200,4465.442336898195,52,448
7300,4686.369576767905,54,446
7400,4867.563749182189,48,452
7500,5066.286065381155,48,452
7600,5319.37043563807,40,460
7700,5630.9269210100965,37,463
7800,5976.49339112846,36,464
7900,6330.42440032686,35,465
8000,6704.594845539529,35,465
8100,7074.6331945134125,37,463
8200,7483.320622812685,35,465
8300,7856.622569911052,34,466
8400,8170.85216700316,34,466
8500,8476.130182772207,35,465
8600,8843.825520330869,35,465
8700,9244.184487098035,35,465
8800,9713.1976234493,38,462
8900,10169.178045231383,37,463
9000,10678.496875080586,36,464
9100,11197.156035269252,35,465
9200,11708.287942970794,35,465
9300,12194.774695759394,35,465
