step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.917471764535268,500,0
200,12.55059506970647,496,4
300,14.706351867226909,492,8
400,16.47153697056512,485,15
500,18.610216736281757,475,25
600,21.58021320798117,465,35
700,25.58866034834666,451,49
800,29.909940042047342,434,66
900,37.04894555855659,420,80
1000,45.22446813515403,410,90
1100,51.80943322674201,406,94
1200,62.221520994351835,406,94
1300,67.90015827784424,404,96
1400,81.03793118750345,402,98
1500,91.48101057335504,396,104
1600,99.82515227216071,390,110
1700,110.28664892837327,384,116
1800,124.29250876371383,389,111
1900,131.33406183043186,383,117
2000,137.84341965293825,378,122
2100,157.7030882157618,377,123
2200,174.27760215467225,372,128
2300,191.94235250134946,374,126
2400,208.12249547325382,368,132
2500,215.55200464682054,366,134
2600,225.06819556080902,365,135
2700,241.12672839217547,363,137
2800,252.24771008835918,353,147
2900,270.4824630786994,348,152
3000,290.04116503191807,343,157
3100,297.9021749610027,337,163
3200,314.09860743964896,336,164
3300,335.0973540740596,334,166
3400,348.046396536135,335,165
3500,372.1153662031443,329,171
3600,396.8256715186645,325,175
3700,426.82517215615803,321,179
3800,452.02471289727896,328,172
3900,491.6043999304273,329,171
4000,532.2389209301637,332,168
4100,563.0019468493715,331,169
4200,591.387693941077,330,170
4300,626.914628742333,329,171
4400,670.258616963998,331,169
4500,720.8383230016849,327,173
4600,752.3496092875184,317,183
4700,775.8386077301507,309,191
4800,819.2191782939544,300,200
4900,853.9130199393874,290,210
5000,898.7300296090439,287,213
5100,957.6492988060065,280,220
5200,1026.0612475147464,273,227
5300,1081.081755966032,270,230
5400,1139.9700900390385,261,239
5500,1190.8477495611166,258,242
5600,1240.4574437469958,256,244
5700,1290.7221338001737,252,248
5800,1341.2907086121547,250,250
5900,1404.9817187767205,251,249
6000,1471.3830825411696,246,254
6100,1568.0801506883604,236,264
6200,1651.6158315604605,221,279
6300,1761.997361481688,209,291
6400,1883.818970457872,195,305
6500,2002.8172488392577,186,314
6600,2126.3521715322186,185,315
6700,2234.997360814227,188,312
6800,2320.998122661954,182,318
6900,2426.735851880062,185,315
7000,2564.1632299863554,190,310
7100,2692.544610215982,188,312
7200,2848.187362004223,180,320
7300,3019.5229908285332,176,324
7400,3206.949659410418,169,331
7500,3415.888100646676,178,322
7600,3637.3729000214958,167,333
7700,3798.1539221387416,164,336
7800,3978.901898288912,154,346
7900,4170.365996863718,145,355
8000,4344.554023972193,147,353
8100,4542.84660085686,138,362
8200,4757.961096858855,138,362
8300,4980.480241492005,141,359
8400,5224.53268895885,140,360
8500,5468.928272112348,140,360
8600,5733.998774646405,138,362
8700,6007.692214279314,138,362
8800,6260.521807267592,133,367
8900,6552.253366147145,125,375
9000,6784.070510688758,131,369
9100,7004.900496642416,123,377
9200,7294.010023626517,119,381
9300,7648.012523791114,111,389
9400,8014.901247202344,104,396
9500,8368.102909030194,96,404
9600,8624.982208618332,76,424
9700,9009.15827523436,67,433
9800,9407.340974801053,62,438
9900,9782.316439929205,60,440
10000,10133.962320221799,64,436
10100,10451.39177874639,64,436
10200,10792.75702065818,55,445
10300,11198.803423422904,52,448
10400,11663.414954186555,52,448
10500,12112.464491606694,43,457
10600,12580.39183795637,46,454
10700,13031.785033017419,45,455
10800,13452.768767247991,40,460
10900,13862.432647684058,38,462
11000,14289.183058421184,36,464
11100,14789.459973868343,38,462
11200,15227.777539046521,37,463
11300,15770.176224098854,34,466
11400,16375.873924796135,32,468
11500,16922.576105237335,29,471
11600,17400.41846144837,26,474
11700,18027.008710294653,24,476
11800,18683.148862533075,23,477
11900,19347.676560228178,22,478
12000,19991.866699747505,17,483
12100,20645.66606705153,13,487
12200,21163.346404824573,7,493
12300,21899.27405088355,1,499
12400,22594.454491693923,1,499
12500,23382.42128306754,1,499
12600,24141.923596694505,1,499
12700,24802.980028302605,1,499
12800,25427.373705071754,1,499
12900,26207.829958415918,1,499
13000,27049.42747310675,1,499
13100,27904.834957233106,1,499
13200,28822.86999385853,1,499
13300,29499.47325147469,1,499
13400,30370.148978207,1,499
13500,31209.367438672878,1,499
13600,32121.776979842158,1,499
13700,33066.917262932824,1,499
13800,34026.96356218166,1,499
13900,34799.67872669766,1,499
14000,35569.70476071728,1,499
14100,36569.984237481505,1,499
14200,37691.31426024532,1,499
14300,38780.821077619104,1,499
14400,39773.35942076529,2,498
14500,40695.58499737161,0,500
14600,41543.44491236323,0,500
14700,42619.53369465311,0,500
14800,43702.91204078397,0,500
14900,44812.84160603546,0,500
15000,45959.550580919014,0,500
15100,46930.14371355231,0,500
15200,48037.90672152728,0,500
15300,49266.41576848618,0,500
15400,50490.503954487394,0,500
15500,51675.27279122614,0,500
15600,52791.639252824025,0,500
15700,53801.39839439989,0,500
15800,54917.012062369315,0,500
15900,56112.78794805417,0,500
