step,msd_global,n_round,n_elongated
0,0.0,500,0
100,16.138076950612767,500,0
200,16.50400299698733,494,6
300,18.49835996372985,488,12
400,19.112962916887934,480,20
500,21.689477468144677,469,31
600,26.458287078552917,460,40
700,31.00310949344376,449,51
800,37.45535024418536,442,58
900,41.673175128600946,435,65
1000,47.04563866017457,423,77
1100,51.39376428282558,407,93
1200,66.6123652980178,397,103
1300,76.14082989780913,383,117
1400,93.7904010468763,373,127
1500,114.36831105354644,370,130
1600,133.24938735841033,355,145
1700,160.89115891751206,345,155
1800,179.77865411170654,340,160
1900,193.66936946305196,330,170
2000,204.92292687573786,330,170
2100,225.75371274069366,323,177
2200,241.7490263846034,318,182
2300,267.6769448812178,325,175
2400,300.8280123925646,325,175
2500,334.2826528260506,332,168
2600,377.6147411350907,334,166
2700,426.9563153910179,324,176
2800,467.2680147392931,320,180
2900,503.25460858529925,318,182
3000,524.6778228454435,308,192
3100,542.8088187296277,302,198
3200,546.0881820361698,293,207
3300,565.7521651129647,282,218
3400,607.4289817695241,275,225
3500,639.395069212711,274,226
3600,693.7288585552428,272,228
3700,765.3633110747161,269,231
3800,859.935646241181,270,230
3900,952.0662295131499,269,231
4000,1043.8520502310284,269,231
4100,1112.4529217251632,258,242
4200,1184.8658263533764,260,240
4300,1251.0796924316235,260,240
4400,1324.506287611242,258,242
4500,1388.2461167734125,264,236
4600,1449.2040196760752,257,243
4700,1517.052961648792,257,243
4800,1629.532486219639,264,236
4900,1743.0484085801277,252,248
5000,1865.4178117913896,261,239
5100,1964.6174734362678,256,244
5200,2070.922820198477,252,248
5300,2179.1176723271765,242,258
5400,2246.814403931859,231,269
5500,2321.00639304209,221,279
5600,2391.206519696648,213,287
5700,2492.215656860523,211,289
5800,2619.643345254059,208,292
5900,2740.292687389806,205,295
6000,2872.650070978866,202,298
6100,3047.961451865269,201,299
6200,3214.0923269781692,193,307
6300,3370.417610596476,186,314
6400,3518.217745808898,192,308
6500,3659.3299617991624,193,307
6600,3823.4023462685627,200,300
6700,3993.662447696714,195,305
6800,4130.8458241540475,191,309
6900,4226.483722482241,180,320
7000,4373.279992356802,182,318
7100,4558.232270597929,176,324
7200,4777.71953486592,171,329
7300,4963.554139846344,163,337
7400,5188.689394961747,156,344
7500,5423.2550039031685,149,351
7600,5620.304350081421,137,363
7700,5873.081717749613,131,369
7800,6093.7528738772235,128,372
7900,6259.256083526051,128,372
8000,6436.78159159428,134,366
8100,6683.3315629292565,131,369
8200,6925.75417157691,116,384
8300,7217.171368095158,106,394
8400,7585.732342255363,104,396
8500,7937.921256670924,98,402
8600,8265.72080563516,101,399
8700,8638.440042701239,100,400
8800,8882.110693355082,95,405
8900,9163.720071692467,92,408
9000,9463.00418550792,91,409
9100,9810.922534427104,82,418
9200,10196.121580208777,77,423
9300,10596.936253360733,74,426
9400,11053.242529257066,77,423
9500,11448.604731575604,79,421
9600,11905.733554057806,74,426
9700,12403.318743406899,75,425
9800,12794.734950101718,80,420
9900,13217.13258153796,74,426
10000,13542.967767112868,77,423
10100,13963.48436308107,67,433
10200,14492.574128406226,58,442
10300,15087.69996241343,57,443
10400,15627.599680358491,54,446
10500,16160.703985041007,50,450
10600,16672.873570595668,53,447
10700,17248.976393001973,49,451
10800,17755.10642019818,45,455
10900,18296.827327099905,45,455
11000,18800.214340272807,44,456
11100,19405.236251819635,45,455
11200,19954.574529308713,47,453
11300,20588.17198714598,46,454
11400,21285.384704368866,49,451
11500,21962.350809298474,54,446
11600,22634.69758537085,48,452
11700,23246.194189457536,41,459
11800,23823.72571255312,41,459
11900,24439.393301394077,38,462
12000,25151.82096435735,36,464
12100,25841.195218126417,36,464
12200,26594.863415824868,34,466
12300,27354.629533261268,30,470
12400,28144.904425225868,23,477
12500,28946.594498329512,17,483
12600,29780.07997051885,13,487
12700,30453.018654265055,4,496
12800,31218.21493706883,2,498
12900,32030.761926053106,2,498
13000,32877.93740054177,5,495
13100,33757.137524112666,4,496
13200,34678.69143783797,4,496
13300,35480.736040593714,3,497
13400,36308.82441849176,2,498
13500,37255.60575537918,1,499
13600,38206.29259810578,1,499
13700,39112.87634522543,0,500
13800,39986.98804318653,0,500
13900,40833.30240500589,0,500
14000,41770.837652752125,0,500
14100,42783.918275760996,0,500
14200,43850.42949032636,0,500
14300,44938.24540861625,0,500
14400,45993.21254593536,0,500
14500,47049.972577921304,0,500
14600,47931.58235011547,0,500
14700,48957.955758475946,0,500
14800,50056.47377068922,0,500
14900,51227.83742564889,0,500
15000,52341.495864499906,0,500
15100,53399.31113342818,0,500
15200,54548.567093975915,0,500
15300,55786.96861639512,0,500
15400,57034.019070604525,0,500
15500,58178.288448205654,0,500
15600,59399.22691307406,0,500
15700,60648.491225419195,0,500
15800,61832.909327953785,0,500
15900,63059.13759442772,0,500
16000,64316.39190837261,0,500
16100,65666.84159042986,0,500
16200,67059.21022052896,0,500
16300,68421.0823209528,0,500
16400,69790.51093395743,0,500
16500,71067.42451471263,0,500
16600,72477.90796375801,0,500
16700,73898.99849450571,0,500
16800,75351.28866517717,0,500
16900,76844.04813568227,0,500
17000,78249.08250265796,0,500
17100,79815.03437952767,0,500
17200,81263.79340977927,0,500
17300,82764.05293958927,0,500
17400,84256.80040984132,0,500
17500,85861.3676353324,0,500
17600,87460.20512825239,0,500
17700,88960.91478894287,0,500
17800,90415.74478916868,0,500
17900,91974.55997224012,0,500
