step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.615460206881497,500,0
200,14.965857104159145,494,6
300,16.37212444460347,488,12
400,18.149129189051994,479,21
500,21.78085088172744,473,27
600,23.551896008584038,463,37
700,28.077961561473924,454,46
800,34.511407063522626,434,66
900,41.62173169056396,425,75
1000,48.88068422962907,407,93
1100,58.68430856443201,398,102
1200,71.9229614269899,394,106
1300,83.89297157726972,389,111
1400,95.6328736448938,380,120
1500,101.74435173369469,366,134
1600,118.33727673034672,369,131
1700,137.23283905283273,365,135
1800,153.20386467220516,362,138
1900,169.9793497976664,357,143
2000,184.8196207272202,359,141
2100,191.3242414388162,357,143
2200,214.85563487474673,353,147
2300,236.28980546655066,356,144
2400,255.34556918761265,358,142
2500,277.90366917462944,353,147
2600,302.570282619724,344,156
2700,322.0677838455107,337,163
2800,349.3104824515357,327,173
2900,375.1473663033055,321,179
3000,407.3875136198977,318,182
3100,434.93432275699917,312,188
3200,467.2453624701168,313,187
3300,499.57936884758993,326,174
3400,534.4865068198717,325,175
3500,560.7049890873274,324,176
3600,588.493427777922,324,176
3700,614.4955275581428,322,178
3800,648.2714771415006,318,182
3900,693.0761355860946,320,180
4000,735.2737173911027,322,178
4100,777.4053655192496,319,181
4200,809.9195094106731,319,181
4300,834.4529609337103,315,185
4400,881.9088619645248,317,183
4500,927.2492726142602,318,182
4600,969.6228945397725,320,180
4700,1003.6592436061853,326,174
4800,1037.9799347005114,319,181
4900,1081.0396390148678,313,187
5000,1145.123366464538,295,205
5100,1214.4214989730435,293,207
5200,1275.469261197634,292,208
5300,1349.3465925954474,293,207
5400,1448.8138120381138,284,216
5500,1549.972932783965,276,224
5600,1609.5439409906612,271,229
5700,1685.8688951643128,260,240
5800,1755.4950682381884,255,245
5900,1848.4097571734967,246,254
6000,1926.3277353051458,243,257
6100,2030.583992473252,237,263
6200,2124.7146715911413,228,272
6300,2216.685765758076,224,276
6400,2338.2280024659754,221,279
6500,2444.2103184112616,211,289
6600,2572.3490610692406,202,298
6700,2691.145460114685,193,307
6800,2798.472085098216,187,313
6900,2902.867021509146,190,310
7000,3034.8048081531206,182,318
7100,3173.650054290388,184,316
7200,3330.59442901122,183,317
7300,3508.160625929163,181,319
7400,3694.569864935359,170,330
7500,3853.8083929182785,168,332
7600,4053.464595091488,169,331
7700,4222.6193081923275,169,331
7800,4420.815858761879,164,336
7900,4621.51417545629,152,348
8000,4838.4326447534695,148,352
8100,5027.611839089194,152,348
8200,5232.844781683637,142,358
8300,5494.744776876182,132,368
8400,5741.9226495398925,125,375
8500,5974.10626741479,126,374
8600,6203.931742150169,121,379
8700,6482.167495825145,115,385
8800,6758.16635020523,113,387
8900,6987.957526655284,115,385
9000,7276.308832762847,112,388
9100,7581.612769167703,108,392
9200,7927.312378641019,105,395
9300,8214.657016580793,102,398
9400,8501.826636388214,105,395
9500,8794.384042724847,111,389
9600,9131.050176006403,108,392
9700,9436.344281925087,111,389
9800,9783.321326671161,104,396
9900,10178.316729906868,92,408
10000,10588.142758651256,82,418
10100,11000.977471734293,78,422
10200,11374.472063827083,72,428
10300,11738.263820444987,69,431
10400,12167.740474402171,68,432
10500,12653.121835909598,63,437
10600,13020.87821836122,53,447
10700,13483.669308042001,47,453
10800,13914.360586653374,40,460
10900,14375.41396403766,40,460
11000,14811.006343436684,32,468
11100,15304.338237720958,31,469
11200,15876.02457220969,24,476
11300,16434.08056455628,19,481
11400,16925.035654806306,10,490
11500,17459.556853997383,5,495
11600,17983.313431496073,4,496
11700,18533.749266470975,4,496
11800,19103.002749557523,7,493
11900,19686.808147533713,4,496
12000,20343.79574402347,3,497
12100,20994.82635580585,3,497
12200,21693.380736991257,2,498
12300,22356.30923001071,1,499
12400,23017.00127469877,1,499
12500,23680.7362082375,1,499
12600,24397.639249087795,1,499
12700,25077.26476735598,1,499
12800,25816.468775406232,1,499
12900,26553.72319536834,1,499
13000,27297.84577351498,1,499
13100,28106.189031828464,1,499
13200,28969.531426560246,1,499
13300,29794.428710001805,1,499
13400,30573.569775695458,2,498
13500,31459.88558043102,3,497
13600,32276.645526769153,3,497
13700,33075.85174085581,3,497
13800,33981.4008899725,2,498
13900,34848.02091143645,1,499
14000,35796.96848466487,1,499
14100,36724.18628237389,1,499
14200,37760.883493254645,1,499
14300,38714.454529443516,1,499
14400,39636.194200142185,1,499
14500,40653.594604667465,1,499
14600,41612.846942897886,1,499
14700,42573.04762580001,1,499
14800,43586.92982558711,1,499
14900,44655.65002276145,1,499
15000,45754.51311218369,1,499
15100,46792.81075161818,1,499
15200,47965.95952306761,1,499
15300,49033.63706821729,1,499
15400,50197.99676111561,1,499
15500,51300.00415138613,1,499
15600,52420.867848708265,1,499
15700,53541.18451245025,1,499
15800,54715.7557744475,1,499
15900,55896.33884541466,1,499
16000,57094.27120499591,1,499
16100,58421.554676895365,1,499
16200,59761.28085627615,1,499
16300,60935.42035396265,1,499
16400,62158.461937802356,1,499
16500,63397.62045514703,1,499
16600,64785.02555493365,1,499
16700,65972.65817857457,1,499
16800,67320.25962081665,1,499
16900,68715.62088926056,1,499
17000,70069.90654675938,1,499
17100,71520.81979690221,1,499
17200,72902.08322940087,1,499
17300,74187.34852091667,1,499
17400,75610.19981601738,1,499
17500,77039.22088807085,1,499
17600,78409.88303270334,1,499
17700,79899.13635541647,1,499
17800,81300.77635952333,1,499
17900,82849.72983141246,1,499
18000,84438.1314490363,1,499
18100,85987.2202580081,1,499
18200,87578.74323956126,1,499
18300,89106.63204140305,1,499
18400,90592.98501742465,1,499
18500,92053.60470023123,1,499
18600,93616.06063441359,1,499
18700,95207.4097402836,1,499
18800,96926.42589715243,1,499
18900,98609.79269079024,1,499
19000,100270.35713272866,1,499
19100,101981.65259739386,1,499
19200,103494.86973767071,1,499
19300,105148.8626570867,1,499
19400,106847.95934685794,1,499
19500,108666.683070602,1,499
19600,110273.3668691942,1,499
19700,111855.62820477295,1,499
19800,113707.11780439482,1,499
19900,115591.88448827021,1,499
20000,117493.16216061548,1,499
20100,119226.67538829336,1,499
20200,121063.09081314475,1,499
20300,122817.123586866,1,499
20400,124526.03266284257,1,499
20500,126336.5007849372,1,499
20600,128220.29845317223,1,499
20700,130317.946653404,1,499
20800,132268.2710054532,1,499
20900,134287.60277044566,1,499
21000,136183.19160794624,1,499
21100,137957.3558479279,1,499
21200,139845.18760371854,1,499
21300,141916.54059232937,1,499
21400,144011.39757331993,1,499
21500,145911.34698795443,1,499
21600,147757.8526811396,1,499
21700,149774.85681593168,1,499
21800,152110.79830649175,1,499
21900,154192.57359781783,1,499
22000,156441.56333060167,1,499
22100,158565.3681397955,1,499
22200,160395.49824069373,1,499
