step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.760845623918213,500,0
200,10.842014686367119,494,6
300,13.03127223680806,490,10
400,13.518707071731349,484,16
500,15.371657684199784,476,24
600,19.63286440089824,467,33
700,23.745113874984717,454,46
800,30.986206745501367,437,63
900,36.94623307662538,419,81
1000,43.294914604577876,408,92
1100,55.872208389048815,399,101
1200,63.493460801629105,387,113
1300,77.51015190036141,373,127
1400,97.11036547057996,361,139
1500,116.81834570988343,353,147
1600,136.54567932131206,349,151
1700,149.92276114184625,351,149
1800,163.7400065572553,348,152
1900,171.78884801350947,348,152
2000,192.03854263872856,337,163
2100,215.9489833827769,336,164
2200,240.52450258424824,336,164
2300,255.57454683190673,335,165
2400,268.04711656526746,328,172
2500,280.4932300371581,331,169
2600,304.36270134235497,329,171
2700,331.38536086288593,323,177
2800,368.6659720587068,325,175
2900,404.9948187222093,323,177
3000,435.7304789824568,320,180
3100,460.1474654275946,324,176
3200,479.723111670116,336,164
3300,489.5124660030254,338,162
3400,512.3270293118442,347,153
3500,533.1502926918773,340,160
3600,556.1506992085406,330,170
3700,585.1675193056683,320,180
3800,618.9785108564973,316,184
3900,660.5444510880956,316,184
4000,703.4965395071325,313,187
4100,750.5212811697374,313,187
4200,793.6364114537856,309,191
4300,816.3788782643134,310,190
4400,827.5401120885869,300,200
4500,851.0803387507764,303,197
4600,884.006292359669,307,193
4700,919.9889273232129,307,193
4800,963.7414636821613,299,201
4900,999.7963599501804,292,208
5000,1046.171780715031,294,206
5100,1105.569859494225,299,201
5200,1160.214991507996,302,198
5300,1234.2274999462281,301,199
5400,1320.1101322039567,302,198
5500,1369.4805234282214,296,204
5600,1430.747277551906,300,200
5700,1459.0932565307069,304,196
5800,1463.8032062940622,297,203
5900,1481.806607967121,295,205
6000,1528.0490641092495,294,206
6100,1593.3118401492056,285,215
6200,1671.9592577199173,278,222
6300,1743.242903562949,280,220
6400,1812.2680614273277,271,229
6500,1899.7989724426147,266,234
6600,1967.545168339892,266,234
6700,2051.9594758013227,258,242
6800,2103.38514752125,260,240
6900,2136.7781289240534,253,247
7000,2178.7470171274426,256,244
7100,2247.0743053443334,257,243
7200,2315.779982827068,254,246
7300,2382.3703103179746,261,239
7400,2476.1091977912542,266,234
7500,2558.835854564006,266,234
7600,2667.2988111391087,264,236
7700,2796.3434235507293,256,244
7800,2885.984096919655,248,252
7900,2998.484454409184,244,256
8000,3088.8197194117747,237,263
8100,3156.02350396827,238,262
8200,3202.7549220052797,232,268
8300,3268.269743428968,221,279
8400,3333.875021138528,223,277
8500,3462.0820625538,216,284
8600,3607.0156088568738,208,292
8700,3766.50223448228,198,302
8800,3933.0554297893705,196,304
8900,4079.0876635091963,195,305
9000,4235.076728972244,182,318
9100,4366.094490729615,171,329
9200,4534.812280396307,154,346
9300,4641.132339710569,152,348
9400,4753.011249204604,154,346
9500,4948.191130615601,154,346
9600,5165.314760368472,158,342
9700,5396.094925700662,165,335
9800,5652.204513656659,171,329
9900,5877.832772342669,163,337
10000,6091.725114056294,156,344
10100,6287.202655241629,151,349
10200,6505.284693609467,141,359
10300,6729.106845345764,132,368
10400,6934.938997110594,122,378
10500,7194.083582676083,115,385
10600,7451.16922736354,104,396
10700,7758.8388569884355,105,395
10800,8070.976995868407,104,396
10900,8392.946980274857,103,397
11000,8660.006777232884,95,405
11100,8952.681119440409,87,413
11200,9267.12501009193,84,416
11300,9564.767962666754,86,414
11400,9858.997118835732,85,415
11500,10202.062921507995,87,413
11600,10545.235955926379,86,414
11700,10967.323500590921,80,420
11800,11334.435634982645,76,424
11900,11759.066071085404,82,418
12000,12148.248569536174,79,421
12100,12545.776449978714,74,426
12200,12891.75332702895,64,436
12300,13316.530368562988,64,436
12400,13665.14908958887,49,451
12500,14133.443732488025,39,461
12600,14628.047072388224,29,471
12700,15035.297581159059,24,476
12800,15529.130617640236,23,477
12900,16089.314155602242,14,486
13000,16512.5031294531,13,487
13100,17019.83268411468,13,487
13200,17563.61472836684,12,488
13300,18035.1797673424,18,482
13400,18537.1020170184,17,483
13500,19077.47825624075,16,484
13600,19703.26204846152,13,487
13700,20365.272205309037,7,493
13800,20966.521191924472,3,497
13900,21581.60114080058,1,499
14000,22115.658810561246,1,499
14100,22740.273716516796,1,499
14200,23333.11409297637,1,499
14300,23926.35920908522,1,499
14400,24600.882001449972,1,499
14500,25246.68445891928,1,499
14600,25971.623019595823,1,499
14700,26677.03750172161,1,499
14800,27424.17163467487,1,499
14900,28059.30391234202,1,499
15000,28825.613291116773,1,499
15100,29498.971446777945,1,499
15200,30261.098827654423,1,499
15300,31114.274509371342,1,499
15400,31905.040386517467,1,499
15500,32739.18503823559,1,499
15600,33550.537697969536,1,499
15700,34456.72468592635,1,499
15800,35362.70401702568,1,499
15900,36253.54169019913,1,499
16000,37121.33083280069,1,499
16100,38026.67948248834,1,499
16200,38963.610338660896,1,499
