step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.280120817614494,500,0
200,12.140806703712892,495,5
300,13.500041172298038,487,13
400,15.502057782028649,478,22
500,17.291707265359587,464,36
600,21.578850239957656,446,54
700,30.84871529363439,430,70
800,43.17087018695665,409,91
900,54.059543244348696,386,114
1000,67.3015075283574,375,125
1100,82.03107340003602,364,136
1200,102.92526328223555,358,142
1300,127.52586319680208,350,150
1400,151.06216123727995,346,154
1500,172.29347857472015,345,155
1600,199.65918441818857,340,160
1700,225.59088095257826,334,166
1800,240.1902382207424,327,173
1900,262.93187384756664,328,172
2000,286.0711987419054,322,178
2100,303.8109049718272,314,186
2200,324.04095770649855,313,187
2300,354.2830203311349,306,194
2400,380.7403913454528,306,194
2500,411.3634511820598,304,196
2600,447.86653635887467,297,203
2700,495.0057789851471,313,187
2800,541.0050589447693,307,193
2900,589.5842580688377,306,194
3000,631.9782487986316,299,201
3100,685.3188754668566,284,216
3200,744.9851514836246,272,228
3300,804.3346732845162,267,233
3400,847.4781381957771,260,240
3500,880.7786382967055,255,245
3600,898.827626631944,256,244
3700,942.3554832740522,260,240
3800,999.6829213372182,257,243
3900,1055.7073003982011,261,239
4000,1129.4103072228222,256,244
4100,1189.7754234248553,246,254
4200,1256.0152122138684,234,266
4300,1344.7151433204328,223,277
4400,1417.2109616144903,210,290
4500,1516.299943005352,207,293
4600,1600.100166911498,194,306
4700,1655.4853480170634,194,306
4800,1726.2644376011597,189,311
4900,1806.7568739374926,177,323
5000,1882.4757538602269,161,339
5100,1998.315012313953,162,338
5200,2135.2970748532516,148,352
5300,2271.488841152183,146,354
5400,2423.314730092507,142,358
5500,2591.471326588532,143,357
5600,2749.654399460462,136,364
5700,2891.5111347578104,126,374
5800,3063.622245051479,118,382
5900,3222.6857412141626,120,380
6000,3381.4177007617227,116,384
6100,3560.6218636188437,111,389
6200,3781.687943769765,108,392
6300,4023.975527227519,92,408
6400,4290.299924293531,87,413
6500,4536.658631435972,94,406
6600,4791.304102714993,86,414
6700,5052.55146894742,85,415
6800,5282.620671471913,81,419
6900,5516.140811061396,83,417
7000,5814.6318645732235,77,423
7100,6128.422749054031,81,419
7200,6443.625587876708,92,408
7300,6717.883880361288,86,414
7400,7033.3212921052045,75,425
7500,7320.649072844288,75,425
7600,7568.991827543104,67,433
7700,7825.869383385467,62,438
7800,8074.620862295905,45,455
7900,8371.276568529678,33,467
8000,8671.949701930338,22,478
8100,9021.8162431896,26,474
8200,9395.087430340087,20,480
8300,9764.616055161167,11,489
8400,10147.407555998348,13,487
8500,10542.349851841718,10,490
8600,10949.853014667846,7,493
8700,11342.683829388667,9,491
8800,11727.531823863603,6,494
8900,12218.52991717371,2,498
9000,12746.231833530977,3,497
9100,13258.877970780964,2,498
9200,13728.796701515246,1,499
9300,14273.732642838282,0,500
9400,14777.841312008,1,499
9500,15334.788165135418,1,499
9600,15839.150551701945,0,500
9700,16394.424077508585,0,500
9800,16996.847392995423,0,500
9900,17594.697767824706,0,500
10000,18306.911899494302,0,500
10100,18945.470140718877,0,500
10200,19644.30234412382,0,500
10300,20289.880601879693,0,500
10400,20960.094940707582,0,500
10500,21644.24897868898,0,500
10600,22358.631137495755,0,500
10700,23054.1143770603,0,500
10800,23889.799538086816,0,500
10900,24661.092206101108,0,500
11000,25506.755396943412,0,500
11100,26281.70880202005,0,500
11200,27119.792138736615,0,500
11300,27964.158496234537,0,500
11400,28821.123166740188,0,500
11500,29628.744247718078,0,500
11600,30443.35220024252,0,500
11700,31372.342803115094,0,500
11800,32381.33112346949,0,500
11900,33353.37548481224,0,500
12000,34311.23553022325,0,500
12100,35260.23393132566,2,498
12200,36239.33646609323,0,500
12300,37160.1579910074,0,500
12400,38046.25688185906,0,500
12500,39079.410378415574,0,500
12600,40034.86003628694,0,500
12700,41083.62806368477,0,500
12800,42282.45535772345,0,500
12900,43397.39190450899,0,500
13000,44492.62458486654,0,500
13100,45486.74481101945,0,500
13200,46546.59665729879,0,500
13300,47612.35734010562,0,500
13400,48708.767472450854,0,500
13500,49763.68135004743,0,500
13600,50946.87327581153,0,500
13700,52011.57779922049,0,500
13800,53212.47362169791,0,500
13900,54421.056179611325,0,500
14000,55650.20648431879,0,500
14100,56795.01087366751,0,500
14200,57892.671889705656,0,500
14300,59017.09402114622,0,500
14400,60137.40872990562,0,500
14500,61389.57514689516,0,500
14600,62732.91458796364,0,500
14700,64066.940704538945,0,500
14800,65419.32931891716,0,500
14900,66679.2607246929,0,500
15000,68021.3206571829,0,500
15100,69375.55955740549,0,500
15200,70690.35145276612,0,500
15300,72054.40282527807,0,500
15400,73410.69128183469,0,500
15500,74812.67694427473,0,500
15600,76232.21900024163,0,500
15700,77786.67676684886,0,500
15800,79355.59787003201,0,500
15900,80799.33514355225,0,500
16000,82266.30999794457,0,500
16100,83768.32933564772,0,500
16200,85211.2754679659,0,500
16300,86595.66011319627,0,500
16400,88304.5574376108,0,500
16500,89871.02598973512,0,500
16600,91537.05340234697,0,500
16700,93312.35925460795,0,500
16800,94908.43445005853,0,500
16900,96448.9510847756,0,500
17000,98012.7808197842,0,500
17100,99721.26952162606,0,500
17200,101541.51399277452,0,500
17300,103277.48636947793,0,500
17400,105096.18456675943,0,500
17500,106716.4753260383,0,500
17600,108385.26037017138,0,500
17700,110143.26668617722,0,500
17800,112000.36929452351,0,500
17900,113888.36873528005,0,500
18000,115765.74857286472,0,500
18100,117542.8674609352,0,500
18200,119301.8121977798,0,500
18300,120976.09792746541,0,500
18400,122838.62908209505,0,500
18500,124797.88326666143,0,500
18600,126750.53270322787,0,500
18700,128825.44532709582,0,500
18800,130679.04035367562,0,500
18900,132406.3056264057,0,500
19000,134357.73237451713,0,500
19100,136305.83521006795,0,500
19200,138280.9985028868,0,500
19300,140204.77373509572,0,500
19400,142156.28737978984,0,500
19500,144009.11057123088,0,500
19600,146074.9179677043,0,500
19700,148171.55170205163,0,500
19800,150316.00766524405,0,500
19900,152278.45607882942,0,500
20000,154266.72842831846,0,500
20100,156255.21420084924,0,500
20200,158240.69313883776,0,500
20300,160390.9655795998,0,500
20400,162492.9525811263,0,500
20500,164611.8432665565,0,500
20600,166728.4953939354,0,500
20700,168907.16805587983,0,500
20800,171009.29015437793,0,500
20900,173032.68559072615,0,500
21000,175284.4542404775,0,500
21100,177606.1171767894,0,500
21200,180022.64665546446,0,500
21300,182319.52099204177,0,500
21400,184438.74464836923,0,500
21500,186665.79479499866,0,500
21600,189152.51776772554,0,500
21700,191586.41430942083,0,500
21800,193940.08152432324,0,500
21900,196249.42977789443,0,500
22000,198580.9672128846,0,500
22100,201063.5762840188,0,500
22200,203429.50729178227,0,500
22300,205773.9774886022,0,500
22400,208151.48474495308,0,500
22500,210836.25219541186,0,500
22600,213352.87839758897,0,500
22700,215806.3759508506,0,500
22800,218211.06151139713,0,500
22900,220740.2515665275,0,500
23000,223328.9310359299,0,500
23100,226138.318232812,0,500
23200,228888.17439532612,0,500
23300,231222.65285537887,0,500
23400,233771.23091859947,0,500
23500,236477.2874590761,0,500
23600,239307.04549809278,0,500
23700,241923.85133087434,0,500
23800,244585.42806550354,0,500
23900,247318.42152433388,0,500
24000,249972.82898852666,0,500
24100,252669.46433621255,0,500
24200,255600.28700038657,0,500
24300,258428.55441356782,0,500
24400,261304.69725314743,0,500
24500,264030.8713372271,0,500
24600,266772.53116520337,0,500
24700,269533.8308516907,0,500
24800,272344.00387610117,0,500
24900,275427.3835250062,0,500
25000,278476.3741423051,0,500
25100,281068.567599818,0,500
25200,283930.053028923,0,500
25300,286805.1759391376,0,500
25400,289790.1285043295,0,500
25500,292585.1636535181,0,500
25600,295514.8840157036,0,500
25700,298540.60230340547,0,500
25800,301515.6420871524,0,500
25900,304457.37708021293,0,500
26000,307627.9129121473,0,500
26100,310586.7265677516,0,500
26200,313355.0098170419,0,500
26300,316443.06413727615,0,500
26400,319516.3965838581,0,500
26500,322495.49763332104,0,500
26600,325491.47714511177,0,500
26700,328657.82462947397,0,500
26800,331600.10615977895,0,500
26900,334866.3068235989,0,500
27000,338027.6171286619,0,500
27100,341024.77923585824,0,500
27200,344076.12910606764,0,500
27300,347215.85723281564,0,500
27400,350327.5958962799,0,500
27500,353590.28542623506,0,500
27600,356818.41573104967,0,500
27700,360099.5090772555,0,500
