step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.167228445040731,500,0
200,13.73905911235516,493,7
300,14.964009319594268,485,15
400,15.73851241190155,478,22
500,19.24603287241897,467,33
600,23.27093486031619,457,43
700,28.182517124625168,449,51
800,36.184726506431176,437,63
900,45.44657428357632,425,75
1000,55.71069760751512,407,93
1100,67.02170125603647,393,107
1200,77.1142363386561,380,120
1300,84.1544347114058,366,134
1400,96.46213131939271,360,140
1500,112.18133815727454,347,153
1600,133.42295709622,345,155
1700,156.70097419511393,342,158
1800,175.69462768505147,341,159
1900,196.30722635547613,331,169
2000,217.31638186365842,323,177
2100,242.80056101513927,322,178
2200,276.4767099465436,312,188
2300,322.01425323912537,316,184
2400,362.8537792929058,310,190
2500,416.6034536734604,303,197
2600,470.82365327563673,305,195
2700,521.3735715508278,308,192
2800,572.1351619473544,306,194
2900,603.7145011383993,298,202
3000,649.7951524577803,288,212
3100,684.6939267805907,282,218
3200,720.4063293520289,282,218
3300,738.715088568022,270,230
3400,765.6548258347033,267,233
3500,821.4465059286712,261,239
3600,856.2915688057267,259,241
3700,914.6924324536359,260,240
3800,981.7686595348786,252,248
3900,1084.0255314338071,247,253
4000,1181.792059962504,241,259
4100,1292.6877534738755,242,258
4200,1420.5536914499844,244,256
4300,1579.2363371828071,242,258
4400,1707.0026249421383,233,267
4500,1788.437184188803,223,277
4600,1851.6700285632182,221,279
4700,1948.9737392039278,221,279
4800,2007.0935166412498,215,285
4900,2068.0746574539344,208,292
5000,2141.7380495851953,212,288
5100,2226.891777909927,218,282
5200,2299.033149193943,216,284
5300,2379.179948260203,218,282
5400,2496.036929426137,222,278
5500,2622.7075609979725,222,278
5600,2790.461851898228,219,281
5700,2895.12292249304,215,285
5800,3015.0332045560044,215,285
5900,3121.258727999934,213,287
6000,3233.012437560306,212,288
6100,3328.0201000292495,207,293
6200,3442.0096426741566,199,301
6300,3599.121915722646,199,301
6400,3735.9621075597656,193,307
6500,3892.6310674425677,196,304
6600,4068.536335077853,197,303
6700,4290.044160484832,203,297
6800,4470.369591678954,199,301
6900,4627.333605853787,212,288
7000,4823.971796808669,208,292
7100,4961.85131916475,208,292
7200,5125.168490929643,208,292
7300,5270.494537924137,208,292
7400,5373.513311076705,210,290
7500,5431.174606906947,211,289
7600,5489.685410653064,209,291
7700,5552.500588612409,210,290
7800,5641.235706909496,215,285
7900,5739.036986482411,215,285
8000,5897.002390876541,215,285
8100,6029.848484129348,215,285
8200,6218.5027169204905,219,281
8300,6411.638129505983,214,286
8400,6663.660197105784,211,289
8500,6912.336999525126,205,295
8600,7176.729486692161,195,305
8700,7431.92456154312,188,312
8800,7697.473314520289,180,320
8900,7936.549494233917,180,320
9000,8171.653435635638,168,332
9100,8399.662174929577,162,338
9200,8612.513168762318,157,343
9300,8793.41990291759,152,348
9400,8996.916835185308,142,358
