step,msd_global,n_round,n_elongated
0,0.0,500,0
100,16.820543699240684,500,0
200,21.715035028820864,486,14
300,22.60246066014519,476,24
400,23.945589918905373,465,35
500,28.289174096261004,452,48
600,34.60553699239639,442,58
700,40.4457651440656,429,71
800,50.59767214847018,413,87
900,58.26189096214776,400,100
1000,66.52747131634608,387,113
1100,82.04466240552486,380,120
1200,97.39018056607289,370,130
1300,105.8311760644722,367,133
1400,121.32932841923059,356,144
1500,144.99359344247196,345,155
1600,168.42136406466872,344,156
1700,184.78224531184026,339,161
1800,198.76105289540183,331,169
1900,224.1159335924854,331,169
2000,244.0574887125834,329,171
2100,268.44217375158297,324,176
2200,300.39586693572903,316,184
2300,336.46353911104205,308,192
2400,360.33861930258826,304,196
2500,389.42211892296115,302,198
2600,425.2408577605713,297,203
2700,457.19410744162406,291,209
2800,469.96755458172305,279,221
2900,499.1000147077376,295,205
3000,548.7440845439802,299,201
3100,586.4771038992,307,193
3200,616.7142013353382,317,183
3300,652.607794708208,314,186
3400,680.9053527048975,315,185
3500,711.8935173131687,311,189
3600,752.5756299786375,304,196
3700,767.4214383028171,300,200
3800,762.2564483052993,309,191
3900,788.3939902537584,300,200
4000,829.613948244308,295,205
4100,875.3289412505563,293,207
4200,925.6599425913265,293,207
4300,977.3381446967247,296,204
4400,1053.018305981171,284,216
4500,1120.1260623983453,279,221
4600,1195.9638941727926,269,231
4700,1265.2792539508482,268,232
4800,1306.3003036409616,264,236
4900,1324.8982018360616,261,239
5000,1356.9941154332505,258,242
5100,1399.6961197121777,244,256
5200,1442.7243235723222,239,261
5300,1509.8481261718862,241,259
5400,1577.7832515075747,238,262
5500,1669.7842227181384,246,254
5600,1790.5003101775542,244,256
5700,1913.2726446605923,239,261
5800,2040.9068198935342,240,260
5900,2161.7013293761984,238,262
6000,2263.073860768191,229,271
6100,2317.8829068492196,224,276
6200,2343.402015588444,219,281
6300,2430.924510573433,220,280
6400,2511.61993036482,222,278
6500,2605.1843025370795,220,280
6600,2713.9827569781114,218,282
6700,2867.130862795355,208,292
6800,3020.186069060965,203,297
6900,3178.734795319804,194,306
7000,3348.257119298876,186,314
7100,3482.4672920743365,171,329
7200,3621.604238267098,161,339
7300,3746.4549801522894,163,337
7400,3902.2820245045014,155,345
7500,4075.0757345063585,156,344
7600,4258.794298931269,153,347
7700,4455.991765727545,146,354
7800,4657.903856916286,136,364
7900,4883.988946516351,133,367
8000,5100.230107236054,129,371
8100,5318.095477080821,126,374
8200,5498.506796396923,116,384
8300,5698.252645469642,114,386
8400,5936.467797751224,107,393
8500,6194.22751031126,112,388
8600,6481.921160889466,95,405
8700,6788.679912514225,90,410
8800,7136.132550915033,93,407
8900,7451.046155015355,84,416
9000,7747.114537340993,83,417
9100,8064.042884749986,79,421
9200,8343.315327642887,78,422
9300,8644.98209959905,74,426
9400,8973.867865795522,65,435
9500,9364.232646452288,56,444
9600,9763.559161329922,46,454
9700,10149.648474727712,41,459
9800,10585.738052842664,35,465
9900,11028.326734490209,30,470
10000,11459.535741657872,28,472
10100,11861.804219530522,26,474
10200,12278.464012431526,25,475
10300,12748.751997497548,25,475
10400,13213.814899852636,23,477
10500,13666.628945297942,21,479
10600,14197.908293733615,20,480
10700,14777.850908454093,19,481
10800,15357.965906549109,21,479
10900,15936.046398514894,21,479
11000,16423.725663733225,18,482
11100,16980.755246660217,18,482
11200,17530.413267714805,16,484
