step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.6318877238746206,500,0
200,9.145146139411217,494,6
300,10.532604869065038,485,15
400,13.346186839435855,476,24
500,15.129276218336381,465,35
600,23.92478312350857,454,46
700,27.13141141925927,440,60
800,32.81724874305799,418,82
900,41.774781920085395,407,93
1000,55.20974045067935,393,107
1100,68.26646549118061,375,125
1200,81.07701666921372,364,136
1300,96.68625606749885,356,144
1400,111.95924353955253,361,139
1500,127.47337232475913,354,146
1600,143.2627396100724,346,154
1700,167.76568082907355,341,159
1800,189.50843152444855,330,170
1900,210.8632145076251,318,182
2000,226.9503718955165,308,192
2100,239.44681321396556,311,189
2200,255.07095780733923,303,197
2300,270.62037665785454,296,204
2400,309.4301877686188,304,196
2500,331.2324354140715,302,198
2600,345.4037671883037,292,208
2700,372.0735329037134,295,205
2800,400.7292992561406,288,212
2900,445.03473852860685,277,223
3000,501.38472875392813,273,227
3100,553.9724550570345,269,231
3200,597.2154507495225,285,215
3300,649.8271147634186,279,221
3400,705.0537529807086,280,220
3500,758.8544691755137,272,228
3600,807.9520770487292,261,239
3700,858.2629445266623,256,244
3800,903.6662861728245,252,248
3900,932.6116050479925,248,252
4000,977.8370491162057,249,251
4100,1028.2047840461573,254,246
4200,1087.88249943442,245,255
4300,1147.959951803233,250,250
4400,1212.0875390988588,245,255
4500,1285.6515818996509,231,269
4600,1365.2925492759668,214,286
4700,1439.6731882533197,209,291
4800,1499.0018606722065,201,299
4900,1581.5590238291672,194,306
5000,1652.2542502930307,185,315
5100,1762.9694608214559,186,314
5200,1892.9250738064004,181,319
5300,2022.2098469255159,173,327
5400,2167.925267848672,168,332
5500,2297.2686059706602,165,335
5600,2450.9741262534394,161,339
5700,2611.0214605743663,152,348
5800,2774.231437327977,146,354
5900,2959.5856044465872,142,358
6000,3136.344652917757,138,362
6100,3299.071417390887,129,371
6200,3522.249870934824,122,378
6300,3739.073272165818,117,383
6400,3971.144259063273,106,394
6500,4195.520749975882,100,400
6600,4453.165589396179,98,402
6700,4689.547754722441,92,408
6800,4949.616528452624,86,414
6900,5195.664130568053,82,418
7000,5465.145869466871,71,429
7100,5727.776396082535,58,442
7200,5997.861536976953,56,444
7300,6256.142827373421,61,439
7400,6482.145260396344,70,430
7500,6741.546230051984,71,429
7600,7038.529251539923,73,427
7700,7328.958241589211,76,424
7800,7612.046985831784,74,426
7900,7898.418243947415,83,417
8000,8202.088672431739,86,414
8100,8525.976160899587,86,414
8200,8808.489972740193,96,404
8300,9101.042406747487,95,405
8400,9395.466493714031,94,406
8500,9768.548069286142,97,403
8600,10179.397718588509,94,406
8700,10546.007811744676,102,398
8800,10900.29377361564,97,403
8900,11308.056006851531,90,410
9000,11696.820968373135,86,414
9100,12059.973147571362,78,422
9200,12413.729571815591,73,427
9300,12827.770307356932,65,435
9400,13260.184989066474,54,446
9500,13683.487754016114,50,450
9600,14148.400485201479,45,455
9700,14602.402009940912,38,462
9800,15030.598650504493,20,480
9900,15497.498515122354,10,490
10000,16066.382888217482,6,494
10100,16556.510525110218,5,495
10200,17053.571778890277,6,494
10300,17649.388604966214,7,493
10400,18201.982581098262,6,494
10500,18785.741664096506,3,497
10600,19449.39083340292,5,495
10700,20008.93326443347,1,499
10800,20666.742176936932,0,500
10900,21284.20010982049,0,500
11000,21898.528197154134,0,500
11100,22534.156150271712,0,500
11200,23229.64273340099,0,500
11300,23950.133360450833,0,500
11400,24691.420848228143,0,500
11500,25452.13601386978,0,500
11600,26269.336239117943,0,500
11700,26950.5447921309,0,500
11800,27718.58488922726,0,500
11900,28557.43001866859,0,500
12000,29325.823047892136,0,500
12100,30123.17439150021,0,500
12200,30966.451098785154,0,500
12300,31830.38048484502,0,500
12400,32747.927496046446,0,500
12500,33727.73936475176,0,500
12600,34543.03608916303,0,500
12700,35467.22888340575,0,500
12800,36379.52754725428,0,500
12900,37294.95383195607,0,500
13000,38263.64046837017,0,500
13100,39213.591702414255,0,500
13200,40178.568403345045,0,500
13300,41230.3194691261,0,500
13400,42366.42813739785,0,500
13500,43372.81003222962,0,500
13600,44439.24969230063,0,500
13700,45352.41089826511,0,500
13800,46417.66328421967,1,499
13900,47570.68418511157,2,498
14000,48676.44127768692,0,500
14100,49793.644245807125,0,500
14200,50913.89621562647,0,500
14300,52148.65185598875,0,500
14400,53304.21811906877,0,500
14500,54553.38099928512,0,500
14600,55735.27654516311,0,500
14700,56936.85768054737,0,500
14800,58059.030631982474,0,500
14900,59277.13160696687,0,500
15000,60522.56724575786,0,500
15100,61843.40374995808,0,500
15200,63212.07950082134,0,500
15300,64550.660584276884,0,500
15400,65842.21946263379,0,500
15500,67151.79036318834,0,500
15600,68485.50019845898,0,500
15700,69807.24002461886,0,500
15800,71205.85347021537,0,500
15900,72579.70625582775,0,500
16000,73916.40164732822,0,500
16100,75350.33091197954,0,500
16200,76895.7602680477,0,500
16300,78453.3324288762,0,500
16400,79778.71673099772,0,500
16500,81137.3027329051,0,500
16600,82611.37765973738,0,500
16700,84128.76768410453,0,500
16800,85760.394152573,0,500
16900,87378.23653663787,0,500
17000,88922.00065349779,0,500
17100,90422.80280167499,0,500
17200,92020.61109639496,0,500
17300,93745.7458063556,0,500
17400,95297.38344465497,0,500
17500,96978.60989646327,0,500
17600,98483.01357621959,0,500
17700,100117.75102662107,0,500
17800,101732.09682256485,0,500
17900,103580.41941335452,0,500
18000,105397.3218059099,0,500
18100,107074.19389538794,0,500
18200,108762.25784178039,0,500
18300,110407.10115692389,0,500
18400,112170.90072660871,0,500
18500,113924.32698099998,0,500
18600,115939.56047349457,0,500
18700,117534.42927453476,0,500
18800,119291.58724664098,0,500
18900,121213.69155401178,0,500
19000,123148.80282403057,0,500
19100,125117.10728682423,0,500
19200,127012.41397811373,0,500
19300,128766.17049380421,0,500
19400,130591.23449867623,0,500
19500,132497.40482010058,0,500
19600,134667.71667279562,0,500
19700,136510.90903170954,0,500
19800,138451.87176570206,0,500
19900,140436.45372065943,0,500
20000,142583.99622862518,0,500
20100,144641.81769427448,0,500
20200,146613.69275182046,0,500
20300,148588.80614700005,0,500
