step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.478036488738612,500,0
200,12.355304084283734,489,11
300,13.865681893952104,481,19
400,16.212158379886855,472,28
500,18.867358362052574,460,40
600,24.59096242433181,444,56
700,27.927792194941148,429,71
800,31.92087603652051,422,78
900,39.11208325412791,406,94
1000,45.87981487279923,397,103
1100,57.08379996813614,391,109
1200,68.05406174518421,383,117
1300,80.14320940192934,369,131
1400,91.49852728784495,365,135
1500,107.81550340505407,361,139
1600,127.93193165864356,362,138
1700,134.73003241908864,358,142
1800,146.59287496155153,355,145
1900,156.25436713522734,347,153
2000,166.40812116260835,345,155
2100,184.7704542680452,340,160
2200,214.70132515333407,335,165
2300,241.76025432852987,328,172
2400,262.87564950228364,309,191
2500,297.23056274382697,307,193
2600,323.1295342672148,303,197
2700,357.8383580091165,299,201
2800,394.2343520190345,292,208
2900,434.3733100390744,286,214
3000,479.23249411354476,273,227
3100,521.0798487784688,275,225
3200,568.704381747945,292,208
3300,609.9731439610346,287,213
3400,650.8272174581806,289,211
3500,697.6743640010322,295,205
3600,715.9625929740781,300,200
3700,747.2717146557992,315,185
3800,782.9346707406277,322,178
3900,813.2420584807398,325,175
4000,825.0730538584917,335,165
4100,827.6628007733619,334,166
4200,824.1791429366095,329,171
4300,844.5908976810009,329,171
4400,874.6081574653892,340,160
4500,887.8954225699192,339,161
4600,909.861545185008,334,166
4700,936.201712638349,338,162
4800,964.3422274194752,330,170
4900,989.8743511740776,322,178
5000,1027.615725749376,322,178
5100,1050.7682910511992,320,180
5200,1080.9874573751563,321,179
5300,1101.06163793544,325,175
5400,1118.2780874828336,331,169
5500,1145.2441275011722,321,179
5600,1167.2748365363866,318,182
5700,1215.005046546504,309,191
5800,1261.8287383403642,305,195
5900,1295.1263581122246,300,200
6000,1343.630463482316,293,207
6100,1386.2442896385455,280,220
6200,1450.4125480244047,276,224
6300,1519.2346909429189,262,238
6400,1597.1964832111537,257,243
6500,1677.2764151161007,266,234
6600,1691.022508978955,274,226
6700,1741.9178086425843,280,220
6800,1768.0462448921046,276,224
6900,1817.283352940655,279,221
7000,1870.726069204811,273,227
7100,1935.7081881489412,263,237
7200,2014.4023080304762,264,236
7300,2097.155767904683,260,240
7400,2197.954204158943,262,238
7500,2264.671141524367,261,239
7600,2335.573069730932,255,245
7700,2443.0350614664053,246,254
7800,2559.2981879572562,232,268
7900,2680.857351867644,231,269
8000,2781.368384537783,226,274
8100,2899.1100635075504,234,266
8200,2990.694791825844,242,258
8300,3079.649312870114,247,253
8400,3176.8343779317133,247,253
8500,3290.0865107039335,234,266
8600,3398.978902431298,224,276
8700,3504.419095456754,213,287
8800,3644.7305122012235,201,299
8900,3764.7830079369796,197,303
9000,3919.7539248467897,195,305
9100,4060.9005226243817,184,316
9200,4202.549378111669,170,330
9300,4358.662034124412,167,333
9400,4522.4552676900785,157,343
9500,4652.8370446658355,154,346
9600,4816.737862090554,144,356
9700,4992.545621568493,140,360
9800,5218.7625428351685,134,366
9900,5439.539455194956,129,371
10000,5690.2430880590555,129,371
10100,5929.885462032944,128,372
10200,6219.7925722580785,128,372
10300,6483.669577067937,124,376
10400,6722.030023419072,120,380
10500,6934.148259776961,116,384
10600,7229.82545310491,113,387
10700,7513.009011072144,116,384
10800,7824.727814756106,115,385
10900,8197.72858579697,116,384
11000,8558.165937598287,115,385
11100,8911.920334017743,112,388
11200,9295.8930857248,112,388
11300,9636.017993813286,112,388
11400,9945.61210608064,112,388
11500,10326.805561972129,113,387
11600,10731.132193636013,114,386
11700,11147.13690897416,114,386
11800,11475.516072649649,114,386
11900,11978.712349406018,114,386
12000,12451.898595673576,114,386
12100,12940.506697191264,115,385
12200,13409.516574770667,115,385
12300,13880.355877588838,115,385
12400,14338.410185147166,114,386
12500,14898.19534400326,111,389
12600,15389.16235773224,107,393
12700,15851.490376891166,98,402
12800,16426.430321848344,92,408
12900,16976.711775005286,79,421
13000,17552.07508706288,71,429
13100,18164.831627953976,64,436
13200,18773.099621202837,49,451
13300,19377.32805377718,43,457
13400,19876.827285499938,43,457
13500,20519.423389053813,43,457
13600,21150.745430176496,42,458
13700,21740.7925440396,40,460
13800,22321.268235576288,30,470
13900,22973.9158823936,20,480
14000,23666.616176360898,12,488
14100,24344.8299541158,6,494
14200,25066.039775004007,1,499
14300,25779.040589146272,0,500
14400,26525.393179867922,0,500
14500,27287.431200220868,0,500
14600,28019.93896028228,0,500
14700,28793.880914323123,1,499
14800,29541.586787373075,0,500
14900,30351.0971909937,2,498
15000,31136.60766387973,0,500
15100,31991.490059856413,0,500
15200,32845.43156805466,0,500
15300,33693.645468338385,0,500
15400,34536.493716994955,2,498
15500,35487.1353993602,2,498
15600,36345.70642965941,3,497
15700,37176.13472547209,4,496
15800,38127.44492123157,5,495
15900,39096.3345161323,5,495
16000,40075.18736606576,4,496
16100,41034.191159687376,3,497
16200,42025.66943118922,1,499
16300,42939.42506486715,0,500
16400,43933.42889879068,0,500
16500,44949.6917369162,0,500
16600,46024.28489746906,0,500
16700,47166.54491271759,0,500
16800,48187.678156447095,0,500
16900,49201.61469026237,0,500
17000,50254.35045860349,0,500
17100,51349.799515126855,0,500
17200,52494.00806738296,0,500
17300,53676.03688093656,0,500
17400,54886.083397999704,0,500
17500,56011.75502817114,0,500
17600,57056.49365909629,0,500
17700,58256.95986793129,0,500
17800,59537.701346573354,0,500
17900,60853.50915403037,0,500
18000,62072.38828457204,0,500
18100,63143.789393896775,0,500
18200,64423.242135997054,0,500
18300,65762.985964596,0,500
18400,67115.05526250436,0,500
18500,68504.73645120057,0,500
18600,69843.02199822551,0,500
18700,71192.5365684807,0,500
18800,72520.45257463158,0,500
18900,73852.45998241848,0,500
19000,75272.9041367529,0,500
19100,76638.60758124733,0,500
19200,78076.1676584365,0,500
19300,79515.48915882019,0,500
19400,80992.93710929528,0,500
19500,82424.94942348069,0,500
19600,83915.58589217886,0,500
19700,85365.32207569832,0,500
19800,86954.31830372522,0,500
19900,88385.7493466488,0,500
20000,89793.00092475231,0,500
20100,91427.18730074618,0,500
20200,93100.68187050617,0,500
20300,94755.69556938883,0,500
20400,96424.65044175171,0,500
20500,97927.87607717585,1,499
20600,99633.32796390411,3,497
20700,101211.70117552305,2,498
20800,102825.71092691562,0,500
20900,104511.02217147246,0,500
21000,106151.28872678938,0,500
21100,107828.2216581311,0,500
21200,109597.30011606132,0,500
21300,111282.72291683451,0,500
21400,113021.62787815166,0,500
21500,114823.184059459,0,500
21600,116605.71908344835,0,500
21700,118403.16058418644,0,500
21800,120003.84750001573,0,500
21900,121789.77009130637,0,500
22000,123613.7586766766,0,500
22100,125501.59953877376,0,500
22200,127435.67725210532,0,500
22300,129372.28439714634,0,500
22400,131300.82507359967,0,500
22500,133255.7655779438,0,500
22600,135185.71291847125,0,500
22700,137014.87567102295,0,500
22800,138920.68293987945,0,500
22900,140970.77773094713,0,500
23000,142815.95535020911,0,500
23100,144825.33637415926,0,500
23200,146871.37255664426,0,500
23300,148974.3130441203,0,500
23400,151075.0369097541,0,500
23500,152831.2507464618,0,500
23600,154948.5298218367,0,500
23700,157047.24565871203,0,500
23800,159038.06956299316,0,500
23900,161209.85992216028,0,500
24000,163425.22793209561,0,500
24100,165635.57899450432,0,500
24200,167774.2539347838,0,500
24300,169941.16330198958,0,500
24400,172020.13633886605,0,500
24500,174179.4300621024,0,500
24600,176346.73229821134,0,500
24700,178632.61977139043,0,500
24800,180899.81312597662,0,500
24900,183054.207806193,0,500
25000,185444.41631154044,0,500
25100,187816.74244246905,0,500
25200,190125.45719593263,0,500
25300,192187.79266380056,0,500
25400,194476.22259377764,0,500
25500,196741.11462196673,0,500
25600,199100.77251220468,0,500
25700,201412.38357119172,0,500
25800,203925.19612799885,0,500
25900,206235.35743002387,0,500
26000,208736.94683829742,0,500
26100,211278.81765574185,0,500
26200,213735.90899432258,0,500
26300,216082.79907005696,0,500
26400,218516.95631764748,0,500
26500,220951.00544745135,0,500
26600,223448.22814028486,0,500
26700,225853.41252673292,0,500
26800,228449.3644564492,0,500
26900,231096.9443198492,0,500
27000,233704.64490923856,0,500
27100,236239.30526560236,0,500
27200,238674.14804599131,0,500
27300,241202.40942965532,0,500
27400,243942.0964313274,0,500
27500,246393.09042628252,0,500
27600,248881.35509596337,0,500
27700,251634.13194973982,0,500
27800,254418.40255259364,0,500
27900,257179.3919670761,0,500
28000,259908.41764032358,0,500
28100,262603.5641338386,0,500
28200,265305.90164537675,0,500
28300,267874.85149860545,0,500
28400,270583.80476532003,0,500
28500,273462.87464113726,0,500
28600,276367.35164200247,0,500
28700,279162.0609106773,0,500
28800,281908.54777320044,0,500
28900,284985.2697175112,0,500
29000,287893.48953646445,0,500
29100,290580.9110593134,0,500
29200,293379.414908247,0,500
29300,296344.2344350673,0,500
29400,299095.06166233006,0,500
29500,301976.1623432606,0,500
29600,305098.26408357726,0,500
29700,308238.2601319398,0,500
29800,311284.02518864523,0,500
29900,314274.8165868579,0,500
30000,317154.39682548685,0,500
30100,320047.45576838806,0,500
30200,323078.2725051506,0,500
30300,326123.0670888109,0,500
30400,329320.8871287381,0,500
30500,332587.456553721,0,500
30600,335645.90849804744,0,500
30700,338621.6662784643,0,500
30800,341808.3644528562,0,500
30900,345158.88429552346,0,500
31000,348300.41121554974,0,500
31100,351484.07742695836,0,500
31200,354411.1269759395,0,500
