seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,158.5142857142857,155.05714285714285,89.12857142857143,2443.3142857142857,1862.7571428571428,1148.3285714285714,130.34285714285716,162.07142857142858,93.47142857142858,722.6,4329.714285714285,1350.3714285714286,0.60590060010329,0.6999138901514521,0.6093555087787096,0.4345450536043118
853827592514924,180.44285714285715,174.71428571428572,105.82857142857142,2569.2428571428572,2308.5285714285715,647.4714285714285,147.6,181.07142857142858,111.97142857142858,757.7571428571429,4426.957142857143,820.2285714285714,0.6583823020036933,0.3333809343858617,0.6663084726788489,0.23277901783467533
1052030010736714,156.9,116.72857142857143,66.31428571428572,2487.4142857142856,1932.942857142857,1062.2,129.28571428571428,121.75714285714285,70.27142857142857,742.5714285714286,4171.828571428571,1440.6857142857143,0.6094883159254664,0.5818320591202661,0.6139135794174279,0.41510462739738346
993068073743470,128.72857142857143,300.14285714285717,151.62857142857143,2357.942857142857,3115.214285714286,710.6,105.8,308.5285714285714,152.9,717.2857142857143,4648.085714285714,1006.5714285714286,0.5530105527763147,0.28810833902969346,0.5416840345619145,0.26379113051906017
375074238073900,144.62857142857143,172.4,92.51428571428572,2425.1714285714284,2685.6,869.5714285714286,118.94285714285714,180.3,96.94285714285714,708.2857142857143,4506.271428571428,959.2857142857143,0.6393086820833075,0.44651913232149354,0.644254161385056,0.28730261265911017
416178520884477,157.05714285714285,309.57142857142856,160.9142857142857,2566.6,2075.657142857143,834.0714285714286,128.74285714285713,332.27142857142854,163.68571428571428,750.8428571428572,4456.971428571429,993.0285714285715,0.601598821808065,0.45710257837425905,0.581270375104725,0.264888097826263
874051135843279,180.05714285714285,154.0,102.17142857142858,2412.7714285714287,1800.4571428571428,1003.8571428571429,146.04285714285714,160.65714285714284,109.31428571428572,739.5285714285715,4675.771428571428,1262.9,0.6787856833182191,0.6269939793563626,0.6889030849273379,0.3386969137416817
12944511869278,163.4857142857143,162.88571428571427,104.95714285714286,2588.7571428571428,2296.442857142857,1102.4142857142858,135.32857142857142,169.52857142857144,108.8,785.2285714285714,4287.071428571428,1197.1857142857143,0.6465898627283225,0.5469875557101481,0.6335894250158162,0.3319829492978041
542029227742456,155.77142857142857,91.07142857142857,61.24285714285714,2435.7571428571428,2613.6714285714284,966.9428571428572,128.24285714285713,100.47142857142858,65.2,726.5714285714286,4567.042857142857,1242.1714285714286,0.714130863951398,0.4180612145779163,0.7165447643925235,0.32166879870859005
1011744331896734,156.47142857142856,200.17142857142858,101.55714285714286,2499.457142857143,2198.9285714285716,998.9571428571429,126.51428571428572,210.95714285714286,104.74285714285715,714.3428571428572,4467.328571428571,1083.8857142857144,0.5714761246314353,0.51318484948217,0.5667466019088251,0.3068420263241183
211701226972609,151.4142857142857,108.4,58.214285714285715,2470.5142857142855,2302.1857142857143,1216.9,126.27142857142857,112.21428571428571,60.42857142857143,728.6142857142858,4403.885714285714,1307.7285714285715,0.6208283877121379,0.5900156512401389,0.6212656962480306,0.38552826748154434
292918525777755,158.62857142857143,147.18571428571428,89.35714285714286,2500.1428571428573,2268.2,1228.7714285714285,129.71428571428572,155.82857142857142,95.2,717.0857142857143,5186.342857142857,947.3,0.6568785944249494,0.6070715190859949,0.6615744768372088,0.23901662452860087
731147908347497,160.27142857142857,266.8142857142857,126.21428571428571,2433.0857142857144,3010.1857142857143,782.2142857142857,128.24285714285713,277.8142857142857,140.9,724.4714285714285,5452.057142857143,473.34285714285716,0.5290122747452766,0.30323091927331963,0.5587131542594818,0.0951255212236928
985549376192247,147.05714285714285,101.15714285714286,73.9,2438.1428571428573,2879.8285714285716,1169.5857142857142,119.87142857142857,106.77142857142857,76.47142857142858,753.1857142857143,4367.9,1381.6285714285714,0.7744829086515548,0.48044836864004764,0.7641558314684517,0.38900565884721394
873456432950595,157.15714285714284,163.88571428571427,90.98571428571428,2441.9285714285716,2484.8285714285716,756.8,130.25714285714287,172.68571428571428,96.01428571428572,738.5714285714286,4613.5,864.8,0.6239078192499404,0.37874371634558107,0.6267233612292183,0.2213164047338222
422219896800918,144.74285714285713,108.31428571428572,57.02857142857143,2376.7714285714287,2712.9857142857145,1009.8714285714286,119.37142857142857,115.87142857142857,58.42857142857143,734.8285714285714,5045.228571428572,1206.557142857143,0.6438810071489401,0.44151034472867234,0.6245449601371554,0.30002219667756014
900740014674953,142.77142857142857,333.25714285714287,170.85714285714286,2455.9714285714285,2097.957142857143,886.8285714285714,116.32857142857142,357.72857142857146,173.9,731.2857142857143,4284.357142857143,1059.0285714285715,0.5990384960077927,0.48732831172640473,0.5780225751291608,0.29344841132366556
1020578668480920,168.75714285714287,200.82857142857142,90.88571428571429,2521.8714285714286,1759.4571428571428,1064.2571428571428,138.5,212.12857142857143,93.38571428571429,722.2571428571429,3736.2428571428572,1541.057142857143,0.6050067077334034,0.6687361697777738,0.5895255096101119,0.49359453424870137
343569160877337,160.11428571428573,249.81428571428572,164.55714285714285,2549.8571428571427,2432.042857142857,737.0285714285715,129.9142857142857,262.14285714285717,171.9,739.7571428571429,4261.2,882.7571428571429,0.6769903372721893,0.37813576284563627,0.6757231849733452,0.27189359354137355
78804909138230,145.72857142857143,362.45714285714286,91.88571428571429,2497.5714285714284,2678.214285714286,719.9428571428572,119.75714285714285,378.04285714285714,91.58571428571429,719.7714285714286,4732.428571428572,861.8142857142857,0.4642027892520548,0.36222611517264597,0.44354474836416374,0.21385413528950256
333614425743970,174.12857142857143,321.35714285714283,165.35714285714286,2506.5285714285715,2107.7,777.4285714285714,141.1,330.87142857142857,172.07142857142858,732.6857142857143,4076.385714285714,1123.2142857142858,0.6036168348668869,0.4233716196290151,0.5964609352816607,0.31525298513366196
974443487743328,121.52857142857142,182.57142857142858,107.57142857142857,2202.957142857143,3737.7428571428572,734.8285714285714,100.0,186.0,111.25714285714285,710.1142857142858,5575.428571428572,795.6142857142858,0.5908645122444675,0.23976302043273096,0.6012254598315634,0.17350488386762544
703985244396274,176.74285714285713,368.1714285714286,86.45714285714286,2653.6428571428573,1666.9285714285713,710.3714285714286,143.05714285714285,376.8,90.2,741.8571428571429,3546.285714285714,1082.5,0.54628184523991,0.48809969950948107,0.5540292285618881,0.3893850291219763
1122578106359740,157.4142857142857,168.35714285714286,84.58571428571429,2554.385714285714,2141.9142857142856,804.8142857142857,128.32857142857142,182.28571428571428,86.77142857142857,744.3571428571429,4325.328571428571,986.2285714285714,0.6051609849923482,0.4447778712342716,0.5763935945123755,0.2555680193882695
492938554100859,178.88571428571427,212.04285714285714,131.6,2527.4857142857145,1843.5857142857142,805.1,147.9142857142857,225.28571428571428,139.54285714285714,733.0,4125.528571428571,1171.1857142857143,0.6521741938018144,0.49519102549670513,0.6529770295622553,0.34963302610097735
170902461924754,185.22857142857143,98.25714285714285,58.714285714285715,2541.7571428571428,1853.2285714285715,940.5142857142857,152.4142857142857,105.72857142857143,61.957142857142856,719.5428571428571,4755.042857142857,1103.4,0.6792384795178018,0.5981654662490838,0.6709455116935988,0.31185758095947236
260045648084392,141.81428571428572,161.21428571428572,111.55714285714286,2322.4142857142856,2970.9,1117.4857142857143,116.68571428571428,170.0857142857143,115.37142857142857,728.0,5392.314285714286,934.3428571428572,0.739379226474906,0.4651726986156234,0.728423953222451,0.200879495071324
450419983107763,156.31428571428572,247.65714285714284,102.97142857142858,2587.385714285714,1428.1571428571428,850.7,127.68571428571428,261.6,108.68571428571428,726.7714285714286,3606.885714285714,1186.0714285714287,0.5432264831385868,0.6670062571038198,0.5423381918800513,0.4047075169318352
543308666121182,149.1,173.72857142857143,111.62857142857143,2527.1428571428573,2666.714285714286,1013.9428571428572,122.45714285714286,182.04285714285714,116.88571428571429,761.9714285714285,4923.371428571429,814.8285714285714,0.6845698828311738,0.44067926510597727,0.687079257432455,0.195671562634969
593849570694833,146.7,86.25714285714285,48.614285714285714,2484.9285714285716,2250.7428571428572,1289.0428571428572,122.45714285714286,92.82857142857142,50.114285714285714,720.2571428571429,4319.142857142857,1547.7428571428572,0.6479401463503854,0.6214699192066648,0.6383644812983743,0.4263414242941913
582382717235568,160.37142857142857,188.8,64.92857142857143,2459.2,2017.142857142857,1154.2285714285715,131.38571428571427,198.6,66.72857142857143,719.7714285714286,4349.042857142857,1199.6285714285714,0.480490643226396,0.6362481252776953,0.4630002268566631,0.35378927499402507
1123570616129223,159.3,95.8,60.871428571428574,2473.2428571428572,2676.0714285714284,1086.5,131.81428571428572,103.11428571428571,63.17142857142857,728.8571428571429,5431.642857142857,758.0571428571428,0.702175866024745,0.5304023258097903,0.6802347074947632,0.16985604552555247
680622798933824,143.25714285714287,132.85714285714286,76.04285714285714,2455.0142857142855,2888.942857142857,919.7428571428571,119.75714285714285,137.97142857142856,78.98571428571428,743.3285714285714,4835.714285714285,1119.1142857142856,0.6255506215091516,0.373444300718105,0.6217987170832556,0.2859350836496619
201764007966294,161.47142857142856,185.8,82.62857142857143,2507.7571428571428,2375.157142857143,920.1142857142858,132.57142857142858,191.67142857142858,83.87142857142857,731.1142857142858,5056.314285714286,860.3571428571429,0.5033388959177039,0.43096042714126104,0.5008283339757704,0.20821192974618571
453356923466257,149.05714285714285,153.62857142857143,77.97142857142858,2404.0142857142855,2557.1714285714284,1086.6714285714286,122.27142857142857,161.52857142857144,82.07142857142857,725.3428571428572,4587.357142857143,1403.4571428571428,0.6331449201575187,0.4869460729278833,0.6363820364606141,0.3630226701255108
346214149398000,184.18571428571428,136.42857142857142,97.15714285714286,2560.4285714285716,1761.942857142857,894.4,149.14285714285714,141.77142857142857,101.74285714285715,758.7714285714286,4239.3,1179.4,0.7526232601246213,0.5824718324156093,0.7565891446957733,0.3760282388476814
353918643079908,165.78571428571428,252.37142857142857,128.11428571428573,2499.2714285714287,2018.3285714285714,787.8571428571429,134.85714285714286,261.9,136.02857142857144,746.6571428571428,4173.9857142857145,1088.3428571428572,0.5460564193657461,0.427995974875597,0.5543369617184023,0.31746107232293497
971536625474344,154.42857142857142,91.61428571428571,55.1,2416.4142857142856,3182.6285714285714,897.0571428571428,126.71428571428571,96.4,58.857142857142854,711.3285714285714,5600.471428571429,766.6285714285714,0.6746907649709747,0.3590171119643594,0.6760603350267773,0.1708520073431167
