seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,252.7,2137.9857142857145,796.0428571428571,1133.0142857142857,1014.0142857142857,542.1285714285714,171.2,2257.957142857143,846.2714285714286,181.2,4486.585714285714,268.8,0.47737807509899427,0.5764852123525116,0.4735726808298876,0.07641350070409922
853827592514924,175.0,2317.5285714285715,742.3,1031.9,1864.8142857142857,816.2857142857143,124.68571428571428,2420.442857142857,765.3571428571429,193.4,4581.914285714286,383.7,0.3970555107463302,0.518329924230588,0.39332043772480635,0.12805538276192785
1052030010736714,222.4,2331.2,698.2714285714286,1121.5142857142857,1303.5142857142857,570.0857142857143,149.5857142857143,2596.785714285714,666.5571428571428,196.1,4250.0142857142855,330.0285714285714,0.37274839795715314,0.5321462515448764,0.325299659191672,0.09656735344671367
993068073743470,201.75714285714287,2536.442857142857,686.3142857142857,1042.1,1422.9,640.2,143.47142857142856,2639.6285714285714,688.2857142857143,179.17142857142858,4634.242857142857,218.5857142857143,0.35037650168402934,0.5378789069279934,0.3423212378360493,0.06511898951267969
375074238073900,214.4857142857143,2293.8714285714286,559.1285714285714,1099.6,1588.0428571428572,647.3857142857142,149.95714285714286,2450.614285714286,545.8571428571429,188.55714285714285,4539.971428571429,291.8285714285714,0.3830394749833964,0.5026419180302831,0.3477893347151288,0.10182682180695508
416178520884477,230.28571428571428,2487.9857142857145,827.0,1077.9142857142858,1193.5428571428572,444.3285714285714,155.82857142857142,2763.7714285714287,772.8857142857142,185.22857142857143,4077.8571428571427,316.2,0.4330455826329234,0.4171489953059414,0.3725646098680064,0.10240912942143678
874051135843279,214.44285714285715,3822.4,304.98571428571427,1083.3,903.6571428571428,463.1857142857143,141.55714285714285,4025.0142857142855,279.7857142857143,189.1,3668.1857142857143,409.1,0.09521264496989379,0.6004079417912026,0.07725577401901187,0.15677400233551853
12944511869278,243.78571428571428,2935.4714285714285,477.37142857142857,1088.857142857143,1014.3714285714286,549.1,162.8,3092.7285714285713,469.35714285714283,187.0,4306.371428571429,311.51428571428573,0.2148097590621708,0.5894042948358381,0.2011474823311212,0.08444085190572444
542029227742456,219.77142857142857,2773.057142857143,526.6,1080.7,1308.6714285714286,547.2857142857143,141.67142857142858,3062.4285714285716,463.2857142857143,199.32857142857142,4148.9,298.3285714285714,0.2548630108438454,0.5064543437685215,0.20678354507158478,0.08919124298992383
1011744331896734,232.62857142857143,2279.2714285714287,555.7142857142857,1111.2428571428572,1523.9142857142858,467.84285714285716,153.9,2452.1857142857143,563.1857142857143,192.4142857142857,4385.4,303.3857142857143,0.3958165432345039,0.4465121810230536,0.36965439531807737,0.10762903581827318
211701226972609,244.17142857142858,1940.5285714285715,894.8571428571429,1132.1142857142856,1004.9714285714285,580.5714285714286,159.5,2141.442857142857,918.6,185.15714285714284,4466.057142857143,306.0571428571429,0.5324044589979368,0.6257391507164368,0.5085240761289224,0.09336853934368324
292918525777755,183.42857142857142,3552.7,736.6714285714286,1011.7571428571429,1363.2142857142858,493.64285714285717,125.65714285714286,3736.7714285714287,697.1142857142858,180.22857142857143,3625.3285714285716,443.0285714285714,0.2789028130331326,0.4259031224653197,0.25808433344507425,0.16401908038122398
731147908347497,267.7,3082.214285714286,571.7,1179.3,548.0,327.0285714285714,164.72857142857143,3258.285714285714,619.2571428571429,201.32857142857142,3516.885714285714,395.87142857142857,0.20790537642303636,0.6666260165744026,0.21501759449206223,0.1476810141606192
985549376192247,252.52857142857144,1681.3857142857144,691.8857142857142,1118.7857142857142,1433.1285714285714,570.0,167.57142857142858,1870.5857142857142,697.2857142857143,185.81428571428572,4767.757142857143,215.11428571428573,0.46780352012500187,0.4464026852473273,0.4314993920967283,0.052132275154942204
873456432950595,220.2,3984.1714285714284,335.0857142857143,1123.0714285714287,880.6285714285714,437.37142857142857,141.34285714285716,4247.228571428572,284.01428571428573,203.1,3521.7714285714287,325.72857142857146,0.09494891780553358,0.6061659040243159,0.07629338835590466,0.11579488524166841
422219896800918,180.47142857142856,1910.6,587.9428571428572,969.6285714285714,3043.657142857143,785.0428571428571,131.82857142857142,1965.6,625.2714285714286,180.72857142857143,5581.7,133.4142857142857,0.3446020231755887,0.31773533735447734,0.35987903663058984,0.025079270281122737
900740014674953,226.37142857142857,2710.157142857143,652.5714285714286,1119.857142857143,1168.9714285714285,465.9142857142857,144.24285714285713,2941.5285714285715,653.5428571428571,196.4,4071.2,280.3285714285714,0.32919794563845245,0.5161164611398309,0.3030847693654568,0.08447836547038773
1020578668480920,207.0142857142857,1642.0,771.0,1007.1,2348.3285714285716,608.6571428571428,144.84285714285716,1752.8,795.7857142857143,176.54285714285714,5183.871428571429,197.24285714285713,0.5014276109303167,0.38968812941902403,0.491812762252068,0.04709244461264901
343569160877337,240.82857142857142,2672.7,766.8571428571429,1140.4571428571428,981.9714285714285,492.92857142857144,161.31428571428572,2867.9,751.3714285714286,190.71428571428572,4122.214285714285,344.5571428571429,0.33108819686048935,0.5865379430489278,0.3112487777259522,0.11525918431410985
78804909138230,190.2,2746.214285714286,392.37142857142857,1110.2142857142858,1449.9714285714285,702.3142857142857,130.0857142857143,2890.557142857143,388.42857142857144,189.92857142857142,4390.742857142857,402.3142857142857,0.2631792969263804,0.5537522019001336,0.24235705457598108,0.13850853342866637
