seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,215.9,3486.6857142857143,609.7428571428571,1016.6428571428571,849.0714285714286,488.6857142857143,137.25714285714287,3829.1428571428573,525.3,174.64285714285714,3465.8285714285716,493.48571428571427,0.19337569184096673,0.6355384202056381,0.15433846499204748,0.18266080606689838
853827592514924,186.74285714285713,1626.942857142857,657.7428571428571,918.0142857142857,2610.957142857143,707.3142857142857,132.47142857142856,1703.4,685.6,161.8,5242.0,252.54285714285714,0.5660402113315645,0.3653861787315197,0.5670394999382167,0.06287586442360828
1052030010736714,211.8,3443.7428571428572,526.7714285714286,967.2428571428571,1176.8142857142857,559.8142857142857,134.78571428571428,3642.0714285714284,523.2285714285714,170.07142857142858,3983.3714285714286,191.62857142857143,0.18119387821959781,0.5597843826542493,0.1704546660243628,0.06730476315135678
993068073743470,170.8,2092.6714285714284,702.7857142857143,925.3714285714286,2156.5285714285715,781.4857142857143,121.07142857142857,2224.885714285714,670.7857142857143,167.35714285714286,5115.428571428572,277.74285714285713,0.3790385613578431,0.46281463892915187,0.34175328676764055,0.07355127506445129
375074238073900,248.92857142857142,4277.8,471.72857142857146,1067.9142857142858,548.3428571428572,324.0285714285714,141.12857142857143,4666.628571428571,399.3285714285714,187.67142857142858,2826.8285714285716,367.5857142857143,0.16108040419330552,0.6441612393446676,0.11584001171097054,0.1780403434359718
416178520884477,182.75714285714287,3638.1714285714284,343.9714285714286,897.3428571428572,1900.857142857143,512.2714285714286,121.78571428571429,3811.4285714285716,320.9714285714286,165.15714285714284,4369.914285714286,149.15714285714284,0.12792986018272126,0.32612455669949464,0.11566293366034482,0.03637284019415047
874051135843279,163.95714285714286,2218.8571428571427,702.4571428571429,961.9714285714285,2560.714285714286,802.8857142857142,118.68571428571428,2327.1857142857143,700.7428571428571,159.5142857142857,5146.614285714286,257.6857142857143,0.47413958316615085,0.40874248563644167,0.4664707108571461,0.06341173367456447
12944511869278,190.67142857142858,1929.4,1093.1285714285714,973.4,1897.3714285714286,490.5571428571429,131.17142857142858,2078.5714285714284,1140.5428571428572,166.25714285714287,4417.4,219.17142857142858,0.6133545261686942,0.30479440327197993,0.6168975698871643,0.05485068509397798
542029227742456,213.88571428571427,2933.5142857142855,843.7285714285714,1024.1714285714286,1180.7285714285715,565.0571428571428,134.92857142857142,3257.114285714286,796.6857142857143,173.37142857142857,3847.385714285714,329.37142857142857,0.41328881144316804,0.5322144809551789,0.3678771687026289,0.10903516555242132
1011744331896734,233.0,3793.9,611.7714285714286,1040.2,662.5428571428571,340.74285714285713,141.44285714285715,4148.5,547.7714285714286,174.92857142857142,3331.785714285714,341.51428571428573,0.21434001827116347,0.6025755645417585,0.16849468546934018,0.13012916690003976
211701226972609,240.12857142857143,3520.457142857143,649.9857142857143,1029.0142857142857,766.2428571428571,404.85714285714283,149.67142857142858,3878.7428571428572,578.3714285714286,168.24285714285713,3507.557142857143,329.9714285714286,0.24167280440179867,0.5746233390498129,0.19703456045975654,0.13139371577827808
292918525777755,152.54285714285714,4044.3,543.9,923.6285714285714,1281.0714285714287,548.9714285714285,103.55714285714286,4212.0,508.15714285714284,160.07142857142858,3651.8,345.6142857142857,0.22795080702390658,0.5483693217865268,0.20677285613669422,0.13076742558765397
731147908347497,187.67142857142858,2691.214285714286,751.2142857142857,973.6857142857143,1777.2285714285715,605.0428571428571,119.17142857142858,3015.342857142857,702.0714285714286,165.0857142857143,4178.071428571428,399.87142857142857,0.3456293711545868,0.4456909835373923,0.29398212009001334,0.12432413497142057
985549376192247,227.27142857142857,4507.028571428571,302.85714285714283,997.4428571428572,534.4428571428572,365.5285714285714,146.9142857142857,4671.028571428571,284.14285714285717,172.55714285714285,2936.7571428571428,467.5857142857143,0.0800971627296984,0.7151148122224816,0.0731420162821366,0.22113723841100041
873456432950595,241.52857142857144,2607.3714285714286,694.1857142857143,1017.5714285714286,1151.4285714285713,571.4571428571429,157.65714285714284,2857.885714285714,700.9428571428572,165.02857142857144,4140.257142857143,223.55714285714285,0.3265725959501264,0.5526710920594942,0.2986988250092007,0.07129787410748335
422219896800918,210.82857142857142,3851.9142857142856,342.22857142857146,969.1714285714286,901.1285714285714,500.5,131.45714285714286,4085.8571428571427,324.2857142857143,167.11428571428573,3737.2428571428572,243.37142857142857,0.1024075439672768,0.6012879082907657,0.08991295174405206,0.08110137117070304
900740014674953,229.72857142857143,2871.9,654.1857142857143,1040.5285714285715,1262.057142857143,560.9285714285714,149.4857142857143,3008.9857142857145,692.4714285714285,172.34285714285716,4025.885714285714,268.45714285714286,0.313188384451791,0.5471589273409988,0.31406674574547216,0.09528690775042602
1020578668480920,203.4857142857143,2728.942857142857,696.5857142857143,991.7571428571429,1412.5,515.9571428571429,134.55714285714285,3012.5714285714284,700.7857142857143,166.0142857142857,4199.0142857142855,312.9714285714286,0.32872274119937483,0.46509683778752864,0.2957723346859622,0.08816781360717897
343569160877337,228.8,3242.5714285714284,622.6428571428571,1002.1,1655.0142857142857,412.0857142857143,143.81428571428572,3507.0142857142855,570.5,166.17142857142858,4048.5714285714284,259.35714285714283,0.24882400019154702,0.309257044189963,0.2077178100578577,0.07220032336951286
78804909138230,186.78571428571428,2739.8714285714286,951.0857142857143,994.8571428571429,1513.3142857142857,531.0142857142857,125.35714285714286,3039.2571428571428,870.3857142857142,164.74285714285713,4025.5285714285715,376.72857142857146,0.4594626096477309,0.44420540796684105,0.38012774928728543,0.12614179295085937
333614425743970,186.61428571428573,3962.8714285714286,517.9428571428572,992.4857142857143,1293.0857142857142,571.0714285714286,119.9,4195.285714285715,439.04285714285714,178.84285714285716,3550.6,369.3,0.1604522089964023,0.5100198114732594,0.1257928350364729,0.14139127846699148
974443487743328,189.35714285714286,2712.6714285714284,833.2285714285714,923.1,1570.357142857143,715.4285714285714,129.62857142857143,2882.6285714285714,805.2857142857143,163.34285714285716,4413.257142857143,227.5,0.3799668001711308,0.5241154129890946,0.35055581321711654,0.07379198974178783
703985244396274,200.31428571428572,2822.6714285714284,642.8857142857142,985.5142857142857,1068.1571428571428,605.2571428571429,132.54285714285714,3135.4,586.1571428571428,169.11428571428573,4036.4142857142856,357.2857142857143,0.2832882669441941,0.6387154795256738,0.23845456770435736,0.12701059955364102
1122578106359740,207.72857142857143,3828.4857142857145,523.3285714285714,963.5428571428571,1114.1571428571428,458.24285714285713,139.11428571428573,4010.1285714285714,475.35714285714283,164.68571428571428,3729.9714285714285,367.54285714285714,0.2059716939109724,0.5149545866395989,0.17690740246127065,0.1256091331387954
492938554100859,215.97142857142856,3565.4714285714285,576.1142857142858,960.4,846.4285714285714,515.7571428571429,141.62857142857143,3832.4,499.5571428571429,157.12857142857143,3814.9857142857145,329.8857142857143,0.20141538499118952,0.679062008820525,0.16124223356715583,0.10005334972707221
170902461924754,207.68571428571428,2660.4142857142856,824.3428571428572,955.6857142857143,1418.0285714285715,552.8857142857142,141.9142857142857,2864.0285714285715,794.9714285714285,160.65714285714284,4320.871428571429,271.27142857142854,0.3840713191888845,0.47968646869862985,0.34378695319490093,0.07563299451810118
260045648084392,202.5142857142857,4776.928571428572,298.0857142857143,983.9,617.5428571428571,399.1857142857143,120.11428571428571,5022.085714285714,232.25714285714287,174.67142857142858,2914.942857142857,391.1857142857143,0.07166078766757822,0.6890640191412407,0.05093531514876848,0.18779468479315464
450419983107763,221.2,2904.7,596.5571428571428,1045.1285714285714,1102.6285714285714,501.54285714285714,147.64285714285714,3161.842857142857,589.0285714285715,171.97142857142856,4128.814285714286,306.4,0.23868911966857814,0.5442156595678309,0.2143014207829432,0.095678934820406
543308666121182,190.44285714285715,3342.5,784.2857142857143,1014.8,1124.9285714285713,496.01428571428573,123.98571428571428,3655.9857142857145,651.5714285714286,181.78571428571428,3382.3714285714286,450.2857142857143,0.32173403870336675,0.5099982671521538,0.26709659547525233,0.170535897463306
593849570694833,169.12857142857143,3270.7714285714287,531.9571428571429,935.5571428571428,1795.3285714285714,670.7142857142857,117.38571428571429,3386.557142857143,516.3857142857142,163.81428571428572,4250.942857142857,343.4142857142857,0.19496640540107824,0.46462108083103065,0.18490910269618957,0.11223023663288588
582382717235568,219.9857142857143,3673.4,692.0285714285715,1033.5857142857142,728.6142857142858,384.07142857142856,132.5857142857143,3981.614285714286,643.5142857142857,182.04285714285714,3284.9142857142856,360.4714285714286,0.24081813922527315,0.5970189799006705,0.20465703705943436,0.13564567748760803
