seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,39.65714285714286,9748.742857142857,8.17142857142857,179.11428571428573,2.5142857142857142,2.1142857142857143,1.0,9814.5,0.0,142.65714285714284,4.871428571428571,4.071428571428571,0.0008388151715903224,0.8678571428571425,0.0,0.8602040816326526
853827592514924,39.785714285714285,9746.314285714287,10.428571428571429,170.68571428571428,2.4285714285714284,2.0428571428571427,1.0142857142857142,9823.07142857143,0.014285714285714285,132.9142857142857,5.428571428571429,4.3428571428571425,0.0010706338928400414,0.8749999999999998,1.4528337522337319e-06,0.8212301587301585
1052030010736714,31.457142857142856,9771.485714285714,6.557142857142857,170.4142857142857,2.642857142857143,2.085714285714286,1.0,9822.442857142858,0.0,129.77142857142857,5.271428571428571,4.457142857142857,0.0006713641687214434,0.8259523809523805,0.0,0.8572448979591833
993068073743470,160.47142857142856,6925.4857142857145,129.32857142857142,731.8857142857142,258.3142857142857,176.28571428571428,81.61428571428571,7102.757142857143,111.11428571428571,147.57142857142858,1269.6714285714286,392.54285714285714,0.019314353135961946,0.7305243969508316,0.016154421863773815,0.41483068029489817
375074238073900,47.42857142857143,9738.371428571429,12.128571428571428,157.5,2.5285714285714285,2.1285714285714286,1.1,9835.142857142857,0.1,118.42857142857143,7.585714285714285,5.285714285714286,0.0012464536302084462,0.8666666666666663,1.0176645543472317e-05,0.7269532055246343
416178520884477,47.42857142857143,9738.014285714286,10.7,168.27142857142857,2.4,2.057142857142857,1.0285714285714285,9824.685714285713,0.02857142857142857,125.88571428571429,5.514285714285714,4.685714285714286,0.001099304514724708,0.8845238095238092,2.9084774922834967e-06,0.8695068027210885
874051135843279,30.02857142857143,9763.185714285713,6.7,181.82857142857142,2.4857142857142858,2.1,1.0285714285714285,9811.5,0.02857142857142857,143.9857142857143,5.671428571428572,4.757142857142857,0.0006865544806180589,0.8821428571428568,2.9111449594970293e-06,0.848673469387755
12944511869278,36.24285714285714,9772.028571428571,8.771428571428572,154.64285714285714,2.5428571428571427,2.1857142857142855,1.0,9837.828571428572,0.0,116.21428571428571,5.542857142857143,4.671428571428572,0.0008979081139093657,0.8890476190476188,0.0,0.8582482993197278
542029227742456,41.72857142857143,9757.385714285714,10.0,153.15714285714284,2.5142857142857142,2.085714285714286,1.0142857142857142,9839.314285714287,0.014285714285714285,113.7,5.885714285714286,4.857142857142857,0.0010252568929743913,0.8654761904761902,1.45032632342277e-06,0.8367517006802719
1011744331896734,178.74285714285713,3739.214285714286,539.0285714285715,788.8285714285714,1682.4571428571428,498.1857142857143,117.52857142857142,3902.7,540.1142857142858,128.4857142857143,3990.5285714285715,220.9142857142857,0.1792848540490775,0.3807823991472428,0.16853272860514368,0.06763759501198345
211701226972609,32.357142857142854,9765.542857142857,8.685714285714285,167.5142857142857,2.4,2.057142857142857,1.0285714285714285,9826.385714285714,0.02857142857142857,137.24285714285713,4.757142857142857,3.8857142857142857,0.000890065333051622,0.8857142857142856,2.9062586580256784e-06,0.8382653061224487
292918525777755,176.05714285714285,5056.071428571428,315.2,807.4428571428572,727.7142857142857,408.0285714285714,110.15714285714286,5266.442857142857,279.1714285714286,147.5,2597.714285714286,487.1714285714286,0.07176616359494305,0.6123900642745578,0.061928825171396945,0.2610352823292707
731147908347497,34.97142857142857,9748.142857142857,7.757142857142857,184.47142857142856,2.4714285714285715,2.0714285714285716,1.0142857142857142,9808.442857142858,0.014285714285714285,144.0142857142857,5.057142857142857,4.185714285714286,0.0007960329761985456,0.8714285714285711,1.457428513131431e-06,0.8497959183673465
985549376192247,172.14285714285714,6224.528571428571,220.57142857142858,815.1142857142858,435.57142857142856,203.71428571428572,90.68571428571428,6447.628571428571,167.94285714285715,153.24285714285713,1623.0857142857142,490.1714285714286,0.03779252716470867,0.5356832377846503,0.027237219281445648,0.3746971836138936
873456432950595,36.55714285714286,9759.7,10.057142857142857,160.47142857142856,2.585714285714286,2.057142857142857,1.0142857142857142,9832.971428571429,0.014285714285714285,125.41428571428571,5.3428571428571425,4.4,0.001031153048208023,0.8369047619047615,1.4547570555717195e-06,0.8523809523809521
422219896800918,40.07142857142857,9752.885714285714,9.32857142857143,170.81428571428572,2.585714285714286,2.2,1.042857142857143,9821.07142857143,0.02857142857142857,126.11428571428571,5.928571428571429,5.085714285714285,0.0009568677744136153,0.8823809523809522,2.9107027530628165e-06,0.8681292517006801
900740014674953,31.62857142857143,9770.614285714286,7.985714285714286,167.32857142857142,2.4857142857142858,2.1285714285714286,1.0,9826.585714285715,0.0,136.5,5.128571428571429,4.114285714285714,0.0008174856316159578,0.8809523809523806,0.0,0.8196088435374148
1020578668480920,37.8,9762.742857142857,9.185714285714285,161.62857142857143,2.3857142857142857,2.085714285714286,1.0142857142857142,9831.4,0.014285714285714285,122.31428571428572,5.9714285714285715,4.642857142857143,0.000941265607655922,0.9059523809523808,1.454460831369811e-06,0.7952380952380949
343569160877337,40.42857142857143,9752.9,9.628571428571428,161.37142857142857,2.5714285714285716,2.1285714285714286,1.0,9830.542857142857,0.0,117.52857142857142,5.2,4.385714285714286,0.0009877926978330476,0.8654761904761902,0.0,0.85734693877551
78804909138230,47.357142857142854,9742.514285714286,9.785714285714286,164.05714285714285,2.5,2.142857142857143,1.0285714285714285,9827.514285714286,0.04285714285714286,118.21428571428571,7.442857142857143,5.185714285714286,0.0010048267289077732,0.8845238095238093,4.363235421853838e-06,0.7401264211978498
333614425743970,33.857142857142854,9756.657142857142,9.142857142857142,170.32857142857142,2.3142857142857145,2.057142857142857,1.0,9823.885714285714,0.0,138.25714285714287,4.571428571428571,3.914285714285714,0.0009374540026929578,0.9107142857142855,0.0,0.8704251700680271
974443487743328,38.042857142857144,9747.514285714286,8.614285714285714,175.31428571428572,2.5714285714285716,2.0142857142857142,1.0142857142857142,9818.142857142857,0.014285714285714285,135.35714285714286,5.285714285714286,4.414285714285715,0.0008841664398034673,0.8223809523809521,1.456091559037232e-06,0.8550170068027209
703985244396274,168.62857142857143,5501.885714285714,312.1142857142857,805.1428571428571,619.0714285714286,401.4142857142857,100.75714285714285,5701.3,254.0,145.87142857142857,2172.614285714286,540.4857142857143,0.06110597480910591,0.6873982184632116,0.0478214560644462,0.3356219861689992
1122578106359740,27.0,9786.885714285714,7.571428571428571,159.44285714285715,2.5,2.1,1.0142857142857142,9834.185714285713,0.014285714285714285,125.6,5.6,4.6571428571428575,0.0007740245071605091,0.8714285714285712,1.45106290357687e-06,0.8527664399092969
492938554100859,31.114285714285714,9764.842857142858,7.771428571428571,176.77142857142857,2.5,2.1,1.0142857142857142,9816.385714285714,0.014285714285714285,136.4857142857143,4.742857142857143,4.1,0.0007964512189454241,0.8726190476190474,1.4553498661078122e-06,0.8803231292517003
170902461924754,42.4,9750.942857142858,11.67142857142857,152.9,2.585714285714286,2.085714285714286,1.042857142857143,9839.457142857143,0.04285714285714286,113.8,6.671428571428572,5.214285714285714,0.0011977271019292602,0.8440476190476188,4.35319206251745e-06,0.8009662956091527
260045648084392,28.071428571428573,9783.814285714287,7.6571428571428575,162.04285714285714,2.4,2.0,1.0,9832.171428571428,0.0,129.44285714285715,4.628571428571429,3.9857142857142858,0.0007830410332411795,0.8702380952380949,0.0,0.877755102040816
450419983107763,155.11428571428573,5444.871428571429,262.4428571428571,816.8142857142857,1060.0285714285715,433.9,93.55714285714286,5586.9,255.22857142857143,141.47142857142856,2753.7,327.6714285714286,0.06735230544332277,0.5043398326226746,0.06463451995560393,0.16449892570199356
543308666121182,27.4,9778.5,6.871428571428571,172.04285714285714,2.442857142857143,2.085714285714286,1.0285714285714285,9821.585714285715,0.02857142857142857,138.88571428571427,5.428571428571429,4.314285714285714,0.0007028530769925844,0.8890476190476186,2.9075896033366045e-06,0.8231292517006801
593849570694833,34.614285714285714,9771.457142857143,7.071428571428571,164.52857142857144,2.4,1.9857142857142858,1.0,9829.742857142857,0.0,134.3,4.857142857142857,4.057142857142857,0.0007239376376683477,0.8630952380952378,0.0,0.8526530612244894
582382717235568,31.62857142857143,9768.042857142857,8.7,168.0857142857143,2.357142857142857,2.0714285714285716,1.0142857142857142,9825.557142857142,0.014285714285714285,136.0,4.885714285714286,4.114285714285714,0.0008910201396597132,0.9083333333333332,1.4513577451706072e-06,0.862891156462585
1123570616129223,34.94285714285714,9758.485714285714,7.9714285714285715,171.14285714285714,2.4714285714285715,2.1,1.0,9822.942857142858,0.0,136.67142857142858,5.1,4.3,0.0008171456023625823,0.8819047619047616,0.0,0.8610544217687072
680622798933824,32.92857142857143,9767.014285714286,10.457142857142857,163.4142857142857,2.342857142857143,1.9857142857142858,1.0142857142857142,9831.714285714286,0.014285714285714285,134.9142857142857,5.171428571428572,4.071428571428571,0.0010709848276015648,0.8809523809523808,1.4537207983834624e-06,0.809126984126984
201764007966294,40.65714285714286,9752.871428571429,8.82857142857143,168.07142857142858,2.6285714285714286,2.242857142857143,1.042857142857143,9823.371428571429,0.04285714285714286,122.21428571428571,6.8,5.185714285714286,0.0009055768241515496,0.8797619047619046,4.365610678360554e-06,0.7883704390847248
453356923466257,42.01428571428571,9747.242857142857,8.4,172.9142857142857,2.3285714285714287,2.0428571428571427,1.0,9821.114285714286,0.0,139.47142857142856,4.671428571428572,4.114285714285714,0.0008621135933135924,0.9083333333333332,0.0,0.8978571428571424
346214149398000,48.142857142857146,9734.185714285713,10.414285714285715,169.32857142857142,2.4285714285714284,2.085714285714286,1.0,9824.457142857143,0.0,133.4142857142857,5.228571428571429,4.314285714285714,0.0010707845600953796,0.8916666666666664,0.0,0.8448299319727889
353918643079908,168.9142857142857,6978.557142857143,108.92857142857143,770.5714285714286,315.75714285714287,179.07142857142858,78.82857142857142,7164.5,93.25714285714285,162.52857142857144,1106.8285714285714,410.1142857142857,0.01598689449299279,0.6453350414254524,0.013212839824664854,0.4412081293489248
971536625474344,188.21428571428572,5411.471428571429,377.9,844.3714285714286,564.0428571428571,352.8285714285714,103.21428571428571,5772.142857142857,236.68571428571428,151.71428571428572,2181.9142857142856,503.51428571428573,0.08678690889222739,0.680161813533984,0.04649779637080704,0.3335474038483824
799035771825238,38.1,9743.442857142858,11.67142857142857,173.6,2.5285714285714285,2.1714285714285713,1.0,9818.5,0.0,127.34285714285714,5.285714285714286,4.257142857142857,0.0011998894459892475,0.8871428571428568,0.0,0.8243367346938772
1114806189928891,37.5,9764.585714285715,9.385714285714286,162.71428571428572,2.585714285714286,2.1714285714285713,1.0285714285714285,9829.871428571429,0.02857142857142857,121.84285714285714,6.0,4.614285714285714,0.0009619196936212292,0.8666666666666665,2.9101069216795317e-06,0.8010544217687073
216465895742590,166.5,1563.4857142857143,709.1714285714286,796.2142857142857,3429.714285714286,797.5571428571428,118.57142857142857,1614.2,733.3,137.78571428571428,5670.757142857143,96.25714285714285,0.5364572533283319,0.2954033993004745,0.5405729831956649,0.01740869582344573
926435018171726,27.042857142857144,9781.07142857143,8.428571428571429,164.88571428571427,2.414285714285714,2.0428571428571427,1.0,9829.528571428571,0.0,130.92857142857142,5.085714285714285,4.0,0.0008623811348403074,0.8726190476190473,0.0,0.8187018140589569
744517311885370,41.714285714285715,9766.285714285714,7.828571428571428,158.27142857142857,2.414285714285714,2.0714285714285716,1.042857142857143,9834.671428571428,0.04285714285714286,113.85714285714286,10.3,5.614285714285714,0.0008018122118181667,0.8869047619047618,4.3610172491724665e-06,0.6114953474949051
812580382463326,39.714285714285715,9745.757142857143,7.628571428571429,183.6,2.4714285714285715,2.157142857142857,1.0,9808.814285714287,0.0,140.94285714285715,5.8428571428571425,4.771428571428571,0.0007829792131633156,0.9047619047619045,0.0,0.8312585034013604
521742092743191,44.885714285714286,9754.92857142857,9.914285714285715,149.62857142857143,2.4571428571428573,2.1142857142857143,1.0571428571428572,9843.942857142858,0.05714285714285714,112.45714285714286,6.2,4.785714285714286,0.0010169442738568644,0.8892857142857141,5.809120383505231e-06,0.7966666666666663
1008612444973162,162.8,5456.185714285714,377.0571428571429,796.7142857142857,826.9571428571429,390.5571428571429,99.0,5576.685714285714,379.14285714285717,136.64285714285714,2661.6428571428573,344.5285714285714,0.10301418777015403,0.5728892500899057,0.10071475669807195,0.18194698173030177
121838283310165,41.22857142857143,9745.8,9.042857142857143,177.18571428571428,2.4857142857142858,2.085714285714286,1.0285714285714285,9814.942857142858,0.02857142857142857,128.57142857142858,5.857142857142857,4.957142857142857,0.0009285781183320705,0.8666666666666664,2.9138167792246953e-06,0.8681441970727686
431006493426170,39.871428571428574,9756.771428571428,9.257142857142858,162.82857142857142,2.4,2.085714285714286,1.0142857142857142,9831.0,0.014285714285714285,126.45714285714286,5.7,4.5,0.0009490528881084642,0.8940476190476188,1.4540167211922936e-06,0.8061848072562358
765322069857382,176.25714285714287,4695.171428571429,364.92857142857144,869.9,1343.9571428571428,331.0857142857143,113.64285714285714,4840.7,341.45714285714286,146.25714285714287,3155.4285714285716,382.62857142857143,0.08944689586218803,0.2951079738170423,0.07700093228680609,0.16098784745318986
725201757884584,39.042857142857144,9753.92857142857,9.585714285714285,168.92857142857142,2.4714285714285715,2.057142857142857,1.0,9824.471428571429,0.0,130.95714285714286,5.742857142857143,4.742857142857143,0.0009831486624674879,0.8583333333333331,0.0,0.845827664399093
184656659025018,39.128571428571426,9730.942857142858,6.685714285714286,201.68571428571428,2.4714285714285715,2.057142857142857,1.0142857142857142,9789.92857142857,0.014285714285714285,155.31428571428572,5.614285714285714,4.757142857142857,0.0006872366967084415,0.8630952380952379,1.4569825890580608e-06,0.8627891156462585
1034686135547599,44.41428571428571,9751.271428571428,10.242857142857142,154.77142857142857,2.4,2.0,1.042857142857143,9839.585714285715,0.04285714285714286,123.3,5.571428571428571,4.457142857142857,0.0010510411595734206,0.8642857142857141,4.355697128258432e-06,0.825532879818594
380972098894405,157.18571428571428,4177.028571428571,524.1142857142858,826.6857142857143,1433.8,542.5,104.12857142857143,4343.828571428571,505.7857142857143,146.9142857142857,3449.2285714285713,336.25714285714287,0.15338616598272153,0.4620610930723696,0.14322263556781847,0.11818252522462243
742183958399040,31.928571428571427,9775.3,8.442857142857143,162.4857142857143,2.4571428571428573,2.0714285714285716,1.042857142857143,9831.542857142857,0.04285714285714286,129.12857142857143,6.142857142857143,4.628571428571429,0.0008641082581197197,0.8785714285714286,4.361759817123115e-06,0.7809693877551019
37852570490343,42.17142857142857,9751.914285714285,8.942857142857143,163.64285714285714,2.342857142857143,2.0428571428571427,1.0142857142857142,9830.385714285714,0.014285714285714285,128.4142857142857,4.457142857142857,4.014285714285714,0.000917258740648204,0.8999999999999997,1.4532771399505885e-06,0.9080952380952382
734109262104827,38.94285714285714,9759.2,8.17142857142857,166.0857142857143,2.5142857142857142,2.1,1.0142857142857142,9826.542857142857,0.014285714285714285,124.55714285714286,6.257142857142857,5.214285714285714,0.0008375709504647977,0.8688095238095235,1.4550534004597968e-06,0.8469928880643166
401686787590537,34.3,9765.142857142857,9.271428571428572,164.24285714285713,2.6,2.1714285714285713,1.042857142857143,9828.671428571428,0.04285714285714286,127.55714285714286,7.0,4.942857142857143,0.0009499056604595112,0.8695238095238093,4.367534435796018e-06,0.7382496075353217
350020380685320,42.15714285714286,9738.92857142857,8.942857142857143,178.82857142857142,2.7857142857142856,2.1857142857142855,1.0857142857142856,9813.371428571429,0.08571428571428572,135.97142857142856,6.814285714285714,5.4,0.0009185061216514908,0.8223809523809519,8.732990043938162e-06,0.8093233353947639
484612500106051,35.05714285714286,9753.114285714286,9.071428571428571,175.54285714285714,2.4714285714285715,2.1285714285714286,1.0142857142857142,9817.628571428571,0.014285714285714285,139.68571428571428,5.0,4.071428571428571,0.0009303482017842262,0.8892857142857139,1.4553498661078122e-06,0.8326190476190475
604884003999171,38.55714285714286,9756.642857142857,10.157142857142857,157.25714285714287,2.6285714285714286,2.0714285714285716,1.0142857142857142,9835.014285714286,0.014285714285714285,116.47142857142858,5.857142857142857,4.728571428571429,0.001041468179149212,0.8295238095238091,1.4525383106979447e-06,0.8277097505668932
501697692195937,158.85714285714286,6492.385714285714,95.32857142857142,776.0,488.8142857142857,240.9857142857143,88.64285714285714,6637.385714285714,86.98571428571428,143.0857142857143,1732.857142857143,461.9428571428571,0.014892905689442114,0.5645837633815007,0.013448213345552549,0.3511826867520067
851083349436041,37.84285714285714,9772.257142857143,13.3,127.05714285714286,2.4571428571428573,2.1285714285714286,1.0,9866.585714285715,0.0,94.12857142857143,5.514285714285714,4.385714285714286,0.0013621778793840643,0.8940476190476188,0.0,0.8205952380952378
796940938751527,51.7,9735.371428571429,12.742857142857142,148.47142857142856,2.4857142857142858,2.085714285714286,1.0142857142857142,9844.2,0.014285714285714285,109.22857142857143,5.814285714285714,4.728571428571429,0.0013095868132693646,0.8666666666666665,1.4466546112115734e-06,0.8441068851783136
7713914261614,51.01428571428571,9733.042857142857,11.071428571428571,156.62857142857143,2.5714285714285716,2.142857142857143,1.042857142857143,9835.742857142857,0.04285714285714286,112.31428571428572,6.628571428571429,5.257142857142857,0.0011382912068089298,0.8630952380952378,4.356733407099226e-06,0.8113548752834465
