seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,210.27142857142857,4492.842857142857,325.35714285714283,916.8714285714286,811.5428571428571,406.85714285714283,131.24285714285713,4642.8,331.6,152.31428571428572,3280.5285714285715,284.87142857142857,0.07714983551698808,0.5590643258424823,0.07492026726276454,0.11227689779414994
853827592514924,182.9,3054.942857142857,540.1857142857143,909.8142857142857,1658.4,734.6857142857143,121.18571428571428,3207.2571428571428,569.5857142857143,154.05714285714285,4064.7,447.27142857142854,0.24005435817495946,0.5088885460492224,0.2347019864467667,0.14979663455033518
1052030010736714,186.14285714285714,5731.4857142857145,204.11428571428573,881.4285714285714,597.6857142857143,321.1,107.44285714285714,5913.942857142857,186.32857142857142,160.15714285714284,2307.442857142857,352.14285714285717,0.04527443661213286,0.6099989488433927,0.03806556868961356,0.20350882519836289
993068073743470,184.11428571428573,3468.0857142857144,835.2,928.1142857142858,1427.5,495.6,117.18571428571428,3720.214285714286,781.5285714285715,158.81428571428572,3725.3714285714286,264.42857142857144,0.30840176162077393,0.4151523158725068,0.27814609262657763,0.08786915286668097
375074238073900,198.62857142857143,3881.385714285714,693.1714285714286,911.0,1030.5714285714287,454.5,125.42857142857143,4174.885714285714,646.3571428571429,154.0142857142857,3344.5857142857144,308.77142857142854,0.2049609138545361,0.4802491585621131,0.17999311940639398,0.1252426184526291
416178520884477,207.27142857142857,5552.242857142857,343.3,913.7714285714286,389.5285714285714,253.35714285714286,112.47142857142858,5882.4857142857145,254.17142857142858,176.45714285714286,1766.6857142857143,484.5857142857143,0.06907692418917019,0.7020062408849042,0.049360903466525066,0.3849339523948079
874051135843279,167.88571428571427,4038.285714285714,536.4,884.3857142857142,1057.7428571428572,631.1428571428571,107.67142857142858,4287.4857142857145,444.45714285714286,154.2,3550.6,367.9714285714286,0.1860074589966837,0.671053350406631,0.1459471404942818,0.12745306279981755
12944511869278,210.42857142857142,3620.6714285714284,619.2,932.8857142857142,915.3428571428572,501.01428571428573,135.9857142857143,3945.5,542.9,153.18571428571428,3713.1428571428573,369.2,0.247333427985792,0.6307604355396393,0.18393186239305342,0.13239471881228473
542029227742456,187.12857142857143,4871.571428571428,291.25714285714287,846.4714285714285,751.6571428571428,390.98571428571427,116.91428571428571,5019.0142857142855,283.12857142857143,144.4,2904.957142857143,432.04285714285714,0.07648002950766444,0.6125100914089767,0.0700383753835533,0.22329827866697738
1011744331896734,194.52857142857144,4690.757142857143,351.65714285714284,903.8857142857142,737.2428571428571,362.64285714285717,123.35714285714286,4857.1,333.7857142857143,156.7,2935.5857142857144,459.5285714285714,0.11694780095035544,0.5809298486046014,0.10799754750080878,0.19625238783589902
