seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,180.68571428571428,4486.571428571428,364.92857142857144,874.1285714285714,1409.8428571428572,437.2142857142857,114.82857142857142,4699.742857142857,304.0285714285714,152.27142857142857,3261.057142857143,471.1,0.08887394312853085,0.39292129051985386,0.07235672280045989,0.18036957032459577
853827592514924,184.74285714285713,3863.5142857142855,532.7285714285714,889.3,2015.1857142857143,311.34285714285716,119.4,4049.5142857142855,501.57142857142856,153.5857142857143,3901.885714285714,225.11428571428573,0.18272198831445932,0.16602758847986335,0.16373647287160858,0.0654259405407843
1052030010736714,197.5857142857143,4881.557142857143,323.3,899.6142857142858,635.8,367.14285714285717,122.17142857142858,5113.757142857143,281.6142857142857,156.4857142857143,2527.4142857142856,528.1285714285714,0.09391600262411745,0.6209435712653734,0.07796595580506738,0.32648912044730816
993068073743470,179.61428571428573,6047.257142857143,130.88571428571427,815.0714285714286,455.3857142857143,245.17142857142858,104.44285714285714,6192.6,119.84285714285714,151.85714285714286,2024.4857142857143,435.74285714285713,0.02213679719962796,0.5980454455331498,0.01974838312833764,0.2836398250650551
375074238073900,194.4142857142857,5152.414285714286,290.4428571428571,879.4571428571429,720.5142857142857,361.45714285714286,118.51428571428572,5388.3,244.14285714285714,153.44285714285715,2732.842857142857,353.14285714285717,0.06403114709011616,0.5631615729490803,0.050417297747991474,0.17273665029880866
416178520884477,186.12857142857143,6261.171428571429,168.82857142857142,854.4285714285714,300.12857142857143,183.25714285714287,99.77142857142857,6502.771428571428,104.98571428571428,170.2,1572.6857142857143,425.6857142857143,0.028428114583590375,0.6724932371929556,0.016743203821221665,0.3255842575452353
874051135843279,167.05714285714285,2435.5714285714284,831.6,831.8714285714286,2572.9,651.0142857142857,119.37142857142857,2582.2714285714287,807.9,136.65714285714284,5104.957142857143,175.25714285714287,0.4246970957450932,0.3080330786571372,0.40625539727466864,0.036942222089925925
12944511869278,168.61428571428573,6016.314285714286,222.88571428571427,791.3285714285714,482.15714285714284,295.7142857142857,99.1,6165.328571428571,210.34285714285716,151.61428571428573,2085.7428571428572,319.92857142857144,0.039044360566176106,0.657571669005333,0.03568947852510866,0.19611323651152626
542029227742456,191.22857142857143,3845.1428571428573,602.8285714285714,925.6428571428571,1211.9142857142858,452.15714285714284,126.2,4092.885714285714,524.2571428571429,148.72857142857143,3600.3285714285716,377.9142857142857,0.19446867205378368,0.47730999351455383,0.156989508508982,0.16651802587065337
1011744331896734,184.35714285714286,3101.8571428571427,673.6714285714286,864.9142857142857,1662.442857142857,697.1857142857143,121.05714285714286,3306.7285714285713,649.6571428571428,149.47142857142856,4173.1,272.0285714285714,0.2576963636209004,0.4925359911451618,0.23284786536770793,0.08539568568300604
211701226972609,202.55714285714285,5558.171428571429,242.18571428571428,855.1714285714286,457.48571428571427,287.5,117.84285714285714,5764.828571428571,227.37142857142857,159.34285714285716,2221.8714285714286,406.22857142857146,0.057278744431455295,0.6693452717927925,0.049569368814048345,0.2564840971281365
292918525777755,165.97142857142856,4321.9857142857145,407.12857142857143,837.6714285714286,1109.7285714285715,553.1857142857143,112.4,4411.9857142857145,425.8857142857143,143.8,3512.9142857142856,325.9714285714286,0.11783798787073199,0.5576425756997423,0.12103944852626337,0.1299376880519168
731147908347497,198.77142857142857,5681.257142857143,203.8,892.7428571428571,474.57142857142856,298.1857142857143,114.8,5906.685714285714,162.45714285714286,163.35714285714286,2129.3285714285716,438.7,0.038624441398006366,0.6414842315120403,0.02917826795457441,0.2739621101346943
985549376192247,181.22857142857143,5547.3,288.5,917.4857142857143,940.4857142857143,292.35714285714283,101.07142857142857,5698.042857142857,290.12857142857143,165.65714285714284,2361.7285714285713,383.9714285714286,0.10423278975471179,0.5059888596441832,0.10240098089516485,0.29213147228961994
