step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.329346546536605,500,0
200,13.559336694577807,484,16
300,17.486824731004383,472,28
400,21.078612520721457,462,38
500,25.39056058145369,446,54
600,33.28382659227169,426,74
700,43.03908627637364,403,97
800,53.80301263421151,391,109
900,64.6181454109158,383,117
1000,82.79158136274506,376,124
1100,97.85092418496676,358,142
1200,107.54428347882781,366,134
1300,112.0156278502915,362,138
1400,123.21506332281163,351,149
1500,131.07646419822692,345,155
1600,155.0860542156496,337,163
1700,178.3630294357948,333,167
1800,197.6329422943306,339,161
1900,218.29460954833067,340,160
2000,238.2261899882445,337,163
2100,269.19983824214654,341,159
2200,291.4088761475122,337,163
2300,317.2868265710246,333,167
2400,343.33084379789284,332,168
2500,364.67161851710273,325,175
2600,375.1000029939792,321,179
2700,399.3045390842167,308,192
2800,431.1223083737821,291,209
2900,468.1796901208158,284,216
3000,513.6944146767838,284,216
3100,527.2109071400191,274,226
3200,554.214229059141,278,222
3300,568.73494213139,264,236
3400,586.7059975529986,266,234
3500,616.3029549392528,261,239
3600,649.9054427089791,258,242
3700,699.7272390882763,260,240
3800,743.8097555846921,255,245
3900,796.2883697376628,249,251
4000,842.8475713297913,242,258
4100,902.6710266313986,233,267
4200,984.2253891858529,225,275
4300,1052.1517448480479,233,267
4400,1097.7411310242858,238,262
4500,1146.6067574713325,236,264
4600,1219.314791915846,238,262
4700,1279.4994652249013,232,268
4800,1368.9346636070916,223,277
4900,1453.6045676853298,212,288
5000,1542.9139989979187,210,290
5100,1603.2065109413368,204,296
5200,1686.8540744628042,204,296
5300,1747.810977602544,198,302
5400,1833.6407114770516,203,297
5500,1887.7682205838946,208,292
5600,1969.6344252116712,207,293
5700,2065.83956947498,211,289
5800,2153.6887394503055,215,285
5900,2269.569662528773,211,289
6000,2391.741800428291,217,283
6100,2493.636468595427,219,281
6200,2585.47632666046,225,275
6300,2655.249307458761,222,278
6400,2720.0991548006095,218,282
6500,2793.1602579264304,210,290
6600,2887.760978357223,206,294
6700,2993.045989299829,197,303
6800,3101.7212578899703,202,298
6900,3198.871462955211,207,293
7000,3307.2178415308663,216,284
7100,3465.5131388246396,209,291
7200,3648.138380418899,204,296
7300,3852.0500335461256,196,304
7400,4021.67074992721,190,310
7500,4157.847202979636,180,320
7600,4228.314249727206,187,313
7700,4347.741911361781,185,315
7800,4429.990779502222,184,316
7900,4530.395904001976,175,325
8000,4651.814212813449,163,337
8100,4810.349880503141,155,345
8200,4955.923389732555,153,347
8300,5119.829108238105,149,351
8400,5331.517557168159,132,368
8500,5533.71682184875,131,369
8600,5766.550582286644,128,372
8700,5934.264708315129,121,379
8800,6122.9936622384585,112,388
8900,6271.215287818426,95,405
9000,6474.3923822391,81,419
9100,6662.111216236277,72,428
9200,6821.505987503841,70,430
9300,7023.214970418454,65,435
9400,7235.898251825103,59,441
9500,7518.4827718640045,60,440
9600,7788.36841896183,51,449
9700,8046.89449668405,62,438
9800,8263.882856759847,58,442
9900,8482.725873978314,56,444
10000,8727.660672717078,60,440
10100,8982.106019387182,56,444
10200,9282.6434179376,56,444
10300,9571.6645786415,57,443
10400,9864.852250471853,56,444
10500,10271.014643918861,55,445
10600,10669.284543114227,52,448
10700,11089.07725051798,44,456
10800,11475.961275789672,41,459
10900,11855.539054665971,37,463
11000,12254.322196196526,31,469
11100,12676.389573289614,28,472
11200,13138.650692180705,21,479
11300,13600.251330874746,17,483
11400,14044.935660606403,25,475
11500,14591.896905435926,17,483
11600,15203.35548241874,15,485
11700,15767.094693774116,13,487
11800,16322.696607374657,14,486
11900,16894.823524027855,13,487
12000,17408.85824218644,12,488
12100,17883.615137988443,9,491
12200,18392.138867593058,9,491
12300,18961.6438429821,11,489
12400,19464.555797893227,11,489
12500,19955.647499874896,12,488
12600,20569.758834618642,10,490
12700,21231.554105449224,11,489
12800,21848.798368435295,11,489
12900,22458.984210981973,12,488
13000,23196.36579399331,11,489
13100,23650.59515573919,11,489
13200,24301.99779566305,11,489
13300,25052.896386292552,10,490
13400,25753.916275747953,10,490
13500,26429.39200341739,10,490
13600,27191.234735747883,10,490
13700,28001.92296990486,10,490
13800,28826.31620952325,9,491
13900,29610.94416639157,7,493
14000,30367.266065093307,7,493
14100,31191.936802087515,9,491
14200,31981.439110808158,10,490
14300,32773.07674668137,10,490
14400,33573.05615980736,10,490
14500,34424.25073480702,9,491
14600,35340.16568222777,6,494
14700,36256.11011858411,5,495
14800,37179.23617269415,0,500
