step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.031454895770656,500,0
200,10.581620764244281,487,13
300,12.611878205987988,478,22
400,16.963718314951656,463,37
500,21.892817905894407,449,51
600,28.313395700289867,419,81
700,36.16514328803018,400,100
800,47.42084673360605,381,119
900,60.632633476805566,374,126
1000,71.02310045423782,369,131
1100,81.82396715699169,373,127
1200,94.0071032183581,366,134
1300,108.48620255866102,356,144
1400,120.59669098353977,345,155
1500,133.58790302396397,332,168
1600,153.09875964272018,330,170
1700,166.92267484987968,338,162
1800,183.1140940260555,329,171
1900,195.26293634128922,321,179
2000,218.167555298065,319,181
2100,246.31535673654133,310,190
2200,271.8289379524975,306,194
2300,297.37777120614385,296,204
2400,331.5872331938774,289,211
2500,369.3199916112871,286,214
2600,412.8620349120397,279,221
2700,459.7404293732458,278,222
2800,500.82205045909944,273,227
2900,531.6800626463225,268,232
3000,559.2841721881763,254,246
3100,602.5937643228096,258,242
3200,635.0921136585823,248,252
3300,670.2128516256106,241,259
3400,716.3829334349964,221,279
3500,762.2065664211043,211,289
3600,833.3316993704109,195,305
3700,909.2167126309532,187,313
3800,1000.9328602111054,181,319
3900,1074.0600262893743,178,322
4000,1154.3621622756175,164,336
4100,1249.9377034069062,160,340
4200,1363.0346798570142,161,339
4300,1459.6348095772573,161,339
4400,1562.4865920530265,165,335
4500,1671.5418558911317,167,333
4600,1771.0830349908902,165,335
4700,1876.8869494023204,166,334
4800,1976.5963388814814,160,340
4900,2098.830924206622,154,346
5000,2222.3726521098056,158,342
5100,2380.251984947125,158,342
5200,2541.915792258134,163,337
5300,2728.6402356598282,156,344
5400,2909.331853988599,149,351
5500,3107.5957078458177,142,358
5600,3328.737542743787,131,369
5700,3532.1470835639507,120,380
5800,3724.2399271482805,121,379
5900,3933.2154492758395,122,378
6000,4165.046785781931,120,380
6100,4345.597547466261,121,379
6200,4565.811315851547,115,385
6300,4827.3612970176655,108,392
6400,5102.701383055293,101,399
6500,5374.713275682501,97,403
6600,5663.0227901962135,87,413
6700,5963.351009722835,79,421
6800,6282.377875555996,74,426
6900,6625.904700162233,68,432
7000,6994.931235345621,65,435
7100,7364.5541510605235,58,442
7200,7721.2622297499465,53,447
7300,8130.880737548535,51,449
7400,8565.100026201268,50,450
7500,9033.421920323906,49,451
7600,9460.002642756095,48,452
7700,9887.648540949223,48,452
7800,10249.44083334294,42,458
7900,10682.123650827449,40,460
8000,11140.483305339923,29,471
8100,11582.078624366637,21,479
8200,12036.247082904301,12,488
8300,12513.06508684528,16,484
8400,13030.300051142778,9,491
8500,13523.046108067334,10,490
8600,13988.043626322526,9,491
