step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.390543673085606,500,0
200,11.379591765669621,490,10
300,13.418324277696293,479,21
400,15.99847319802415,466,34
500,23.840237151180414,452,48
600,26.587156465116845,438,62
700,33.68996528684221,418,82
800,38.95909106672876,403,97
900,48.76108226494676,384,116
1000,57.5761686490894,370,130
1100,73.95034419186479,361,139
1200,84.62833748006682,348,152
1300,104.24812741123523,339,161
1400,125.26195913760262,326,174
1500,157.27301279369422,314,186
1600,182.4372724824991,313,187
1700,213.67718369557693,303,197
1800,240.12703756059224,309,191
1900,266.5153607631071,298,202
2000,296.44805331524486,294,206
2100,320.1942634464876,286,214
2200,332.97524724129505,285,215
2300,344.8484583787226,273,227
2400,358.6771714915208,274,226
2500,382.4805429708042,280,220
2600,414.1369388971913,285,215
2700,461.6980586010352,282,218
2800,506.4698797007781,284,216
2900,542.0102806925231,291,209
3000,574.9201801437293,289,211
3100,621.3494106754106,286,214
3200,657.650835223515,289,211
3300,700.6258727664537,283,217
3400,730.4073410416013,281,219
3500,779.5875131294399,282,218
3600,826.9729525976427,282,218
3700,870.4297839916607,282,218
3800,900.2418844557193,292,208
3900,947.0493104794087,291,209
4000,1000.0607284644065,286,214
4100,1033.929342471407,284,216
4200,1100.614267893396,281,219
4300,1161.2476093886141,301,199
4400,1206.6607301958995,303,197
4500,1262.0843513880823,305,195
4600,1303.9617951539287,301,199
4700,1339.956780605231,296,204
4800,1366.6343618919352,289,211
4900,1413.411476365714,271,229
5000,1460.9708799894665,261,239
5100,1482.8947713086325,253,247
5200,1490.3576569584106,248,252
5300,1491.3351556441257,250,250
5400,1500.7744370107496,257,243
5500,1526.4543141359484,249,251
5600,1576.8073610171534,245,255
5700,1640.5885492186337,243,257
5800,1677.9220595435015,249,251
5900,1713.623337854897,255,245
6000,1771.890655224509,263,237
6100,1814.605835507702,264,236
6200,1890.8169743253081,254,246
6300,1984.0452713037446,241,259
6400,2085.6866515149336,234,266
6500,2188.9875701225355,223,277
6600,2267.916985522097,221,279
6700,2342.247159705938,221,279
6800,2412.8748234974437,226,274
6900,2507.2748058911006,226,274
7000,2581.8040296883983,224,276
7100,2614.3669331568494,231,269
7200,2630.022761750594,231,269
7300,2649.218856305475,227,273
7400,2704.5894363409534,229,271
7500,2775.3710211155712,225,275
7600,2862.0525313601274,223,277
7700,2936.4271898912602,220,280
7800,3020.9650208418007,206,294
7900,3107.902250140599,197,303
8000,3236.5202757051998,189,311
8100,3375.607469664604,172,328
8200,3490.6301896917043,171,329
8300,3561.3141500506104,162,338
8400,3713.3697269781846,153,347
8500,3813.5976840574026,153,347
8600,3954.333547251195,143,357
8700,4134.513814994848,136,364
8800,4311.619809092667,127,373
8900,4529.777837476197,127,373
9000,4708.160369107156,115,385
9100,4912.915233072647,104,396
9200,5137.191126329545,99,401
9300,5350.046335008101,98,402
9400,5567.912804160101,95,405
9500,5790.756573757766,90,410
9600,6016.757905388328,90,410
9700,6273.45790745571,85,415
9800,6551.004134990182,73,427
9900,6834.000264795063,71,429
10000,7141.392157409655,69,431
10100,7466.445143677754,64,436
10200,7817.143312469464,61,439
10300,8140.492680823401,69,431
10400,8516.66016348901,73,427
10500,8807.986872501102,72,428
10600,9093.764298064956,71,429
10700,9425.236468963689,75,425
10800,9760.66043415446,73,427
10900,10090.869011178278,71,429
