step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.302597532613287,500,0
200,14.372445351782815,477,23
300,18.570474972925705,465,35
400,24.635713716373967,445,55
500,30.687804244979116,438,62
600,38.021799385590604,416,84
700,44.97037552442514,400,100
800,58.18095006912387,383,117
900,72.6143560398631,368,132
1000,87.08627769327528,362,138
1100,107.05050609888602,346,154
1200,126.42830665836763,333,167
1300,152.02514866427464,320,180
1400,176.68238681398466,321,179
1500,199.4992636284149,317,183
1600,205.3681530761018,315,185
1700,212.91997578349162,312,188
1800,226.2556555403415,309,191
1900,238.95273686932322,313,187
2000,261.09851713234997,312,188
2100,295.08111834210644,303,197
2200,325.032000588123,305,195
2300,357.73905563862024,308,192
2400,390.18413568642046,306,194
2500,426.36063889557244,304,196
2600,470.39358330335443,292,208
2700,488.2975628556622,297,203
2800,511.9567202325519,300,200
2900,516.7670261202676,301,199
3000,526.5874448272896,289,211
3100,538.8318676413099,283,217
3200,548.8127424136,267,233
3300,568.4443250300453,276,224
3400,610.415103148362,272,228
3500,638.4825876938477,263,237
3600,682.8266860710653,263,237
3700,716.2013075588156,254,246
3800,762.4888054596821,241,259
3900,803.7780632965853,235,265
4000,852.9366899706986,225,275
4100,922.934134973567,223,277
4200,1008.5372424031428,221,279
4300,1096.0424109882613,225,275
4400,1188.0674381099102,218,282
4500,1253.1335456539016,207,293
4600,1362.898980172704,210,290
4700,1420.9456638598372,206,294
4800,1503.2467240849826,212,288
4900,1549.0523671395304,198,302
5000,1554.8264726078082,186,314
5100,1583.2556800615796,187,313
5200,1641.4731393545987,190,310
5300,1714.526073063637,188,312
5400,1800.5145255971418,180,320
5500,1940.000939427807,179,321
5600,2094.237935927924,176,324
5700,2264.593378937038,168,332
5800,2459.2339337129706,168,332
5900,2656.1849082240387,158,342
6000,2816.618287169679,152,348
6100,2994.434761718985,147,353
6200,3139.3214849946703,146,354
6300,3284.01713207112,139,361
6400,3415.8197150493343,138,362
6500,3539.284134379994,135,365
6600,3702.3211988485223,123,377
6700,3894.6032073255733,108,392
6800,4089.6477810397755,98,402
6900,4297.142942508559,88,412
7000,4510.3619362408135,84,416
7100,4737.269253595636,72,428
7200,4984.305448839229,82,418
7300,5239.0398411618435,84,416
7400,5470.146749991765,88,412
7500,5650.550092247482,86,414
