step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.285277410395828,500,0
200,12.745181095729459,497,3
300,14.292506966274443,496,4
400,13.827976082834422,492,8
500,14.47951661285687,484,16
600,17.61687760526225,476,24
700,20.873450181421422,472,28
800,23.717942907291995,459,41
900,28.319538745081484,453,47
1000,33.47988172698963,443,57
1100,41.25901785107601,433,67
1200,45.806749778877595,427,73
1300,52.481029744751865,415,85
1400,58.72383183610812,416,84
1500,68.23232774156078,404,96
1600,83.04088400914237,401,99
1700,94.01966208468994,397,103
1800,106.11538194529118,395,105
1900,117.12161545705166,390,110
2000,126.37640224267913,387,113
2100,139.30539106259968,382,118
2200,149.00356145258783,387,113
2300,162.13039296629728,384,116
2400,181.84822761677117,382,118
2500,198.14011949442212,376,124
2600,207.1849822620313,371,129
2700,219.21728860266262,366,134
2800,235.7445493848458,361,139
2900,258.42691183987404,353,147
3000,282.79869184398103,355,145
3100,293.51715538182856,352,148
3200,298.05562575379724,351,149
3300,306.1320585725562,344,156
3400,313.64681068187303,340,160
3500,328.7316442443895,334,166
3600,351.8782695330839,335,165
3700,372.09374552846845,342,158
3800,400.5164369072419,331,169
3900,428.0842179046931,338,162
4000,463.1828945470347,332,168
4100,512.1555389196328,326,174
4200,552.7911900733735,319,181
4300,593.2997647706998,316,184
4400,628.0170289440624,320,180
4500,654.8765220406596,316,184
4600,676.9647766957094,323,177
4700,706.5840026648435,323,177
4800,721.6756929979003,325,175
4900,746.8892658499615,335,165
5000,800.3688781578422,337,163
5100,844.8476953379825,335,165
5200,887.9512455842101,332,168
5300,940.2797582889115,331,169
5400,997.2958179855146,335,165
5500,1052.5217381702591,334,166
5600,1083.1918538515017,333,167
5700,1098.3515131725162,328,172
5800,1131.199600873164,328,172
5900,1188.867263772846,326,174
6000,1255.352717620225,330,170
6100,1330.7044624350453,331,169
6200,1400.8785136046383,333,167
6300,1466.8789178428904,331,169
6400,1521.9627764068628,330,170
6500,1601.5095563397213,317,183
6600,1644.4360767101143,312,188
6700,1716.1924767876733,307,193
6800,1786.0115958283639,311,189
6900,1878.600195301896,305,195
7000,1951.5071529745842,304,196
7100,2054.525396223814,300,200
7200,2160.703209688854,290,210
7300,2262.128038146072,280,220
7400,2372.8233940150403,271,229
7500,2455.7917283015113,270,230
7600,2573.972492110028,259,241
7700,2683.585839822441,247,253
7800,2799.9749240081187,243,257
7900,2938.4383294513264,241,259
8000,3062.17942778614,237,263
8100,3213.599606683716,241,259
8200,3356.120890593996,244,256
8300,3523.2713880365873,244,256
8400,3727.7152178797237,240,260
8500,3878.3286102985808,231,269
8600,4012.757705820688,227,273
8700,4129.933424075961,219,281
8800,4318.5099497305755,213,287
8900,4500.617619907999,214,286
9000,4707.500800183917,208,292
9100,4890.983132759766,208,292
9200,5068.978489732699,205,295
9300,5306.50416462211,203,297
9400,5520.492521418484,200,300
9500,5758.2980572449505,199,301
9600,6007.44404841293,196,304
9700,6217.060093121119,189,311
9800,6435.043378917507,184,316
9900,6707.941082191326,183,317
10000,6990.18326751858,176,324
10100,7251.259236983637,165,335
10200,7491.8437188331245,161,339
10300,7795.20975901776,160,340
10400,8101.093449684007,157,343
10500,8410.987348175955,153,347
10600,8743.749005539104,152,348
10700,9012.623852605477,150,350
10800,9366.75862802083,152,348
10900,9722.417529832777,153,347
11000,10061.972744937631,148,352
11100,10434.546818083094,144,356
11200,10821.464322386053,138,362
11300,11114.322584835114,133,367
11400,11499.788530069143,132,368
11500,11886.340720992432,134,366
11600,12277.279215681485,131,369
11700,12653.243302017856,119,381
11800,13069.561660809382,109,391
11900,13510.991160815194,104,396
12000,13916.999744709254,98,402
12100,14388.9645827653,93,407
12200,14876.175669242393,92,408
12300,15291.878611776083,94,406
12400,15716.148530928884,99,401
12500,16241.022093271162,91,409
12600,16699.308951048883,86,414
12700,17165.660501165272,82,418
12800,17661.60350408944,73,427
12900,18218.873375834057,63,437
13000,18771.895877897092,54,446
13100,19332.17161892458,47,453
13200,19924.337773675106,47,453
13300,20440.57588706955,42,458
13400,20986.724988211452,36,464
13500,21571.92531753739,33,467
13600,22151.461787573844,33,467
13700,22794.089166556776,30,470
13800,23406.88025970973,28,472
13900,23991.037090553586,26,474
14000,24684.226207921478,20,480
14100,25400.320363130326,12,488
14200,26071.605546709812,8,492
14300,26754.47468651449,7,493
14400,27412.025006876243,7,493
14500,28107.755416343014,6,494
14600,28854.35411347906,6,494
14700,29612.89450559386,6,494
14800,30372.048365355535,6,494
14900,31125.186138475958,7,493
15000,31918.93963607447,3,497
15100,32726.38243139164,2,498
15200,33581.13904298453,1,499
15300,34440.321623926546,0,500
15400,35253.8561723443,0,500
15500,36109.41293542402,0,500
15600,36997.65799856692,0,500
15700,37905.52499620996,0,500
15800,38815.23342381578,0,500
15900,39692.146104925676,0,500
16000,40612.35681107106,0,500
16100,41553.12002672644,0,500
16200,42595.29036871326,0,500
16300,43635.74952420961,0,500
16400,44517.365994721586,0,500
16500,45545.496186261305,0,500
16600,46613.23751545893,0,500
16700,47681.95649753767,0,500
16800,48722.45240878588,0,500
16900,49771.036782178584,0,500
17000,50915.11477887933,0,500
17100,51995.22830453762,0,500
17200,53068.05098299785,0,500
17300,54215.68297058886,0,500
17400,55403.265144518526,0,500
17500,56511.60052207611,0,500
17600,57723.61244973488,0,500
17700,58952.46780669931,0,500
17800,60169.19187854784,0,500
17900,61332.21882837202,0,500
18000,62626.00577455904,0,500
18100,63918.23360516027,0,500
18200,65167.72402347009,0,500
18300,66460.27261673415,0,500
18400,67739.13353072357,0,500
18500,68888.3969263776,0,500
18600,70274.27796461103,0,500
18700,71656.55271001704,0,500
18800,73031.87974384331,0,500
18900,74440.14365770499,0,500
19000,75714.18815708774,0,500
19100,77138.57368435229,0,500
19200,78645.90770731267,0,500
19300,80198.10069994009,0,500
19400,81583.0637516737,0,500
19500,82970.04744160364,0,500
19600,84329.36367064046,0,500
19700,85757.07142900972,0,500
19800,87354.46014230962,0,500
19900,88945.20469040266,0,500
20000,90394.26467271653,0,500
20100,91907.9677512823,0,500
20200,93566.66425680477,0,500
20300,95157.47187845566,0,500
20400,96754.47650347363,0,500
20500,98385.83221217983,0,500
20600,99945.46482798307,0,500
20700,101556.73247125548,0,500
20800,103281.07290858198,0,500
20900,104819.97858977871,0,500
21000,106561.96942051758,0,500
21100,108215.20988196,0,500
21200,109844.78649243533,0,500
21300,111590.96055104029,0,500
21400,113360.93231883249,0,500
21500,115181.46630893307,0,500
21600,116843.04040502473,0,500
21700,118653.49814403322,0,500
21800,120377.3267403909,0,500
21900,122241.05808468114,0,500
22000,124137.84160851761,0,500
22100,125904.56888185546,0,500
22200,127507.90240276916,0,500
22300,129422.16531373441,0,500
22400,131365.88744692912,0,500
22500,133233.83902102383,0,500
22600,135311.7081073956,0,500
22700,137124.93603620358,0,500
22800,139077.91714943483,0,500
22900,141023.63537272828,0,500
23000,143052.41102003434,0,500
23100,145145.38453691103,0,500
23200,147176.4834734447,0,500
23300,148977.54094160986,0,500
23400,150914.1881825464,0,500
23500,152949.9008052948,0,500
23600,155047.85224182854,0,500
23700,157273.31360918013,0,500
23800,159271.07146241152,0,500
23900,161214.62116355172,0,500
24000,163421.92939260218,0,500
24100,165625.69257777944,0,500
24200,167918.02376685746,0,500
24300,170001.74286505446,0,500
24400,172036.78026776135,2,498
24500,174108.78337733482,2,498
24600,176278.45441596545,2,498
24700,178644.51751405204,2,498
24800,180807.80409296084,1,499
24900,183009.05221341504,0,500
25000,185145.7565838671,0,500
25100,187473.5048151265,0,500
25200,189947.8245208769,0,500
25300,192273.05415225378,0,500
25400,194513.02503675103,0,500
25500,196817.01280793693,0,500
25600,199153.2581935811,0,500
25700,201697.2633262357,0,500
25800,204029.43882006622,0,500
25900,206349.26858020585,0,500
26000,208672.20277323772,0,500
26100,210942.9130465876,0,500
26200,213531.61818235627,0,500
26300,215968.15472049016,0,500
26400,218433.8369119471,0,500
26500,221073.09949493132,0,500
26600,223595.10363477413,0,500
26700,226165.09994593088,0,500
26800,228654.1459316499,0,500
26900,231131.31204479263,0,500
27000,233587.8640746864,0,500
27100,236106.50039554416,0,500
27200,238688.41803511028,0,500
27300,241219.7468749826,0,500
27400,243946.88974876096,0,500
27500,246765.7799214934,0,500
27600,249407.71192177737,0,500
27700,252189.0454215837,0,500
27800,254806.2915585056,0,500
27900,257492.93987957275,0,500
28000,260129.59597414554,0,500
28100,262666.86134290503,0,500
28200,265420.6539266972,3,497
28300,268132.60832090094,3,497
28400,271040.45954494225,1,499
28500,273945.8446804101,0,500
28600,276669.5586127795,0,500
28700,279398.9932340434,0,500
28800,282132.7046524556,0,500
28900,284987.6171245824,0,500
29000,287654.4197333431,0,500
29100,290610.45322604,0,500
29200,293684.70689816435,0,500
29300,296416.6878040372,0,500
29400,299529.55837104295,0,500
29500,302632.3871208476,0,500
29600,305279.97536955425,0,500
29700,308235.87244681973,0,500
29800,311198.119581597,0,500
29900,314104.1868622371,0,500
30000,316810.00405697967,0,500
30100,319750.0005622439,0,500
30200,323128.33910720615,0,500
30300,326288.94462386705,0,500
30400,329296.63743571594,0,500
30500,332219.2134401974,0,500
30600,335311.9533465912,0,500
30700,338517.10972925904,0,500
30800,341844.265155462,0,500
30900,344534.7982968907,0,500
31000,347820.1560980368,0,500
31100,350999.9009639636,0,500
31200,354284.0948059618,0,500
31300,357529.70414161636,0,500
31400,360735.97371891845,0,500
31500,363687.99350321025,0,500
31600,366939.78756516485,0,500
31700,370255.10910974763,0,500
31800,373466.3355047711,0,500
31900,376640.9061720134,0,500
32000,379971.68973953393,0,500
32100,383478.6801158553,0,500
32200,386825.636542075,0,500
32300,390310.6096902062,0,500
32400,393590.534582207,0,500
32500,396818.9864972069,0,500
32600,400277.6562765549,0,500
32700,403483.0833551466,0,500
32800,406698.7605389212,0,500
32900,410089.0430731063,0,500
33000,413621.90642427985,0,500
33100,417034.0466909464,0,500
33200,420589.9336476923,0,500
33300,424162.0063320234,0,500
33400,427853.76239412907,0,500
33500,431295.4872267523,0,500
33600,434787.1439021182,0,500
33700,438037.2073758235,0,500
33800,441612.2385373622,0,500
33900,445381.60297914525,0,500
34000,449079.60929838393,0,500
34100,452516.5317588166,0,500
34200,455829.076405546,0,500
34300,459720.56709621876,0,500
