step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.72305839546707,500,0
200,11.595865339852333,498,2
300,12.560482164110791,498,2
400,12.410367239864811,498,2
500,13.933162713249548,496,4
600,13.158959312805033,494,6
700,17.232022277779826,490,10
800,18.762301291878263,488,12
900,20.12185201806713,481,19
1000,21.52489371759904,474,26
1100,22.236518355248283,466,34
1200,24.35670025780625,459,41
1300,25.521171918680704,451,49
1400,26.942454932351808,441,59
1500,33.4471217898889,430,70
1600,38.97338278739924,429,71
1700,45.76670781676157,423,77
1800,50.21592182740859,419,81
1900,56.58281612219337,412,88
2000,64.65732447465187,409,91
2100,76.47785817889678,410,90
2200,83.79833421329123,408,92
2300,89.87493226640774,403,97
2400,99.5263921754825,394,106
2500,115.10530038730431,387,113
2600,131.18657163678904,385,115
2700,146.75185963915115,382,118
2800,156.40412869346432,376,124
2900,162.09237826289979,371,129
3000,162.66428405486974,368,132
3100,177.30297486506925,367,133
3200,191.3245595962521,361,139
3300,211.78012058926262,356,144
3400,232.49600122435245,347,153
3500,247.16223556206603,339,161
3600,255.2623677075034,326,174
3700,283.9676825347424,331,169
3800,320.35528214878985,322,178
3900,360.2830924968274,323,177
4000,408.8962700607158,324,176
4100,447.5153339086113,314,186
4200,483.8620920716927,313,187
4300,525.5868812801591,305,195
4400,570.4505393814861,301,199
4500,612.83108413304,296,204
4600,666.0294321633772,291,209
4700,733.4484468627057,285,215
4800,796.9599191769657,277,223
4900,876.5396068411808,267,233
5000,951.6845753846219,262,238
5100,1017.0650022172174,267,233
5200,1087.2843035415706,265,235
5300,1151.8349996613083,263,237
5400,1205.0027310132082,263,237
5500,1261.6314445676235,258,242
5600,1340.5913222276038,254,246
5700,1440.5420954960366,259,241
5800,1505.8942391793944,258,242
5900,1602.4075602419516,261,239
6000,1710.701954179592,252,248
6100,1820.4917980795478,238,262
6200,1927.8288109897208,232,268
6300,2022.2022255698334,229,271
6400,2124.8132473975793,224,276
6500,2233.624546804869,219,281
6600,2345.90131709366,211,289
6700,2491.901161504219,205,295
6800,2627.568179432656,207,293
6900,2806.3494112285216,210,290
7000,2943.9689495019165,203,297
7100,3097.4722899181074,202,298
7200,3257.2035699149455,203,297
7300,3393.6868617925215,196,304
7400,3525.654708318366,193,307
7500,3702.576939380193,194,306
7600,3877.660394594959,193,307
7700,4054.0111301668103,193,307
7800,4240.086310263619,192,308
7900,4415.5770640637875,195,305
8000,4603.945494262137,189,311
8100,4817.003372993551,182,318
8200,5091.765713637119,179,321
8300,5399.567160117936,172,328
8400,5699.429376108741,167,333
8500,5942.4569452965015,164,336
8600,6177.537458236048,158,342
8700,6416.403977162408,157,343
8800,6696.997918778628,149,351
8900,7005.576749113185,143,357
9000,7372.436227818087,139,361
9100,7664.629720032073,128,372
9200,8032.935607106898,117,383
9300,8413.169868237845,117,383
9400,8832.390144515664,119,381
9500,9210.747631770035,119,381
9600,9572.235764535792,113,387
9700,9905.339364691317,110,390
9800,10306.337386250825,103,397
9900,10721.247079713192,93,407
10000,11166.470848115288,81,419
10100,11616.72973082405,85,415
10200,12101.129699642002,85,415
10300,12474.161915805542,79,421
10400,12875.29198565187,68,432
10500,13322.274538338988,62,438
10600,13728.218199776069,57,443
10700,14160.840057518513,52,448
10800,14580.503929975554,46,454
10900,15110.81358089503,44,456
11000,15579.637748110517,42,458
11100,16083.098703310032,42,458
11200,16689.081942695844,42,458
11300,17313.255887261676,41,459
11400,17933.9822194298,41,459
11500,18405.210737032256,41,459
11600,18960.53130252073,41,459
11700,19511.84905195524,39,461
11800,20122.374156966114,36,464
11900,20783.680901367225,35,465
12000,21442.5717949377,31,469
12100,22137.40847934852,27,473
12200,22919.242790093325,24,476
12300,23715.528646232597,21,479
12400,24540.947475221277,14,486
12500,25364.06273402468,12,488
12600,26014.178365415377,9,491
12700,26683.083376021543,7,493
12800,27443.879612020635,5,495
12900,28291.419826473542,2,498
13000,29190.718539883568,1,499
13100,30092.082339271183,1,499
13200,31001.68300678618,1,499
13300,31991.94833268966,1,499
13400,32875.802977171465,1,499
13500,33692.6203228565,1,499
13600,34645.13931827634,1,499
13700,35463.04903433124,1,499
13800,36387.707534367495,3,497
13900,37303.79892685049,4,496
14000,38287.53117477301,4,496
14100,39311.15234604212,4,496
14200,40313.78196921163,4,496
14300,41316.28117436159,4,496
14400,42267.933634492714,4,496
14500,43185.901128685015,4,496
14600,44088.421994982586,4,496
14700,45065.469823549734,4,496
14800,46102.116191565015,4,496
14900,47174.06380358613,4,496
15000,48289.99040353424,4,496
