step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.651394683334813,500,0
200,12.626019170746844,499,1
300,12.895826605360543,499,1
400,12.27587754918733,499,1
500,13.650690144802224,498,2
600,13.721567122798536,496,4
700,14.33976099566892,494,6
800,14.867364383352404,492,8
900,13.96095636453027,486,14
1000,16.088078963279425,484,16
1100,17.58481327545019,479,21
1200,18.819199426372773,474,26
1300,22.373534435744318,465,35
1400,26.225492912445976,459,41
1500,31.370351862357207,452,48
1600,36.12961834780415,443,57
1700,41.40392075827485,433,67
1800,45.31945592236824,425,75
1900,51.569597720422074,415,85
2000,59.76708686604047,410,90
2100,64.97776041653422,398,102
2200,80.73322580102528,389,111
2300,87.88518512121303,383,117
2400,102.23856479436797,382,118
2500,109.82981269941394,374,126
2600,123.23665588655471,378,122
2700,133.18009912413586,377,123
2800,140.60242750781597,371,129
2900,161.94013895582412,371,129
3000,178.50695352360438,368,132
3100,200.91714369538138,369,131
3200,211.02085555120792,364,136
3300,228.410485305845,365,135
3400,242.97419555153425,375,125
3500,259.2703054070782,369,131
3600,278.33601399850625,360,140
3700,302.8200300280042,359,141
3800,331.5851420483014,353,147
3900,359.2820486526472,338,162
4000,399.4928827497398,332,168
4100,436.6929695961135,339,161
4200,477.676156043408,331,169
4300,521.2547728778882,329,171
4400,569.4226138249255,328,172
4500,608.2480290600311,321,179
4600,632.0849718984836,320,180
4700,652.1063141697308,324,176
4800,676.9738788726822,326,174
4900,691.0069162067659,325,175
5000,707.0769331444658,328,172
5100,721.7339090799595,327,173
5200,757.9236496804264,330,170
5300,785.2787449244792,336,164
5400,829.3127116642007,341,159
5500,884.4711752407236,340,160
5600,929.3455131586913,342,158
5700,986.2798255995324,348,152
5800,1065.0592999004307,343,157
5900,1153.322927401089,338,162
6000,1243.430087679821,331,169
6100,1321.1725342433463,321,179
6200,1392.7188321848791,309,191
6300,1459.1712139677638,297,203
6400,1541.1984986379011,298,202
6500,1599.2232284749691,297,203
6600,1642.306961180116,303,197
6700,1696.6391757083509,305,195
6800,1768.7121039547314,305,195
6900,1853.8212438632402,305,195
7000,1943.147856151765,311,189
7100,2053.1377960215623,316,184
7200,2169.9118778624525,320,180
7300,2296.2255585951693,324,176
7400,2412.4067118430635,330,170
7500,2535.444209789065,337,163
7600,2645.981981899946,343,157
7700,2752.907749830776,343,157
7800,2835.305477942174,338,162
7900,2943.7651932277586,336,164
8000,3045.3943154472577,323,177
8100,3165.5606718773324,317,183
8200,3262.085688537177,302,198
8300,3366.9564716895898,294,206
8400,3478.553318284843,283,217
8500,3621.461055798045,276,224
8600,3753.889892116316,268,232
8700,3922.5437518801323,259,241
8800,4087.718440937127,254,246
8900,4266.210882764448,246,254
9000,4419.8192188134735,239,261
9100,4593.513917152698,232,268
9200,4776.799090300717,230,270
9300,4985.86030642904,227,273
9400,5189.202252740234,222,278
9500,5365.141919350529,221,279
9600,5530.17672847313,220,280
9700,5741.3648114063235,218,282
9800,5950.191143479419,218,282
9900,6170.948263162239,218,282
10000,6411.871795950686,220,280
10100,6686.159200254642,218,282
10200,6950.5067629422265,213,287
10300,7187.421390706835,212,288
10400,7410.133130909272,224,276
10500,7568.913570784759,227,273
10600,7813.033193711558,219,281
10700,8106.030810031837,214,286
10800,8349.4292875066,208,292
10900,8569.794991227029,199,301
11000,8811.923044842102,191,309
11100,9076.12496730925,187,313
11200,9315.876737742354,184,316
11300,9635.364665521058,180,320
11400,9941.151811280502,184,316
