step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.46316722834927,500,0
200,10.98140115596886,498,2
300,12.073351824805176,495,5
400,13.290972470518136,491,9
500,14.940591770181738,488,12
600,17.039216681125122,486,14
700,18.34806685468126,483,17
800,22.47779195504714,473,27
900,25.003221299845077,465,35
1000,28.100825892647936,455,45
1100,30.24338656669794,443,57
1200,33.06869549841892,437,63
1300,38.232001042870266,422,78
1400,44.60346206534575,412,88
1500,55.73164677759323,405,95
1600,68.48539301386674,400,100
1700,85.6997093285541,394,106
1800,96.16236064193158,397,103
1900,110.93087773502769,389,111
2000,119.77124307388574,382,118
2100,142.19767689599365,373,127
2200,155.6196569740278,365,135
2300,169.94379672445007,363,137
2400,192.17792858332874,354,146
2500,215.8342233147017,363,137
2600,231.10209745198728,365,135
2700,247.4114924985861,369,131
2800,264.180619979101,364,136
2900,291.3336771963223,367,133
3000,322.22676748906775,364,136
3100,352.0668604618187,355,145
3200,373.53646132145775,347,153
3300,400.64348780627046,347,153
3400,428.54956367983084,333,167
3500,459.1089324258914,332,168
3600,470.60233162499765,332,168
3700,486.7222934419631,321,179
3800,506.2049778833036,321,179
3900,529.139414261908,318,182
4000,567.7684315577327,319,181
4100,618.9172477341139,318,182
4200,678.4702984792834,318,182
4300,737.9357394893425,314,186
4400,797.6030572043599,313,187
4500,846.2102874187424,324,176
4600,899.2820853195867,331,169
4700,949.8484248104451,333,167
4800,991.1972195142412,330,170
4900,1025.0370972865862,337,163
5000,1029.1274140082367,342,158
5100,1051.323321964398,332,168
5200,1071.4980945346915,324,176
5300,1090.7331179741298,319,181
5400,1123.9474112662463,316,184
5500,1155.903708839892,319,181
5600,1202.1270357529056,317,183
5700,1260.293426481117,309,191
5800,1293.1543844568157,316,184
5900,1332.8860343863844,319,181
6000,1351.6246878771847,326,174
6100,1368.94038114547,329,171
6200,1377.7083906483713,328,172
6300,1388.2268548587826,318,182
6400,1435.3270095135344,318,182
6500,1465.562306795854,312,188
6600,1520.9313591988043,314,186
6700,1590.7508415780576,302,198
6800,1677.2925323437923,291,209
6900,1757.3381216923035,282,218
7000,1833.5171853109725,279,221
7100,1889.7524494531797,296,204
7200,1929.6727657223694,315,185
7300,1965.68278083496,329,171
7400,1984.9585959001756,335,165
7500,2031.1651048520268,336,164
7600,2064.7531180151477,349,151
7700,2105.2671876431023,353,147
7800,2130.2124638289047,349,151
7900,2160.772155749181,350,150
8000,2214.874536676922,353,147
8100,2247.910231852089,354,146
8200,2278.7783843424013,349,151
8300,2311.3759888631794,344,156
8400,2335.1997173197587,348,152
8500,2354.030892286232,353,147
8600,2399.408218694401,342,158
8700,2486.6378502107546,335,165
8800,2568.661437933327,332,168
8900,2643.708323635399,341,159
9000,2694.074174175382,336,164
9100,2730.7811469893377,332,168
9200,2731.601563267111,327,173
9300,2774.5342888544524,322,178
9400,2844.6793175385765,320,180
9500,2922.556128948063,316,184
9600,2970.6707360118753,316,184
9700,3009.5688021134397,313,187
9800,3106.0215979134523,314,186
9900,3164.9946906205005,312,188
10000,3270.121553348826,303,197
10100,3391.0326833570684,299,201
10200,3457.0718238590052,292,208
10300,3504.21004545324,290,210
10400,3548.7784798232774,290,210
10500,3598.261012996962,289,211
10600,3619.6138436323463,295,205
10700,3652.8723528475307,297,203
10800,3738.106710860276,300,200
10900,3821.89060156182,302,198
11000,3909.3306653681007,298,202
11100,4031.328629869504,294,206
11200,4155.980979292024,296,204
11300,4232.485271634885,289,211
11400,4378.725679569058,289,211
11500,4451.298103629986,287,213
11600,4473.5055188659835,285,215
11700,4526.512064552311,289,211
11800,4550.056580774017,279,221
11900,4611.887530793824,277,223
12000,4673.707812201805,271,229
12100,4774.652248408906,267,233
12200,4866.429005067412,260,240
12300,4977.44355232527,250,250
12400,5091.19163044888,247,253
12500,5273.052921661279,240,260
12600,5372.621127963485,236,264
12700,5529.571692824256,230,270
12800,5647.032514090782,224,276
12900,5702.354549649214,216,284
13000,5770.970853371534,214,286
13100,5843.824475835952,213,287
13200,5990.824862844885,208,292
13300,6158.746974209233,209,291
13400,6305.816894874161,203,297
13500,6499.182304418502,208,292
13600,6684.995844578808,208,292
13700,6859.933897060099,213,287
13800,7023.552499810589,205,295
13900,7185.156262578816,200,300
14000,7380.803277889749,198,302
14100,7567.12733879667,200,300
14200,7742.997709581003,193,307
14300,7927.7858329293485,200,300
14400,8104.937282040998,197,303
14500,8315.434474187818,207,293
14600,8513.759755606867,203,297
14700,8677.858522267325,191,309
14800,8860.230800006259,180,320
14900,9048.876598083678,174,326
15000,9268.339024445824,174,326
15100,9474.227901021279,164,336
15200,9689.986141647305,163,337
15300,9954.651867923438,160,340
15400,10173.509364233229,144,356
15500,10417.25082206782,143,357
15600,10662.918832655776,139,361
15700,10953.925737624322,131,369
15800,11180.379452173065,129,371
15900,11408.40252577491,122,378
16000,11661.190545184747,114,386
16100,11931.448025458514,118,382
16200,12249.43781381822,117,383
16300,12571.65957375688,110,390
16400,12862.985232482188,109,391
16500,13249.392677164995,105,395
16600,13544.74285291003,109,391
16700,13912.154081517849,115,385
16800,14214.016823652382,110,390
16900,14545.1539164341,106,394
17000,14925.932998982727,109,391
17100,15309.466900662199,117,383
17200,15688.759973125174,121,379
17300,15940.448767607697,120,380
17400,16355.470657197404,117,383
17500,16764.951800250717,110,390
17600,17191.08102286002,107,393
17700,17566.134314280076,104,396
17800,17954.827820024275,103,397
17900,18401.052215440966,104,396
18000,18810.725162965908,101,399
18100,19319.096919334563,103,397
18200,19707.192654609622,103,397
18300,20146.793733752616,103,397
18400,20656.434939992276,99,401
18500,21183.897829717,99,401
18600,21739.643026569178,98,402
18700,22169.483356842913,97,403
18800,22720.80748497685,100,400
18900,23300.38964695523,101,399
19000,23806.95911291116,100,400
19100,24388.494985789457,91,409
19200,24999.621349168516,90,410
19300,25597.798956612387,91,409
19400,26238.10830833753,88,412
19500,26791.80363857157,90,410
19600,27490.956767151667,90,410
19700,28118.72841661926,90,410
19800,28833.19568829557,88,412
19900,29525.278038689863,88,412
20000,30126.436429740028,87,413
20100,30777.978045199598,87,413
20200,31448.796544049866,81,419
20300,32240.036314005174,81,419
