step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.196334656379943,500,0
200,10.939627733872278,494,6
300,14.962704444165556,490,10
400,16.657365078380547,487,13
500,17.066965673838812,482,18
600,19.933112036835606,474,26
700,23.152097738084702,472,28
800,25.985598261512443,467,33
900,27.132595178271647,459,41
1000,30.532940324101208,445,55
1100,36.13461902008414,429,71
1200,44.11173352953643,418,82
1300,55.03373434664793,410,90
1400,68.30895881365478,408,92
1500,75.47939757431614,406,94
1600,82.22779546867858,408,92
1700,84.78272123360931,409,91
1800,96.87831284319323,396,104
1900,102.84964994586026,399,101
2000,102.09492684131504,393,107
2100,118.035333953935,387,113
2200,124.90752847826342,382,118
2300,145.14362937787507,382,118
2400,164.0097368815128,380,120
2500,180.68483122303232,378,122
2600,203.78712389468106,372,128
2700,227.77188336178006,382,118
2800,248.21200967508403,392,108
2900,255.95147679034113,389,111
3000,266.5581085137408,394,106
3100,277.3487068752895,395,105
3200,285.1456271636146,389,111
3300,297.17204208763303,391,109
3400,313.38117131618145,390,110
3500,332.3782496330496,393,107
3600,350.9295360249141,392,108
3700,364.5434798542418,390,110
3800,384.0810206472747,379,121
3900,401.41327072060193,377,123
4000,424.9958692972903,379,121
4100,448.37190819872836,373,127
4200,465.4750054810806,372,128
4300,472.11392023799834,370,130
4400,472.6476008002557,361,139
4500,479.00884584972033,356,144
4600,492.16635489012,359,141
4700,523.0159585184068,354,146
4800,546.173509071017,355,145
4900,561.6748863660683,354,146
5000,589.0779343927481,346,154
5100,621.0748509841599,346,154
5200,635.7808971195831,344,156
5300,649.1766278186401,338,162
5400,654.7182823817094,343,157
5500,673.8034867699616,347,153
5600,687.9605239277658,345,155
5700,726.6365799294484,347,153
5800,775.8220021223046,342,158
5900,820.827407355679,342,158
6000,855.4128485543174,346,154
6100,896.3527139370502,334,166
6200,930.682484632496,333,167
6300,965.4491791156046,333,167
6400,998.924299924222,335,165
6500,1027.3568014168109,333,167
6600,1070.9166992136322,338,162
6700,1123.0902300651028,337,163
6800,1164.682577032893,342,158
6900,1223.1801535321697,343,157
7000,1276.9755336880391,343,157
7100,1343.4085274813297,347,153
7200,1409.821389596113,343,157
7300,1477.4339620160638,339,161
7400,1551.7848258413458,329,171
7500,1628.4418107771644,315,185
7600,1666.9518880040348,305,195
7700,1707.9486077850854,301,199
7800,1770.4759826314612,309,191
7900,1839.435293067967,306,194
8000,1909.5527768371953,310,190
8100,1979.391545547374,306,194
8200,2045.59139692982,299,201
8300,2128.112147369829,300,200
8400,2237.5673216972214,298,202
8500,2339.6763883539347,299,201
8600,2447.778079514515,302,198
8700,2540.414071816388,304,196
8800,2648.4732768663503,299,201
8900,2743.84115571502,288,212
9000,2796.1565750783757,281,219
9100,2824.8542316625835,270,230
9200,2835.766841044557,281,219
9300,2873.8723031349423,274,226
9400,2942.4007891128344,284,216
9500,3025.831200786261,288,212
9600,3116.489154730862,286,214
9700,3226.6412610861803,293,207
9800,3368.3527599300205,299,201
9900,3487.7580727868485,304,196
10000,3593.4917953340114,304,196
10100,3697.5874947099137,311,189
10200,3827.3717818932996,315,185
10300,3925.17659385332,313,187
10400,4024.9457342316996,318,182
10500,4117.461324143969,317,183
10600,4125.505152234483,314,186
10700,4219.0538428834625,319,181
10800,4300.1402723167985,319,181
10900,4355.650175115535,316,184
11000,4465.043900591551,309,191
11100,4599.695045827479,305,195
11200,4768.171235429509,300,200
11300,4945.653711508043,289,211
11400,5113.8687959259205,296,204
11500,5246.074069396564,295,205
11600,5373.720753784371,290,210
11700,5446.931282457795,290,210
11800,5543.67615677194,290,210
11900,5605.618861393374,286,214
12000,5709.953401093286,292,208
12100,5820.005620746486,292,208
12200,5969.04034146169,293,207
12300,6084.300907185136,293,207
12400,6265.037019369849,298,202
12500,6444.772092850941,301,199
12600,6646.93043940434,295,205
12700,6810.825465923385,291,209
12800,7024.864471761208,286,214
12900,7175.118348903414,289,211
13000,7352.048998508269,286,214
13100,7570.749681817469,282,218
13200,7708.477210210624,277,223
13300,7906.049600721747,261,239
13400,8089.289063199125,262,238
13500,8237.25692556546,259,241
13600,8444.842869301036,255,245
13700,8655.559834291264,256,244
13800,8883.865050598528,255,245
13900,9128.549686584376,253,247
14000,9313.806213557567,245,255
14100,9563.242022995106,241,259
14200,9708.771999410514,245,255
14300,9830.375992454365,249,251
14400,9993.735499715674,245,255
14500,10138.068093593385,242,258
14600,10312.074930294075,242,258
14700,10472.45206859412,236,264
14800,10676.89131965884,230,270
14900,10939.105717759145,219,281
15000,11229.234076619841,203,297
15100,11535.498718894461,193,307
15200,11885.664254892585,187,313
15300,12221.860136994253,180,320
15400,12574.92177358859,173,327
15500,12929.441812548192,175,325
15600,13361.99897977296,184,316
15700,13691.031425252746,183,317
15800,14005.178391150608,182,318
15900,14375.21428443093,178,322
16000,14745.1295163957,176,324
16100,15110.637910019512,171,329
16200,15417.200001497893,172,328
16300,15796.964014148421,168,332
16400,16182.50431186641,164,336
16500,16620.782506050215,162,338
16600,16992.339553510705,161,339
16700,17443.059831900246,162,338
16800,17909.724721086517,164,336
16900,18363.95377149529,164,336
17000,18828.627743191926,160,340
17100,19235.65862752708,157,343
17200,19782.301267315448,154,346
17300,20273.80419131198,153,347
17400,20820.962082392187,150,350
17500,21392.587588152874,146,354
17600,21974.851600219637,141,359
17700,22644.280786414736,135,365
17800,23248.59966031034,128,372
17900,23846.85564863541,121,379
18000,24348.628529020145,113,387
18100,24858.94012028078,106,394
18200,25471.158177613794,98,402
18300,26038.276290230806,83,417
18400,26584.065480856596,79,421
18500,27169.054549590855,75,425
18600,27849.115791942724,72,428
18700,28462.572697158765,70,430
18800,29167.206040166748,70,430
18900,29843.36090271671,66,434
19000,30536.62042838057,63,437
19100,31330.317010163686,57,443
19200,32078.87658394298,55,445
19300,32803.849856824796,56,444
19400,33546.80394994623,54,446
19500,34373.64085348359,53,447
19600,35154.92359198216,54,446
19700,35994.75412077143,54,446
19800,36876.318949087734,54,446
19900,37768.67253822278,54,446
20000,38605.48049890755,55,445
20100,39431.445193804,58,442
20200,40296.343288808974,58,442
20300,41174.81299465417,59,441
20400,42064.87322436127,59,441
20500,42928.8959471379,59,441
20600,43801.49909103368,59,441
20700,44609.76213318442,59,441
20800,45497.601991311654,57,443
20900,46472.770643005504,56,444
21000,47497.82234777824,55,445
21100,48478.61791429427,54,446
21200,49589.85992053616,54,446
21300,50665.432971087845,52,448
21400,51678.957680128726,50,450
21500,52795.32798079068,50,450
21600,53902.66110798921,49,451
21700,54986.84391345386,48,452
21800,55998.76410367587,47,453
21900,57048.007520625135,45,455
22000,58109.84907109659,41,459
22100,59244.054640269314,35,465
22200,60483.038542435825,34,466
22300,61712.42996769467,28,472
22400,62892.65989530398,25,475
22500,64068.30287786873,23,477
22600,65186.88546666277,20,480
22700,66236.70141712965,17,483
22800,67385.84162095551,13,487
22900,68656.07848645351,13,487
23000,70027.46598903014,12,488
23100,71307.3193677685,12,488
23200,72609.60939393769,11,489
23300,73979.56546534512,11,489
23400,75310.93105416837,10,490
23500,76579.42834082487,8,492
23600,77972.66518793243,10,490
23700,79341.58607259038,11,489
23800,80677.56885278954,12,488
23900,82139.73430438635,12,488
24000,83563.469937076,12,488
24100,85023.21367318687,12,488
24200,86531.17809717008,12,488
