step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.844728352878047,500,0
200,11.851604935486904,498,2
300,14.928585276099799,497,3
400,15.035858768704442,495,5
500,16.300025716553133,492,8
600,17.554440066585386,489,11
700,22.05287417837447,483,17
800,19.953691461678467,475,25
900,21.668842020149132,470,30
1000,26.33432646838058,456,44
1100,29.937672688053098,448,52
1200,29.05855571501206,440,60
1300,30.148809119208728,431,69
1400,33.5067811376038,422,78
1500,38.4327881234817,413,87
1600,47.28466281807037,408,92
1700,52.16397721561468,400,100
1800,60.72960508060766,399,101
1900,68.16298350128577,403,97
2000,75.23569375651202,406,94
2100,82.66747523311457,399,101
2200,94.73550507250172,397,103
2300,102.80329472169414,397,103
2400,113.02714402103072,387,113
2500,121.55057837999624,378,122
2600,130.3342464505665,381,119
2700,143.50663326023323,372,128
2800,154.46186820400058,375,125
2900,168.72025303959256,374,126
3000,184.8950907700988,365,135
3100,207.1298536559961,368,132
3200,219.1262570064604,367,133
3300,235.4513988114937,355,145
3400,252.55742723141375,356,144
3500,271.13469404981845,361,139
3600,290.07120958294814,369,131
3700,312.25697717041606,375,125
3800,329.8734879753703,378,122
3900,349.5234998598,376,124
4000,364.75668304969616,371,129
4100,377.79027476205175,374,126
4200,400.582059727547,373,127
4300,429.89823926438777,368,132
4400,451.51388282111685,366,134
4500,469.63351855389976,354,146
4600,510.1565526030293,349,151
4700,546.4792917900099,344,156
4800,589.054869160306,340,160
4900,647.9736391266592,341,159
5000,696.2661455440705,345,155
5100,729.0116108821434,341,159
5200,740.3444524988641,343,157
5300,753.00271049538,336,164
5400,767.972208123105,344,156
5500,811.387851162565,340,160
5600,862.4017912746677,327,173
5700,909.9936656140434,316,184
5800,964.2070887291299,308,192
5900,1026.8340544714038,300,200
6000,1103.0988316734376,292,208
6100,1178.116577939524,293,207
6200,1258.3844801854991,296,204
6300,1297.43086489715,294,206
6400,1326.262087659399,292,208
6500,1371.1252723788834,299,201
6600,1413.7424222691743,312,188
6700,1470.64066833435,300,200
6800,1530.3989457472348,299,201
6900,1602.5443636469831,292,208
7000,1692.2175197358313,297,203
7100,1783.063837496025,300,200
7200,1886.8660394785481,300,200
7300,1968.379080931454,301,199
7400,2069.1743964684197,302,198
