step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.602712838582041,1000,0
200,13.161178007676547,1000,0
300,13.26485861561228,1000,0
400,14.59068454639209,1000,0
500,12.976233347240447,1000,0
600,12.410925284700319,1000,0
700,12.482314835458784,1000,0
800,13.093284752737137,1000,0
900,13.733032382270263,1000,0
1000,15.47602742723972,1000,0
1100,15.56905873687462,1000,0
1200,14.889489727260896,1000,0
1300,15.533691023071151,1000,0
1400,15.549822619851893,1000,0
1500,16.107362725720545,1000,0
1600,16.10766622133534,1000,0
1700,16.121611164569945,1000,0
1800,16.1306046119312,1000,0
1900,16.13132555879452,1000,0
2000,16.79214230769835,1000,0
2100,16.78043675759232,1000,0
2200,15.49913188626861,1000,0
2300,16.15500333664874,1000,0
2400,17.406595220936545,1000,0
2500,17.96919124083264,1000,0
2600,17.976160873253118,1000,0
2700,16.753799936101313,1000,0
2800,17.413756118294756,1000,0
2900,18.050552192593727,1000,0
3000,17.431403052647227,1000,0
3100,17.43842824472616,1000,0
3200,17.476562002004947,1000,0
3300,17.44623804520026,1000,0
3400,18.107592195213257,1000,0
3500,17.438782412319316,1000,0
3600,18.101474745501868,1000,0
3700,18.669964300470088,1000,0
3800,18.659695597020182,1000,0
3900,18.66160790258392,1000,0
4000,18.670006066975592,1000,0
4100,18.618869760017215,1000,0
4200,18.667122599388765,1000,0
4300,18.667316566082008,1000,0
4400,18.658452719174953,1000,0
4500,19.26666303698453,1000,0
4600,18.676681059059412,1000,0
4700,19.2110512382802,1000,0
4800,19.898035455443043,1000,0
4900,19.219678781199278,1000,0
5000,20.404137430050447,1000,0
5100,19.875347739085235,1000,0
5200,19.87242135997623,1000,0
5300,20.4159552715281,1000,0
5400,20.415221992303,1000,0
5500,21.011731882519992,1000,0
5600,19.86494580451921,1000,0
5700,19.885298831279922,1000,0
5800,20.46989041970917,1000,0
5900,20.471630731707265,1000,0
6000,21.00979466271108,1000,0
6100,20.994993371378534,1000,0
6200,21.01129568311387,1000,0
6300,21.58307594651283,1000,0
6400,21.589504154810065,1000,0
6500,21.014649357382996,1000,0
6600,21.597821971180867,1000,0
6700,21.59215696097557,1000,0
6800,21.6161467635825,1000,0
6900,21.61162745183299,1000,0
7000,21.61976360141991,1000,0
7100,21.02027683332671,1000,0
7200,21.621702762412255,1000,0
7300,21.613198766312372,1000,0
7400,21.008424376505594,1000,0
7500,21.58776695928695,1000,0
7600,21.57908355147275,1000,0
7700,21.580300397757373,1000,0
7800,20.989430884087305,1000,0
7900,21.57919206160346,1000,0
8000,21.572254451011247,1000,0
8100,21.586107201705275,1000,0
8200,21.56880662443472,1000,0
8300,21.578839488274767,1000,0
8400,21.570666861282067,1000,0
8500,21.569854829843937,1000,0
8600,21.58044032450081,1000,0
8700,21.582393121599512,1000,0
8800,21.574257794558836,1000,0
8900,20.98511326948014,1000,0
9000,21.577356886070262,1000,0
9100,21.574764499858365,1000,0
9200,21.570366738609614,1000,0
9300,21.581857957068735,1000,0
9400,21.580505139319058,1000,0
9500,21.572375233423962,1000,0
9600,20.994264654830694,1000,0
9700,20.993840103066105,1000,0
9800,21.580362023085794,1000,0
9900,20.989282604093077,1000,0
10000,20.983748242615256,1000,0
10100,20.97899325486648,1000,0
