step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.738501975430252,1000,0
200,15.90179080261249,1000,0
300,15.271365130615935,1000,0
400,15.957160282887205,1000,0
500,17.2645081399452,1000,0
600,19.29140752902032,1000,0
700,20.485161739517274,1000,0
800,21.64788962137333,1000,0
900,20.329915423978083,1000,0
1000,19.764284403415004,1000,0
1100,21.05287824994461,1000,0
1200,20.42652404040179,1000,0
1300,20.446851373159546,1000,0
1400,21.10882051131833,1000,0
1500,21.682722046803907,1000,0
1600,21.7919150151164,1000,0
1700,21.760483341738396,1000,0
1800,22.37129406484285,1000,0
1900,22.38150790344929,1000,0
2000,21.732419788865975,1000,0
2100,21.74014379077118,1000,0
2200,21.756978580613332,1000,0
2300,21.154068360651188,1000,0
2400,22.374270061819146,1000,0
2500,22.405590679446345,1000,0
2600,22.419152816398835,1000,0
2700,21.77302952115658,1000,0
2800,21.769801081986113,1000,0
2900,21.772264279418764,1000,0
3000,21.779349678933542,1000,0
3100,21.791166157759886,1000,0
3200,22.40058822925967,1000,0
3300,21.760241593732978,1000,0
3400,21.803078800614458,1000,0
3500,21.162258524300423,1000,0
3600,21.154096572576112,1000,0
3700,21.80091350802099,1000,0
3800,21.14823483753237,1000,0
3900,21.148486247547705,1000,0
4000,21.16456068797142,1000,0
4100,21.155913628307495,1000,0
4200,21.716529545623374,1000,0
4300,21.712736692144055,1000,0
4400,22.35545470189835,1000,0
4500,21.710447190185498,1000,0
4600,21.71545617600499,1000,0
4700,21.703479459601198,1000,0
4800,21.712514114374038,1000,0
4900,21.13917268104349,1000,0
5000,21.125392816045338,1000,0
5100,21.711292181877404,1000,0
5200,21.71889053489671,1000,0
5300,21.788441024202353,1000,0
5400,21.71966604829339,1000,0
5500,21.709257631407393,1000,0
5600,21.71431937935487,1000,0
5700,21.71812430523635,1000,0
5800,21.69164105498825,1000,0
5900,21.70050225862044,1000,0
6000,21.786934468784093,1000,0
6100,22.98053028148826,1000,0
6200,22.370555051377472,1000,0
6300,22.367212097226226,1000,0
6400,22.357246595603858,1000,0
6500,22.363144171701922,1000,0
6600,22.363345750695625,1000,0
6700,22.377010410224216,1000,0
6800,22.37947059721456,1000,0
