step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.03777191432643,1000,0
200,19.560163148771597,999,1
300,21.03029114952805,998,2
400,21.162750910651887,998,2
500,22.506988690011458,999,1
600,23.180620331534993,999,1
700,22.61176024852007,999,1
800,22.740224212035326,999,1
900,22.155346010501162,999,1
1000,22.824076825205477,999,1
1100,23.549703630331184,999,1
1200,21.955975319613948,999,1
1300,22.558742209782984,999,1
1400,23.663400337734092,999,1
1500,23.704336946306157,999,1
1600,24.450735206588906,999,1
1700,24.00428950322794,999,1
1800,24.054026827608403,999,1
1900,24.16257263249183,999,1
2000,24.26955256330872,999,1
2100,24.3938157686679,999,1
2200,24.56962118453339,999,1
2300,24.797476989961577,999,1
2400,24.347736635325564,999,1
2500,25.134999753489204,999,1
2600,25.42288892784006,999,1
2700,25.5994398402097,999,1
2800,26.46667613690166,999,1
2900,26.12700273961682,999,1
3000,26.99495942377032,999,1
3100,27.4083835794301,999,1
3200,25.587735514045022,999,1
3300,26.408517430861764,999,1
3400,27.243306656407427,999,1
3500,28.15863678527723,999,1
3600,28.968431102391094,999,1
3700,30.412388091161564,999,1
3800,30.739150701417895,999,1
3900,31.099661591826692,999,1
4000,32.108456675430894,999,1
4100,31.84685965899281,999,1
4200,30.8484621591246,999,1
4300,31.934885826476492,999,1
4400,32.50142963845953,999,1
4500,32.864334136595566,999,1
4600,33.212471209068084,999,1
4700,33.686641745531844,999,1
4800,34.16818463258031,999,1
4900,32.837029818588796,999,1
5000,33.262084494939465,999,1
5100,33.68083485636785,999,1
5200,33.95839826693579,999,1
5300,34.403271019996886,999,1
5400,34.04283845013978,999,1
5500,35.2799280159676,999,1
5600,35.52189110337953,999,1
5700,35.82329226025347,999,1
5800,36.36975959927324,999,1
5900,36.14033938676532,999,1
6000,36.568245734977204,999,1
6100,37.84247151003062,999,1
6200,38.220109473286634,1000,0
6300,38.15657725545817,1000,0
6400,38.697250136934905,1000,0
6500,38.664234540892,1000,0
6600,38.02756237207317,1000,0
6700,38.02952605904644,1000,0
6800,39.28779805607239,1000,0
6900,38.67418434168959,1000,0
7000,38.663678686983005,1000,0
7100,38.692182823847894,1000,0
7200,39.32159307091766,1000,0
7300,39.290164973063995,1000,0
7400,38.672519793770014,1000,0
7500,39.30602594610242,1000,0
7600,38.037250910820234,1000,0
7700,39.29135091382338,1000,0
7800,39.30593758592616,1000,0
7900,39.297547874965474,1000,0
8000,39.29682032563227,1000,0
8100,39.29854659819042,1000,0
8200,39.30349320393787,1000,0
8300,39.29163936549548,1000,0
8400,39.29339547832646,1000,0
8500,39.30142635388067,1000,0
8600,39.309810615617884,1000,0
8700,39.311474814313435,1000,0
8800,39.899581721768726,1000,0
8900,39.92186471170875,1000,0
9000,39.893595066737035,1000,0
9100,39.90430527856494,1000,0
9200,39.90199979327047,1000,0
9300,39.92243092703016,1000,0
9400,40.566625138115434,1000,0
9500,40.577296552677616,1000,0
9600,39.34313231904214,1000,0
9700,39.944001741336784,1000,0
9800,39.970344449886426,1000,0
9900,39.97022419296956,1000,0
10000,39.96116317611203,1000,0
10100,39.95055407185203,1000,0
10200,39.947814208327635,1000,0
10300,39.95652095209427,1000,0
10400,39.95666351113403,1000,0
10500,40.519003240362366,1000,0
10600,39.98008251711272,1000,0
10700,40.52177951134621,1000,0
10800,40.54356945262489,1000,0
10900,39.982220228757406,1000,0
11000,40.547456900357304,1000,0
11100,40.52699287580824,1000,0
11200,40.526354059718436,1000,0
11300,40.54505773098659,1000,0
11400,40.53622070194301,1000,0
11500,40.53463860342089,1000,0
11600,40.532812029028385,1000,0
11700,40.53259280520135,1000,0
11800,40.53132906652618,1000,0
11900,40.523274000742894,1000,0
12000,40.52674176075308,1000,0
12100,40.53341438086764,1000,0
12200,40.52934901362211,1000,0
12300,40.52439452873426,1000,0
12400,40.54723852690472,1000,0
12500,40.551782208769914,1000,0
12600,40.55945113136232,1000,0
12700,39.913323950292636,1000,0
12800,40.43446196920864,1000,0
12900,39.90175327998284,1000,0
13000,40.4201577842659,1000,0
13100,39.90691592380918,1000,0
13200,40.413337539351474,1000,0
13300,39.90659974113078,1000,0
13400,40.93984075810509,1000,0
13500,40.410464185256366,1000,0
13600,40.399325230094874,1000,0
13700,40.93273615758424,1000,0
13800,40.41930365398405,1000,0
13900,40.419999351340216,1000,0
14000,40.939654610356946,1000,0
14100,40.93290509468472,1000,0
14200,40.41165019435716,1000,0
14300,39.89765347063806,1000,0
14400,40.91330073326414,1000,0
14500,40.90692778771844,1000,0
14600,40.932537443968876,1000,0
14700,40.92988006354904,1000,0
14800,40.91264394192852,1000,0
14900,40.420453833599986,1000,0
15000,40.91503331047173,1000,0
15100,40.41885650750322,1000,0
15200,40.406783124136695,1000,0
15300,40.932146113260444,1000,0
15400,40.92480605650902,1000,0
15500,40.42029154276972,1000,0
15600,40.929354732285354,1000,0
15700,40.40703046588499,1000,0
15800,40.41648829812584,1000,0
15900,40.92478923655378,1000,0
16000,40.417490132910224,1000,0
16100,40.41024990388316,1000,0
16200,40.919013083923076,1000,0
16300,40.421425053321386,1000,0
16400,40.926135304511796,1000,0
16500,40.93674289260979,1000,0
16600,40.94771975505212,1000,0
16700,40.94879769351783,1000,0
16800,40.94207093913588,1000,0
16900,40.93609042672106,1000,0
17000,40.40660014948004,1000,0
17100,40.42549433186753,1000,0
17200,40.44318037586971,1000,0
17300,40.43858139229319,1000,0
17400,40.9471453015788,1000,0
17500,40.949001602681946,1000,0
