step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,8.987917915684134,1000,0
200,11.735009698059788,1000,0
300,13.82557853222476,1000,0
400,15.138917257115521,1000,0
500,15.744432315637365,1000,0
600,15.258459305718905,1000,0
700,15.877948533207324,1000,0
800,16.555523984403987,1000,0
900,16.538802429414588,1000,0
1000,17.209913736690368,1000,0
1100,17.205593109163118,1000,0
1200,16.588986894293086,1000,0
1300,17.244115051652138,1000,0
1400,17.838450845445468,1000,0
1500,17.855257329617263,1000,0
1600,17.860885082993658,1000,0
1700,17.232751251460932,1000,0
1800,17.89329582528575,1000,0
1900,17.916171604070282,1000,0
2000,17.289969075718137,1000,0
2100,17.307197217983745,1000,0
2200,17.951912688643,1000,0
2300,17.976614495598927,1000,0
2400,17.98786384039658,1000,0
2500,18.652394821635077,1000,0
2600,18.05673677330818,1000,0
2700,18.082476554044298,1000,0
2800,18.079518779704827,1000,0
2900,18.10502202794116,1000,0
3000,18.105304631413656,1000,0
3100,18.695075323632896,1000,0
3200,18.691426770523556,1000,0
3300,18.703809830060194,1000,0
3400,18.720116271136256,1000,0
3500,18.717703428534726,1000,0
3600,19.288751449641538,1000,0
3700,19.300729506564778,1000,0
3800,19.312081362490545,1000,0
3900,19.31786053334541,1000,0
4000,19.332844326672852,1000,0
4100,19.987975891940163,1000,0
4200,19.99319370332661,1000,0
4300,19.336806863260506,1000,0
4400,18.71105556775804,1000,0
4500,19.353129966803618,1000,0
4600,19.3539051223831,1000,0
4700,18.71620414813021,1000,0
4800,19.36053853025441,1000,0
4900,19.35294115632059,1000,0
5000,19.375993232731272,1000,0
5100,19.36293014555762,1000,0
5200,19.351498583197085,1000,0
5300,19.358878092680214,1000,0
5400,19.331588925138973,1000,0
5500,19.42175346971646,1000,0
5600,19.983594676593583,1000,0
5700,19.986617179552507,1000,0
5800,19.983147225277346,1000,0
5900,19.346137315136097,1000,0
6000,19.3496889154229,1000,0
6100,19.362496351664305,1000,0
6200,19.369764673504505,1000,0
6300,19.366391215348216,1000,0
6400,19.37430872846891,1000,0
6500,19.378528929338092,1000,0
6600,19.376939150912158,1000,0
6700,19.3840410178535,1000,0
6800,19.377919379734404,1000,0
6900,19.38236091110191,1000,0
7000,19.38866804308682,1000,0
7100,19.391276543379906,1000,0
7200,19.39952370073622,1000,0
7300,20.600700337862488,1000,0
7400,19.970020185567833,1000,0
7500,19.355692335159755,1000,0
7600,19.96903160510895,1000,0
7700,19.33808274057125,1000,0
7800,19.98369253885762,1000,0
7900,19.9962151633186,1000,0
8000,19.985110704824294,1000,0
8100,19.991365910539926,1000,0
8200,19.995918933152968,1000,0
8300,20.00551148782429,1000,0
8400,19.99933777207917,1000,0
8500,19.359279679196682,1000,0
8600,18.810632381232846,1000,0
8700,19.364807266706766,1000,0
8800,19.362741519650807,1000,0
8900,19.376535049824692,1000,0
9000,19.369313637996463,1000,0
9100,19.380295469207645,1000,0
9200,19.387961395920076,1000,0
9300,19.38792518540712,1000,0
9400,18.822389577437256,1000,0
9500,20.053876961208072,1000,0
9600,19.403684018468425,1000,0
9700,20.050403283957177,1000,0
9800,20.04827657092865,1000,0
9900,19.488615507758816,1000,0
10000,20.0506650473356,1000,0
10100,20.040001783201966,1000,0
10200,20.043687021808,1000,0
10300,19.375701601612622,1000,0
10400,20.032214851386613,1000,0
10500,19.389478255469594,1000,0
10600,19.384784998080644,1000,0
10700,20.04195706517273,1000,0
10800,20.045261809898832,1000,0
10900,20.061469082956233,1000,0
11000,20.061039566004826,1000,0
11100,19.3848860135777,1000,0
11200,19.395843684260427,1000,0
11300,20.701789292565213,1000,0
11400,20.073191652586626,1000,0
11500,18.843226512716072,1000,0
11600,19.499072151536048,1000,0
11700,18.84050381863059,1000,0
11800,19.500076294138786,1000,0
11900,18.852092138890825,1000,0
12000,19.504500644265004,1000,0
12100,19.50834877029907,1000,0
12200,19.506294189855915,1000,0
12300,19.50330498722035,1000,0
12400,19.504135675589342,1000,0
12500,18.935760108042157,1000,0
12600,18.94044324602121,1000,0
12700,19.499182601005227,1000,0
12800,19.49078650326402,1000,0
12900,19.492883883588465,1000,0
13000,18.842606044246725,1000,0
13100,19.50001795040682,1000,0
13200,18.942462873028486,1000,0
13300,19.490750903444177,1000,0
13400,18.938677519654995,1000,0
13500,18.938188982101593,1000,0
13600,18.287614922852097,1000,0
13700,18.2844049155291,1000,0
13800,18.29075742663923,1000,0
13900,18.938947219262637,1000,0
14000,18.282988502469344,1000,0
14100,18.937583335148613,1000,0
14200,18.948031292038127,1000,0
14300,18.945923199305682,1000,0
14400,18.93592103074648,1000,0
14500,18.29598391815516,1000,0
14600,18.279992015566947,1000,0
14700,18.289026638523946,1000,0
14800,18.93991745744925,1000,0
14900,18.940904537748686,1000,0
15000,18.945294720169645,1000,0
15100,18.946977767791264,1000,0
