step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.959629074073801,1000,0
200,17.008243209572548,995,5
300,20.280621650418013,993,7
400,18.774231389922875,991,9
500,21.085369755551305,988,12
600,22.470281784213796,984,16
700,24.128639405325668,981,19
800,26.35757902641568,974,26
900,27.78507303996203,972,28
1000,30.612434356929597,964,36
1100,35.316383511422586,956,44
1200,38.809102067739076,951,49
1300,42.6758410495482,947,53
1400,48.47026316573954,941,59
1500,51.77030314667107,933,67
1600,54.244523289709235,927,73
1700,56.632633908445534,922,78
1800,63.293439704493146,920,80
1900,65.56900433902378,913,87
2000,72.54534331404318,911,89
2100,79.97149765270797,910,90
2200,88.55488052981542,905,95
2300,101.77722224478396,913,87
2400,113.10257051177271,909,91
2500,121.69558190995676,902,98
2600,130.8501066148145,895,105
2700,139.87341267518704,896,104
2800,151.94533672863437,898,102
2900,160.28828957840668,887,113
3000,175.27621358864855,883,117
3100,189.87278353596554,874,126
3200,204.5128230061169,872,128
3300,226.67261319319925,873,127
3400,241.58179199815496,874,126
3500,254.86535888949783,875,125
3600,265.44573281076924,876,124
3700,277.24182976342075,875,125
3800,294.3050611080702,869,131
3900,312.18586419146567,867,133
4000,328.31005401406424,865,135
4100,346.85950467250495,864,136
4200,356.51687013217975,862,138
4300,368.3670209982119,867,133
4400,380.27150414644495,865,135
4500,393.1224965801241,867,133
4600,406.42507404964744,869,131
4700,431.1031340697404,873,127
4800,446.5921614616735,873,127
4900,456.74837937477173,864,136
5000,463.63387027741624,867,133
5100,483.59995271683897,865,135
5200,504.7351314483536,862,138
5300,529.4004662684303,850,150
5400,530.6159071105669,847,153
5500,536.5866168536204,839,161
5600,559.673092329662,840,160
5700,564.3296558813797,843,157
5800,596.2183791993272,838,162
5900,633.7910761097427,848,152
6000,670.5934981501554,851,149
6100,704.7032895354731,851,149
6200,713.9756282492456,849,151
6300,732.494854134707,846,154
6400,760.7143955169715,840,160
6500,781.4589686864254,834,166
6600,805.8502495872378,831,169
6700,838.544700683951,831,169
6800,868.7776640077662,819,181
6900,893.7182646100165,816,184
7000,914.5674765307481,817,183
7100,925.1872040507527,831,169
7200,950.4500673115435,839,161
7300,968.1908847182225,850,150
7400,987.4224835422037,857,143
7500,1013.1576416306242,864,136
7600,1017.5475626658505,877,123
7700,1035.0787887791353,876,124
7800,1049.6973328992228,883,117
7900,1068.6716210865725,876,124
8000,1081.2241094720869,876,124
8100,1087.6890640643637,877,123
8200,1094.7796290878919,877,123
8300,1113.791009488767,872,128
8400,1143.7316816437706,875,125
8500,1165.530812267656,878,122
8600,1183.6914935053535,880,120
8700,1204.7921138788677,891,109
8800,1224.2624661674638,892,108
8900,1245.317733585115,894,106
9000,1274.4619277432193,897,103
9100,1282.1284647342284,894,106
9200,1290.598270882571,893,107
9300,1313.5694721359569,895,105
9400,1346.0784307868723,890,110
9500,1376.1842401238437,892,108
9600,1405.0444564068719,898,102
9700,1429.6149837873625,898,102
9800,1461.681335458219,895,105
9900,1480.8386079771599,895,105
10000,1479.20851648788,897,103
10100,1499.7483651339128,901,99
10200,1529.7446952202718,906,94
10300,1527.9499844107834,910,90
10400,1532.540421242592,911,89
10500,1528.4457463599917,912,88
10600,1532.038646691453,918,82
10700,1546.9868432328904,924,76
10800,1552.078562238368,924,76
10900,1571.2169971663234,918,82
11000,1595.6943989455071,917,83
11100,1616.8944762497144,914,86
11200,1639.4217801895588,915,85
11300,1662.3993949371181,911,89
11400,1691.4475346794018,906,94
11500,1718.198520335415,904,96
11600,1739.4790417702623,903,97
11700,1762.9070084818272,903,97
11800,1792.7360887874424,905,95
11900,1824.7051533373049,907,93
12000,1851.198577427953,914,86
12100,1870.4025232602867,919,81
12200,1866.2083090371962,918,82
12300,1877.3129640307136,916,84
12400,1902.8775430627848,918,82
12500,1915.8675700510043,919,81
12600,1928.1644951460132,929,71
12700,1923.3186114146097,930,70
12800,1935.0371373520788,933,67
12900,1940.6248907542224,940,60
13000,1944.6687776833753,939,61
13100,1955.9124773790454,945,55
13200,1965.0235834389864,945,55
13300,1983.2110800625453,946,54
13400,2011.3334132926022,948,52
13500,2030.731335074405,945,55
13600,2039.9115058971415,945,55
13700,2051.726090431669,942,58
13800,2068.3140122913105,940,60
13900,2080.861117988251,936,64
14000,2108.314902299637,937,63
14100,2137.241986800571,934,66
14200,2172.8794840638743,932,68
14300,2209.2230526168682,931,69
14400,2235.824473519184,936,64
14500,2268.1841460740957,936,64
14600,2295.466217490661,938,62
14700,2325.038215480609,939,61
14800,2345.2949789631266,936,64
14900,2357.1606597756527,941,59
15000,2354.315617190658,938,62
15100,2357.9949182051073,937,63
15200,2351.9898048810655,933,67
15300,2370.8495238797655,927,73
15400,2377.1786481820973,924,76
15500,2366.9935991414377,921,79
15600,2350.6240242454446,917,83
15700,2331.914059045066,912,88
15800,2346.840356075136,913,87
15900,2370.0779331912436,916,84
16000,2398.2184819554195,922,78
16100,2430.729098224566,934,66
16200,2459.111830344567,941,59
16300,2476.763822516881,944,56
16400,2505.151504834901,945,55
16500,2537.348221422592,952,48
16600,2561.964267447544,948,52
16700,2586.4979826526483,944,56
16800,2612.9538740280764,944,56
16900,2637.2043877659567,941,59
17000,2654.794639428762,939,61
17100,2671.0974392526923,935,65
17200,2679.0196553686455,931,69
17300,2705.1678145877354,937,63
17400,2689.2224573023177,937,63
17500,2681.4508193190627,940,60
17600,2702.565513684279,942,58
17700,2707.8397011241573,941,59
17800,2706.0355162755995,945,55
17900,2725.5240050115563,951,49
18000,2752.5364219596645,952,48
18100,2768.3649454392207,952,48
18200,2794.2792256265143,952,48
18300,2804.9918949755747,954,46
18400,2828.709343965003,953,47
18500,2846.386111190907,952,48
18600,2865.2060227622073,955,45
18700,2871.6793596590255,956,44
18800,2862.564163566771,957,43
18900,2857.344562273988,957,43
19000,2842.4042538937974,957,43
19100,2830.057626098565,957,43
19200,2833.3746028204278,958,42
19300,2849.4832859569165,959,41
19400,2877.4531045538965,959,41
19500,2894.9423639440815,959,41
19600,2916.5900288151297,959,41
19700,2949.3179397085446,961,39
19800,2973.7504727472538,962,38
19900,2992.5787982019147,961,39
20000,3005.846055751465,963,37
20100,3031.1353014212455,963,37
20200,3042.478866624671,966,34
20300,3050.7399155551025,966,34
20400,3055.1094433587164,968,32
20500,3036.160304564263,968,32
20600,3044.506580199945,969,31
20700,3049.8303968553932,970,30
20800,3084.994930714937,970,30
20900,3100.893219260353,972,28
21000,3126.707628401923,973,27
21100,3142.3419422463785,973,27
21200,3151.0568109669007,973,27
21300,3168.8612263398936,973,27
21400,3188.6172906839633,973,27
21500,3199.7518335475697,973,27
21600,3207.2407895171204,973,27
21700,3224.4868645127985,973,27
21800,3246.0907684713775,973,27
21900,3232.6550538090523,973,27
22000,3203.0388369133384,973,27
22100,3200.0672057318643,973,27
22200,3210.886514192955,973,27
22300,3251.0427579556654,973,27
22400,3271.728043862103,973,27
22500,3299.0766464717713,973,27
22600,3319.772163279878,973,27
22700,3338.5555786021664,973,27
22800,3364.3732220394913,973,27
22900,3381.9051464568993,973,27
23000,3390.0044338708285,973,27
23100,3405.748306978837,973,27
23200,3407.5952850663757,973,27
23300,3405.6987427525846,973,27
23400,3405.720165617671,973,27
23500,3415.7889306083225,973,27
23600,3449.395649199379,973,27
23700,3455.2075310177743,974,26
23800,3474.68947879898,974,26
23900,3503.620299667978,974,26
24000,3532.2120395047627,974,26
24100,3563.0116585905016,974,26
24200,3593.9210646530264,974,26
