step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.852297250779033,500,0
200,13.982369953178665,497,3
300,13.626916462330213,495,5
400,14.620769818372656,489,11
500,16.390742870772076,485,15
600,18.97232863409434,477,23
700,21.66335150415304,471,29
800,26.946063424067205,462,38
900,28.95721859642723,458,42
1000,32.22239902961021,450,50
1100,40.05549236232159,439,61
1200,49.6314739638473,423,77
1300,58.847272120380865,410,90
1400,70.0855765363407,399,101
1500,70.46697854549645,394,106
1600,79.1257139982972,385,115
1700,86.94911512292798,382,118
1800,94.512648336513,377,123
1900,102.44761947797787,378,122
2000,113.77920313333257,386,114
2100,124.11975361211752,384,116
2200,133.41205854542451,374,126
2300,145.92029998129064,375,125
2400,158.16038251999825,377,123
2500,172.02874671966103,372,128
2600,189.00722762723257,366,134
2700,214.43888178546976,362,138
2800,233.50067996126066,361,139
2900,246.82118392816622,364,136
3000,264.96970451161013,356,144
3100,281.6062223474991,342,158
3200,305.38666679697985,329,171
3300,322.08265240686563,333,167
3400,345.6249495624703,335,165
3500,367.46636082512964,332,168
3600,390.68941020984397,326,174
3700,415.6287184316911,330,170
3800,445.7140923771089,328,172
3900,465.87209086614587,324,176
4000,476.16769957318036,326,174
4100,486.45895102139605,325,175
4200,514.0254706337251,320,180
4300,541.7386443724465,320,180
4400,583.427707990052,317,183
4500,611.0544479914112,326,174
4600,650.6362074373776,324,176
4700,680.2166639221742,327,173
4800,726.5839441602004,322,178
4900,777.0998080982412,321,179
5000,821.871180891222,320,180
5100,847.150180982655,313,187
5200,880.8583038752987,310,190
5300,902.6050257239896,305,195
5400,938.6414597206381,301,199
5500,975.9131788070778,294,206
5600,1016.0815807883238,289,211
5700,1077.0554195697239,285,215
5800,1166.5414344365977,273,227
5900,1242.2982417738274,279,221
6000,1312.854331930162,281,219
6100,1387.1662714024424,278,222
6200,1446.0775038925078,269,231
6300,1490.5278340531122,262,238
6400,1540.083574321112,253,247
6500,1610.6665196743243,252,248
6600,1690.8117604729935,247,253
6700,1786.0696586719594,241,259
6800,1901.0146361328405,246,254
6900,1997.701962459422,241,259
7000,2100.005937435301,236,264
7100,2206.5721695398342,229,271
7200,2278.712469291129,226,274
7300,2371.0708733736824,218,282
7400,2467.397417188124,217,283
7500,2572.2675953408716,208,292
7600,2673.746864591136,202,298
7700,2828.5055473558527,197,303
7800,2972.967557711258,193,307
7900,3148.375559015986,187,313
8000,3343.241620813211,178,322
8100,3519.6048965037,172,328
8200,3678.7363227050896,167,333
8300,3853.188146498352,161,339
8400,4004.9401626747954,158,342
8500,4169.901762436167,152,348
8600,4386.270009581424,146,354
8700,4615.230526629157,152,348
8800,4867.566962845242,149,351
8900,5116.0634570064,146,354
9000,5400.83840869269,140,360
9100,5639.991642033695,136,364
9200,5856.147364215741,122,378
9300,6058.641327189015,113,387
9400,6341.038031235413,102,398
9500,6647.943662500371,97,403
9600,6948.330698310675,90,410
9700,7310.218188969922,87,413
9800,7682.962424480774,84,416
9900,8009.36439051146,76,424
10000,8366.297575513787,65,435
10100,8716.874496082812,61,439
10200,9046.63366996829,55,445
10300,9373.155932107682,47,453
10400,9756.014861297015,46,454
10500,10184.593641024723,39,461
10600,10572.607328579421,25,475
10700,11021.457646094967,14,486
10800,11531.08791198449,9,491
10900,12026.81104601857,10,490
11000,12438.610587188236,9,491
11100,12910.15028668363,8,492
11200,13350.833757969365,8,492
11300,13854.308933197492,4,496
11400,14321.181299957489,5,495
11500,14872.196722899598,5,495
11600,15455.044002680344,5,495
11700,15983.432521674951,2,498
11800,16594.70855179862,1,499
11900,17176.98743511639,1,499
12000,17744.30380719583,1,499
12100,18206.31184177826,1,499
12200,18733.848428915342,1,499
12300,19391.66935233855,1,499
12400,20083.946158162325,2,498
12500,20794.43795574471,2,498
