step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.73886987992003,500,0
200,14.873634794899615,495,5
300,17.57533748374178,493,7
400,19.51664870522524,485,15
500,18.408585991341713,473,27
600,22.447380821514905,464,36
700,22.253705537671056,455,45
800,26.576754534314066,440,60
900,31.139974197798974,433,67
1000,37.885266018796685,426,74
1100,45.33029637218483,414,86
1200,54.37988309536767,404,96
1300,63.225442574328525,390,110
1400,80.01259144620086,386,114
1500,98.52340446684914,373,127
1600,114.60900304686078,364,136
1700,134.19705790178799,354,146
1800,156.89086460579747,350,150
1900,185.78241439990396,350,150
2000,205.56158909920623,358,142
2100,236.63733007742005,359,141
2200,267.9968766327652,354,146
2300,281.7055091624644,360,140
2400,282.85961110082934,360,140
2500,288.84270326943425,356,144
2600,305.8129040505521,358,142
2700,331.87195067859847,355,145
2800,356.6709872522071,351,149
2900,387.2567543257119,347,153
3000,431.8841289510268,336,164
3100,469.76869921391904,323,177
3200,506.1199857776158,308,192
3300,556.6952912796781,295,205
3400,591.8994208591109,293,207
3500,634.0167863667974,287,213
3600,657.4045750205968,283,217
3700,671.3178891034323,283,217
3800,697.8506415477464,284,216
3900,710.1116572147813,278,222
4000,727.4867232939913,275,225
4100,779.4179883601258,273,227
4200,838.0910842917792,272,228
4300,901.9925533827071,273,227
4400,987.0416170852918,287,213
4500,1075.384941804395,295,205
4600,1155.3535976520195,299,201
4700,1234.7163001221506,305,195
4800,1318.501177388394,311,189
4900,1390.183056997491,310,190
5000,1434.0440843749598,325,175
5100,1485.1173327484075,330,170
5200,1503.925317279685,337,163
5300,1513.5077991870537,337,163
5400,1522.6954203033406,340,160
5500,1555.889542684317,348,152
5600,1597.0035179077988,348,152
5700,1651.7038625729242,345,155
5800,1693.647351817763,351,149
5900,1734.0534140162224,352,148
6000,1778.4582090484475,351,149
6100,1800.9021123560424,350,150
6200,1835.5061497001436,350,150
6300,1849.8027403844865,343,157
6400,1877.526999502717,343,157
6500,1903.5436224644159,347,153
6600,1927.3188129893201,347,153
6700,1963.3334598292327,340,160
6800,2012.7623019861028,339,161
6900,2098.0390355313984,340,160
7000,2162.9470826079832,344,156
7100,2233.8573568322204,351,149
7200,2312.0743226663703,347,153
7300,2402.005516408809,338,162
7400,2448.03671640426,333,167
7500,2510.8510015924553,327,173
7600,2549.4962524892853,324,176
7700,2619.407861722553,316,184
7800,2648.9490067772977,316,184
7900,2685.848752863123,317,183
8000,2762.4279225360315,313,187
8100,2862.2712255008496,304,196
8200,2968.5773129419613,292,208
8300,3075.236792085412,286,214
8400,3171.6042841815256,289,211
8500,3233.506549984451,289,211
8600,3264.2257844459414,292,208
8700,3355.5513778835316,290,210
8800,3459.1388610296503,285,215
8900,3583.793582393994,282,218
9000,3692.132578920679,278,222
9100,3804.0045825218594,273,227
9200,3937.3399763893653,269,231
9300,4073.0637439672732,267,233
9400,4230.326584013125,256,244
9500,4346.19827481597,249,251
9600,4495.134426118106,248,252
9700,4577.059743834466,239,261
9800,4728.603915035229,234,266
9900,4846.673448834562,230,270
10000,5005.688108749784,238,262
10100,5198.262988952747,238,262
10200,5363.25877276848,237,263
10300,5540.686477311808,226,274
10400,5686.4845055019305,220,280
10500,5831.946000815227,216,284
10600,5992.861684374035,215,285
10700,6172.975097422425,217,283
10800,6390.183014137018,216,284
10900,6623.259987250526,214,286
11000,6783.289401173399,213,287
11100,6983.510144222963,217,283
11200,7197.869382183337,219,281
11300,7437.221903360721,217,283
11400,7660.642436976257,216,284
11500,7865.813275772927,206,294
11600,8087.587818677655,204,296
11700,8320.1750779777,201,299
11800,8596.466311664615,198,302
11900,8894.203926751681,193,307
12000,9183.321898607706,188,312
12100,9459.41817029303,183,317
12200,9761.046975752492,173,327
12300,10137.85610894599,167,333
12400,10464.964872708011,153,347
12500,10725.256130260483,152,348
12600,10990.210507652962,147,353
12700,11285.602471748673,142,358
12800,11673.030087164589,140,360
12900,12025.864301792226,139,361
13000,12421.26390282819,142,358
13100,12744.590583518233,131,369
13200,13176.248053470481,122,378
13300,13596.006797999236,113,387
13400,14007.89213504332,108,392
13500,14289.67895686851,100,400
13600,14649.139835088254,94,406
13700,15073.530200220586,98,402
13800,15550.474158152261,100,400
13900,15967.978381867062,102,398
14000,16418.23571482766,97,403
14100,16865.88967492931,95,405
14200,17394.543286258166,87,413
14300,17832.018732560293,78,422
14400,18277.71127417311,74,426
14500,18771.93587927486,71,429
14600,19212.376951230286,73,427
14700,19727.681664150386,74,426
14800,20204.86458997782,81,419
14900,20727.17280712721,85,415
15000,21264.247903374337,85,415
15100,21809.712205195563,92,408
15200,22347.853009254926,92,408
15300,22891.054274029153,89,411
15400,23396.379952171304,87,413
15500,23949.37629208447,80,420
15600,24393.377092523442,76,424
15700,24959.412979952987,71,429
15800,25582.71116827594,67,433
15900,26165.091993618265,67,433
16000,26804.894183366618,67,433
16100,27486.495924895775,69,431
16200,28069.64392385157,66,434
16300,28741.601531786026,63,437
16400,29408.296036111744,62,438
16500,30069.072441069522,65,435
16600,30693.291237211786,64,436
16700,31447.381153233047,67,433
16800,32198.85560865128,65,435
16900,32888.6124172786,66,434
17000,33605.02037804237,66,434
17100,34440.918062857934,63,437
17200,35259.43566035861,60,440
17300,36083.854882679465,59,441
17400,36867.560578815646,56,444
17500,37728.19273562883,55,445
17600,38492.29907240147,55,445
17700,39350.918217807426,55,445
17800,40177.9438882464,56,444
17900,41066.98877411708,56,444
18000,41915.27747546296,56,444
18100,42983.64772208792,56,444
18200,43939.081477372274,55,445
18300,44891.3805410911,54,446
18400,45854.78498872453,54,446
18500,46721.54502446262,54,446
18600,47506.1539292951,51,449
18700,48424.922027329354,51,449
18800,49253.828728650165,50,450
18900,50203.7819845971,45,455
19000,51298.11382688077,38,462
