step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.586842002479866,500,0
200,13.415454539093265,496,4
300,15.111295776251815,493,7
400,15.84744829584546,489,11
500,15.772391087485994,485,15
600,18.82713873753086,480,20
700,20.131877235024746,472,28
800,24.82943081517261,462,38
900,28.88214480344405,456,44
1000,31.840587319886115,447,53
1100,38.9267370123517,433,67
1200,42.84780326343553,425,75
1300,49.848899752396015,419,81
1400,62.82106406875815,409,91
1500,74.91050990003993,410,90
1600,83.91317303981006,398,102
1700,92.21852839908354,392,108
1800,110.30364995777158,393,107
1900,121.34315803545253,389,111
2000,128.4954183430672,384,116
2100,144.63614229317668,379,121
2200,163.7480637917847,379,121
2300,187.99803541158644,380,120
2400,213.5857654995777,375,125
2500,245.46819841981122,366,134
2600,277.4211821143682,362,138
2700,304.0520935703679,356,144
2800,334.57948395372324,357,143
2900,351.0315409862008,351,149
3000,364.55584355171675,347,153
3100,379.57699764317846,349,151
3200,394.0048509859121,347,153
3300,408.04716147346596,343,157
3400,433.3043758204863,334,166
3500,447.80497131356526,333,167
3600,468.74606863917387,337,163
3700,497.1085535004196,337,163
3800,524.6770897464506,337,163
3900,563.0022664442225,337,163
4000,599.1197716377415,339,161
4100,645.0770276760101,330,170
4200,689.9139326272796,322,178
4300,726.4407332799005,320,180
4400,753.4570601251359,319,181
4500,785.9444348713905,309,191
4600,820.914757667465,301,199
4700,865.0826281942092,301,199
4800,912.1172586806698,290,210
4900,975.7002375184363,286,214
5000,1025.6826626932607,282,218
5100,1089.751605796373,279,221
5200,1153.4667078272157,272,228
5300,1195.0622261659335,274,226
5400,1259.7974925248743,276,224
5500,1304.943637184797,274,226
5600,1355.5494311173936,278,222
5700,1390.8430467932296,283,217
5800,1416.6154180658543,278,222
5900,1457.6463729748575,277,223
6000,1514.255274158089,281,219
6100,1568.2840079425325,291,209
6200,1615.6696874167656,298,202
6300,1630.8508671994466,303,197
6400,1663.946416863687,302,198
6500,1709.2300005700288,297,203
6600,1741.0438139235182,288,212
6700,1775.5551143091855,284,216
6800,1820.8020970112123,272,228
6900,1867.8494936784405,269,231
7000,1922.7057474128208,259,241
7100,1965.3684401914384,267,233
