step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.436032547769614,500,0
200,16.10592918790555,496,4
300,17.24329680903656,492,8
400,20.05819016367163,488,12
500,22.69688957606292,482,18
600,27.160772241231538,475,25
700,27.271196201322695,468,32
800,31.281704689977737,459,41
900,34.834534847313364,447,53
1000,41.603174433309235,435,65
1100,52.69457248079028,422,78
1200,63.29358024037745,417,83
1300,76.11403822084355,401,99
1400,84.81999356307858,399,101
1500,95.69065674098633,392,108
1600,113.42563241043823,389,111
1700,122.73725108146513,389,111
1800,132.22402891901808,394,106
1900,146.88890874442168,383,117
2000,154.81238407112568,384,116
2100,167.36085355127858,374,126
2200,186.5364608993773,370,130
2300,207.22322897983477,370,130
2400,219.88265720576703,368,132
2500,246.83284486885788,365,135
2600,273.3361025833029,361,139
2700,284.82594462462055,346,154
2800,317.3692004074925,349,151
2900,352.48851507282814,351,149
3000,383.2807713924767,349,151
3100,410.2581451982221,339,161
3200,423.49595103743405,328,172
3300,440.5252482392064,319,181
3400,463.3663808479953,315,185
3500,501.0745111500701,305,195
3600,545.4335385936946,300,200
3700,582.3843213440475,296,204
3800,645.635937000938,302,198
3900,700.9947467964306,299,201
4000,737.7745346398704,298,202
4100,778.7093834907682,294,206
4200,829.9137317851028,293,207
4300,891.7442115982292,300,200
4400,962.8008341506487,288,212
4500,1045.705969047392,289,211
4600,1120.9203802192137,285,215
4700,1203.9254628587364,283,217
4800,1292.1281965982384,279,221
4900,1378.116019344536,275,225
5000,1487.394610832201,278,222
5100,1574.683203572251,281,219
5200,1653.3258612410584,286,214
5300,1729.0125914391685,286,214
5400,1815.5862735595474,283,217
5500,1909.8920407251194,281,219
5600,2015.1484622609792,275,225
5700,2130.1228123006067,274,226
5800,2239.827452117201,271,229
5900,2363.6246603463924,270,230
6000,2501.821736564054,269,231
6100,2651.2993991540066,261,239
6200,2839.8701805086785,243,257
6300,3007.7208923829876,238,262
6400,3138.7217780450615,227,273
6500,3285.3281080541556,223,277
6600,3451.880480444654,213,287
6700,3614.576624986186,208,292
6800,3806.8658351295667,198,302
6900,4019.5857582415547,192,308
7000,4242.012274110534,183,317
7100,4466.80032586976,184,316
7200,4706.116191856899,187,313
7300,4923.786820149749,180,320
7400,5128.2844539017415,174,326
7500,5299.715805140906,162,338
7600,5477.067572775567,161,339
7700,5672.524229197132,157,343
7800,5886.024973040788,150,350
7900,6116.346382952215,143,357
8000,6368.601177847056,134,366
8100,6655.695673400132,125,375
8200,6955.398142022862,118,382
8300,7233.574726175727,117,383
8400,7476.453908184478,121,379
8500,7759.430772031354,119,381
8600,8015.970156464181,114,386
8700,8303.725598401745,111,389
8800,8578.312683933269,108,392
8900,8904.396062471586,114,386
9000,9262.557305728724,112,388
9100,9638.700959034793,104,396
9200,10036.65370188472,96,404
9300,10415.879867847914,83,417
9400,10820.468507142372,72,428
9500,11216.635521728493,60,440
9600,11638.188280468887,56,444
9700,11994.060553413643,56,444
9800,12419.068997665941,45,455
9900,12888.42729447263,37,463
10000,13300.122045973614,35,465
10100,13717.439078366928,28,472
10200,14272.353579459177,21,479
10300,14824.249764654336,21,479
10400,15343.570014668192,18,482
10500,15858.015218476094,13,487
10600,16359.875550982708,11,489
10700,16868.808050721527,8,492
10800,17425.93966056202,6,494
10900,18017.966605071902,5,495
11000,18637.134458315257,8,492
11100,19236.984302048957,12,488
11200,19873.777566728255,12,488
11300,20459.13042755196,10,490
11400,21088.988631204367,9,491
11500,21798.666841946724,6,494
11600,22429.058302466517,3,497
11700,23094.714421282417,3,497
11800,23791.088392740057,3,497
11900,24438.98948888389,3,497
12000,25169.313094293615,3,497
12100,25951.206782236623,3,497
12200,26774.77408980052,3,497
12300,27535.04020427508,3,497
12400,28269.111413805098,3,497
12500,29059.074859675868,3,497
12600,29855.98568979474,3,497
12700,30641.252183329983,3,497
12800,31554.159289372295,3,497
12900,32425.372067106557,3,497
13000,33307.53108240747,3,497
13100,34232.35644072739,3,497
13200,35073.119605716216,3,497
