step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.272914196327912,500,0
200,12.80537712067833,491,9
300,13.83521779627995,481,19
400,17.24523627334126,473,27
500,21.543397777837395,465,35
600,25.33478017162764,444,56
700,31.83688459378451,432,68
800,35.70453146971081,424,76
900,44.91631971005058,419,81
1000,53.597010603333,406,94
1100,58.74019663628084,402,98
1200,69.90113380466724,395,105
1300,82.05607867373901,383,117
1400,94.79137266427861,378,122
1500,105.92840672544166,373,127
1600,123.39190279147218,367,133
1700,144.83177011703438,367,133
1800,156.76840603811658,362,138
1900,170.9378715059315,366,134
2000,188.985554184893,368,132
2100,202.70109291111496,355,145
2200,211.08766576408192,352,148
2300,223.99104266065976,357,143
2400,244.1106001324519,354,146
2500,261.47421405607014,356,144
2600,278.6490454646116,358,142
2700,295.703888297434,364,136
2800,310.89335195887526,357,143
2900,316.83969872559163,362,138
3000,328.2315002899662,365,135
3100,341.36586385188457,377,123
3200,344.2344335970816,377,123
3300,361.49923375528306,375,125
3400,382.00145163952254,381,119
3500,413.31993638417197,370,130
3600,432.1288968927397,362,138
3700,461.8067403763105,368,132
3800,493.18295277690027,361,139
3900,522.1683513001645,354,146
4000,544.8165459574927,351,149
4100,572.769549536794,354,146
4200,593.0255437503117,352,148
4300,605.7194284831479,350,150
4400,628.5081000121369,348,152
4500,659.093444064992,343,157
4600,697.9766777676424,338,162
4700,744.9482191777757,333,167
4800,783.1290172504064,334,166
4900,831.8597435815652,324,176
5000,887.8729173678141,327,173
5100,959.1366926088529,325,175
5200,1005.8855400437708,319,181
5300,1047.837470757506,313,187
5400,1108.733614519381,304,196
5500,1149.5535713627823,307,193
5600,1239.7656827565102,310,190
5700,1318.3947051416785,308,192
5800,1391.196929868356,307,193
5900,1479.0959617807935,310,190
6000,1564.1389753080664,304,196
6100,1641.8195521621847,297,203
6200,1708.0057662332472,290,210
6300,1758.8561001588555,288,212
6400,1827.9109233524757,289,211
6500,1914.8206739723685,278,222
6600,2037.7559071359813,267,233
6700,2146.003135367621,257,243
6800,2269.4475579296222,247,253
6900,2388.300349418248,245,255
7000,2505.4229288942947,238,262
7100,2626.427932371023,229,271
7200,2724.9505657964346,236,264
7300,2806.318738854399,237,263
7400,2892.0797910378524,240,260
7500,2992.8107247138937,239,261
7600,3126.4108322971865,239,261
7700,3271.2110813600984,238,262
7800,3415.797800228494,236,264
7900,3585.980147697376,237,263
8000,3752.727543285608,228,272
8100,3889.012104062045,213,287
8200,4078.0283726732005,212,288
8300,4206.779041419305,196,304
8400,4334.196871086145,189,311
8500,4490.2929116179475,187,313
8600,4668.379253447095,186,314
8700,4903.759553602692,183,317
8800,5148.220620111975,183,317
8900,5369.455141998018,186,314
9000,5581.68629996627,190,310
9100,5804.541638184031,187,313
9200,6030.920832915362,185,315
9300,6243.247370731385,182,318
9400,6461.284234346173,185,315
9500,6665.106396182483,184,316
9600,6881.14072593971,178,322
9700,7125.786881733656,171,329
9800,7435.902835940796,173,327
9900,7697.321200528886,172,328
10000,8011.829473988708,172,328
10100,8303.596942136526,170,330
10200,8629.529504301516,163,337
10300,8931.039429537426,155,345
10400,9232.274489509899,146,354
10500,9490.175325091597,150,350
10600,9762.336712359007,146,354
10700,9995.477359222912,142,358
10800,10310.348814923807,137,363
10900,10695.717728489282,127,373
11000,11101.270142004818,121,379
11100,11546.978374498185,111,389
11200,12012.11479026002,108,392
11300,12459.80485822846,104,396
11400,12917.398730179337,106,394
11500,13287.712556153368,106,394
11600,13724.600072413214,105,395
11700,14123.867072867655,100,400
11800,14492.497577778398,100,400
11900,14830.273007481828,103,397
12000,15225.417252954383,104,396
12100,15708.00673605886,103,397
12200,16239.770952215473,99,401
12300,16719.243851081534,93,407
12400,17216.723299333175,91,409
12500,17701.07215029946,90,410
12600,18200.339820192352,88,412
12700,18756.604983350015,88,412
12800,19268.914611722033,85,415
12900,19649.327330810593,86,414
13000,20111.515955622614,89,411
13100,20687.396018416897,92,408
13200,21380.06415925891,92,408
13300,21959.942053534436,92,408
13400,22523.237715299612,90,410
13500,23122.599027861128,87,413
13600,23725.441710689727,83,417
13700,24398.156321515875,79,421
13800,25043.357398525193,77,423
13900,25631.77521146041,73,427
14000,26253.27506719659,69,431
14100,26916.915729479795,67,433
14200,27667.93025826707,68,432
14300,28491.230873463926,66,434
14400,29264.15909515874,60,440
14500,30101.331799162373,53,447
14600,30898.966405121668,49,451
14700,31737.942391883254,43,457
14800,32511.744341208756,38,462
14900,33207.2800791738,35,465
15000,33927.378835876596,40,460
15100,34606.688751809445,34,466
15200,35463.28790010553,32,468
15300,36307.478131506934,27,473
15400,37148.611756247294,25,475
15500,37927.35183641977,23,477
15600,38834.03968672376,23,477
15700,39701.03617919946,22,478
15800,40590.99740061946,22,478
15900,41333.53201092569,22,478
16000,42072.143600363255,24,476
16100,42884.55627553776,24,476
16200,43869.391174604745,24,476
16300,44919.39863338366,24,476
16400,45988.38764816627,24,476
16500,47081.047829311756,24,476
16600,48111.722839106646,23,477
16700,49207.61781814582,23,477
16800,50371.76380813382,23,477
16900,51448.33697963115,23,477
17000,52455.71996791771,20,480
17100,53589.41342701943,18,482
17200,54799.345285179435,15,485
17300,56118.55125799416,12,488
17400,57277.586126917435,1,499
17500,58394.99435294638,1,499
17600,59438.25409681083,1,499
17700,60593.30447899912,1,499
17800,61717.03116065917,1,499
17900,62762.68532636537,1,499
18000,63774.81504726917,1,499
18100,64792.335702255725,1,499
18200,65916.4111618819,1,499
18300,67148.14989165922,1,499
18400,68542.45509391354,0,500
18500,69884.35310838903,0,500
18600,71155.68993489427,0,500
18700,72562.97268943193,0,500
18800,74094.59647160319,0,500
18900,75513.65401234238,0,500
19000,76981.8157064471,0,500
19100,78348.99025319889,0,500
19200,79875.01465186231,0,500
19300,81469.3162370885,0,500
19400,83038.0181177154,0,500
19500,84541.3172081404,0,500
19600,85959.87114022965,0,500
19700,87356.35818223328,0,500
19800,88796.7045679825,0,500
19900,90227.43901186791,0,500
20000,91622.38950005358,0,500
20100,92962.77768514889,0,500
20200,94387.67313091448,0,500
20300,95782.84091862217,0,500
20400,97429.93332276876,0,500
20500,99072.64305672418,0,500
20600,100541.67231613472,0,500
20700,102195.98271277876,0,500
20800,103999.23265341387,0,500
20900,105722.12923292833,0,500
21000,107379.75772187485,0,500
21100,109020.37642897127,0,500
21200,110738.72278090399,0,500
21300,112511.03361162273,0,500
21400,114483.17344679227,0,500
21500,116581.43743130978,0,500
21600,118582.53342735693,0,500
21700,120211.6089858563,0,500
21800,121903.26151255319,0,500
21900,123626.92938957443,0,500
22000,125394.5270243117,0,500
22100,127180.51856689803,0,500
22200,128928.63310692103,0,500
22300,130500.92176038682,0,500
22400,132140.49493054007,0,500
22500,134004.30724925804,0,500
22600,135952.8493553587,0,500
22700,137920.12154510533,0,500
22800,139816.30616475642,0,500
22900,141815.54347601946,0,500
23000,143817.36929032175,0,500
23100,145732.88075450057,0,500
23200,147827.86981304843,0,500
23300,149673.43907673247,0,500
23400,151681.7260448365,0,500
23500,153850.12282828987,0,500
23600,156150.94355931954,0,500
23700,158434.55755152463,0,500
23800,160756.91869106103,0,500
23900,162787.03656999755,0,500
24000,164892.9012936496,0,500
24100,167036.85006340765,0,500
24200,169066.42669635062,0,500
24300,171131.01934526116,0,500
24400,173054.88780839377,0,500
24500,174964.9481866916,0,500
24600,177055.85810967555,1,499
24700,179177.21878681515,3,497
24800,181249.15870732378,3,497
24900,183320.11442907035,1,499
25000,185413.81466533552,0,500
25100,187687.95256889303,0,500
25200,189975.69486708767,0,500
25300,192359.891224016,0,500
25400,194712.53521624993,0,500
25500,197253.81215617544,0,500
25600,199904.87954178287,0,500
25700,202720.5561522863,0,500
25800,205243.71081750013,0,500
25900,207685.16414704852,0,500
26000,210064.97769136596,0,500
26100,212334.79495891195,0,500
26200,214717.32621368486,0,500
26300,216974.27251544662,0,500
26400,219092.73622444933,0,500
26500,221477.53499872482,0,500
26600,223587.96056674648,0,500
26700,225775.14247316,0,500
26800,228100.2710003883,0,500
26900,230698.79341195474,0,500
27000,233359.73389284607,0,500
27100,235952.13729805808,0,500
27200,238587.78797424096,0,500
27300,241201.661506344,0,500
27400,244079.01111606293,0,500
27500,246656.60395428806,0,500
27600,249456.51516017716,0,500
27700,252266.9042772612,0,500
27800,255066.32373571576,0,500
27900,257811.53382385705,0,500
28000,260696.35253336854,0,500
28100,263611.3385598655,0,500
28200,266250.1526469389,0,500
28300,268660.8791360208,0,500
28400,271263.8972185889,0,500
28500,273854.8317389634,0,500
28600,276505.7601989608,0,500
28700,279176.82950041606,0,500
28800,281675.50603192224,0,500
28900,284431.807525377,0,500
29000,287342.52706084657,0,500
29100,290302.6855130781,0,500
29200,293433.9099134315,0,500
29300,296316.94292498386,0,500
29400,299209.6722401271,0,500
29500,302216.4865452059,0,500
29600,305164.69642590784,0,500
29700,308149.86412367586,0,500
29800,311263.0006722753,0,500
29900,314152.266062724,0,500
30000,317290.6907691939,0,500
30100,320527.75925132085,0,500
30200,323754.99429019867,0,500
30300,326667.1890661249,0,500
30400,329582.2682915455,0,500
30500,332471.396234473,0,500
30600,335464.4210539236,0,500
30700,338307.00673069956,0,500
30800,341246.15820525674,0,500
30900,344086.46431809675,0,500
31000,347236.1410631375,0,500
31100,350368.24833141075,0,500
31200,353810.85434201575,0,500
31300,357107.74611741485,0,500
31400,360251.68683884176,0,500
31500,363337.27388499747,0,500
31600,366423.1482648927,0,500
31700,369723.47913541674,0,500
31800,373061.89745035453,0,500
31900,376431.62946494226,0,500
32000,379666.88618782454,0,500
32100,383104.36309337424,0,500
32200,386465.43917158246,0,500
32300,389776.008155555,0,500
32400,393274.24314164766,0,500
32500,396455.4898487253,0,500
32600,399544.3765158241,0,500
32700,403052.2926660502,1,499
32800,406718.2226459559,1,499
32900,409936.59628351015,1,499
33000,413130.3373548045,2,498
33100,416596.1797701391,2,498
33200,419977.16404298233,2,498
33300,423286.72863728314,2,498
33400,426413.68370379147,2,498
33500,429950.60631804465,2,498
33600,433080.7214193068,2,498
33700,436720.2600835297,2,498
33800,440270.60766461457,3,497
33900,443755.14116931066,2,498
34000,447052.31187339674,2,498
34100,450795.8825444703,2,498
34200,454623.47755411477,2,498
34300,458266.95106110594,2,498
34400,461800.40393416333,2,498
34500,465507.20934519754,2,498
34600,469314.5034349831,2,498
34700,473129.2369849278,2,498
34800,477062.3757007624,2,498
34900,480864.3734500802,2,498
35000,484328.35435478814,2,498
35100,488032.5067693183,2,498
35200,492125.5992366915,2,498
35300,495731.029472427,2,498
35400,499263.84382520843,2,498
35500,502870.57103764405,2,498
35600,506217.4647364672,2,498
35700,509843.1036874724,2,498
35800,513657.2751285345,2,498
35900,517665.0351832997,2,498
36000,521253.3539201678,2,498
36100,525189.2515708805,2,498
36200,529293.0747362869,2,498
36300,533231.8221536485,2,498
36400,537352.8460382008,2,498
36500,541223.4067186643,2,498
36600,545217.3717527331,2,498
36700,549408.1350788289,2,498
36800,553255.8006763665,2,498
36900,557377.8699643398,2,498
37000,561766.8899269111,2,498
37100,566001.8399888198,2,498
37200,570202.2959235838,2,498
37300,574072.6684106409,2,498
37400,578149.6591407603,0,500
37500,582116.6172374631,0,500
37600,585872.4101586649,0,500
37700,589847.8187081366,0,500
37800,593646.6150437584,0,500
37900,597768.6610649964,0,500
38000,602058.3784997768,0,500
38100,606584.2495480308,0,500
38200,610749.9025826259,0,500
38300,615017.5765985902,0,500
38400,619408.3215775563,0,500
38500,623526.6525381298,0,500
38600,627627.166655756,0,500
38700,631828.5760829059,0,500
38800,636344.7667118747,0,500
38900,640775.447046922,0,500
39000,645117.4926869444,0,500
