step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.758434110101755,500,0
200,9.72436806636477,498,2
300,12.115227443489852,496,4
400,13.727437885186292,492,8
500,14.025956739672486,489,11
600,16.56865916311839,483,17
700,16.993916142381476,478,22
800,18.398514000311465,469,31
900,21.39126129948012,462,38
1000,22.086812360783835,451,49
1100,25.12745697768106,442,58
1200,28.092660101178833,435,65
1300,34.42327830441947,424,76
1400,38.983638321617974,415,85
1500,49.97398218268124,407,93
1600,54.39896523771011,394,106
1700,64.6403504254852,395,105
1800,79.88561269267348,390,110
1900,96.41773642250148,377,123
2000,108.01708164328552,369,131
2100,121.44578143145185,373,127
2200,137.85266945476653,371,129
2300,147.13700675557521,370,130
2400,161.47712443915213,372,128
2500,169.5952549303263,381,119
2600,179.0571561679899,383,117
2700,193.90273684319013,377,123
2800,220.24709194294746,371,129
2900,237.4468066187314,370,130
3000,257.6504352912731,366,134
3100,282.19363403712754,358,142
3200,298.32223103982415,354,146
3300,323.14038904693166,347,153
3400,340.6397196124893,349,151
3500,359.8061666857236,346,154
3600,379.3522827728697,344,156
3700,412.30030547410274,342,158
3800,449.66049162707014,333,167
3900,493.3728217993963,325,175
4000,541.055929403517,329,171
4100,580.585399195316,332,168
4200,620.9724148735717,326,174
4300,656.8643775909268,327,173
4400,667.2937932571683,325,175
4500,682.8589222768543,312,188
4600,704.818798606852,308,192
4700,744.16442708853,300,200
4800,780.9983105879514,296,204
4900,812.2249815539219,296,204
5000,882.4190419732352,298,202
5100,958.2272741883162,294,206
5200,1033.9943976376094,287,213
5300,1107.1633311500182,286,214
5400,1150.559518316078,288,212
5500,1187.6578698150947,283,217
5600,1196.5407076506144,284,216
5700,1222.9686600201244,285,215
5800,1239.2224885088501,276,224
5900,1250.9098324648448,273,227
6000,1270.317196633359,270,230
6100,1291.295085656979,260,240
6200,1346.2165555632591,257,243
6300,1412.664587302764,254,246
6400,1496.7563185234312,263,237
6500,1567.645898558557,265,235
6600,1663.4588289215892,261,239
6700,1774.768883660713,253,247
6800,1910.744228641112,245,255
6900,2030.455978209982,250,250
7000,2134.7654087027645,251,249
7100,2223.408007538443,239,261
7200,2291.017863950932,232,268
7300,2343.515240565298,227,273
7400,2403.004583959427,226,274
7500,2448.4131670941906,223,277
7600,2526.7592949273294,225,275
7700,2623.8785561050813,220,280
7800,2707.092262521496,216,284
7900,2786.5264765294773,205,295
8000,2875.4019596632675,196,304
8100,2964.5161508236306,188,312
8200,3073.539343755381,187,313
8300,3167.46489121812,180,320
8400,3273.677651506471,174,326
8500,3386.819358021626,179,321
8600,3538.3698536529773,172,328
8700,3707.2124814414374,170,330
8800,3876.810243711735,170,330
8900,4065.632191325293,167,333
9000,4240.29588923532,154,346
9100,4439.566872459194,146,354
9200,4643.551361686865,140,360
9300,4870.682885149606,138,362
9400,5110.693657689107,129,371
9500,5313.401875349094,126,374
9600,5574.320963213655,122,378
9700,5822.36979508454,113,387
9800,6110.061426594727,102,398
9900,6390.420423588325,90,410
10000,6682.851631208491,85,415
10100,7006.808538404807,75,425
10200,7271.8562958089005,70,430
10300,7596.730227331844,66,434
10400,7970.17080055155,73,427
10500,8352.600865495222,75,425
10600,8752.916174313266,77,423
10700,9131.256320628743,74,426
10800,9527.541094447986,70,430
10900,9929.588688243799,62,438
11000,10342.748798465516,54,446
11100,10740.874472285152,53,447
11200,11147.603202674096,55,445
11300,11588.110621756785,54,446
11400,12045.145092199617,55,445
11500,12508.46940195594,50,450
11600,13024.351403886989,50,450
11700,13577.903987317546,48,452
11800,14072.854537803916,45,455
11900,14583.095234427132,47,453
12000,15060.15096529011,42,458
12100,15509.532961427356,36,464
12200,16067.777702149935,34,466
12300,16626.836138077673,33,467
12400,17148.932982415467,33,467
12500,17739.769175794347,36,464
12600,18412.506439056913,36,464
12700,19088.471073917306,35,465
12800,19725.76014418969,38,462
12900,20269.0589249328,33,467
13000,20807.368365192386,30,470
13100,21391.059543394753,23,477
13200,22035.941342484428,17,483
13300,22768.806001265617,15,485
13400,23373.52646728424,18,482
13500,23995.66630717123,16,484
13600,24742.191112177537,14,486
13700,25477.007019850418,12,488
13800,26169.30499900859,10,490
13900,26889.852511397505,10,490
14000,27623.255661183975,10,490
14100,28265.74590219987,9,491
14200,28938.254537827095,8,492
14300,29729.428741679574,6,494
14400,30574.83107352943,3,497
14500,31529.856300904932,1,499
14600,32322.64183790565,0,500
14700,33158.19858847668,0,500
14800,34044.33789137018,0,500
14900,34879.84101323067,0,500
15000,35760.52429494035,0,500
15100,36652.433574109695,0,500
15200,37538.29390690312,0,500
15300,38468.10344381551,0,500
15400,39467.166876943345,0,500
15500,40575.11108554411,0,500
15600,41624.02132882896,0,500
15700,42607.73537051854,0,500
15800,43632.57758209702,0,500
15900,44560.64010875079,0,500
16000,45613.167877917076,0,500
16100,46766.38750677772,0,500
16200,47774.14895084916,0,500
16300,48832.29909719399,0,500
16400,50127.39739256534,0,500
16500,51299.10981445098,0,500
16600,52479.870173113224,0,500
16700,53514.00333182605,0,500
16800,54696.635412143616,0,500
16900,55951.444807968786,0,500
17000,57168.87857754871,0,500
17100,58372.94122800566,0,500
17200,59578.60741728876,0,500
17300,60953.66231017894,0,500
17400,62275.283206271604,0,500
17500,63621.76121467008,2,498
17600,64960.459280686926,0,500
17700,66207.60413430478,0,500
17800,67533.75068616208,0,500
17900,68876.73899193692,0,500
18000,70230.09174640734,0,500
18100,71652.83738078442,0,500
18200,73146.11410400982,0,500
18300,74670.02363926214,0,500
18400,76055.63771872461,0,500
18500,77511.22185545549,0,500
18600,78980.8174871624,0,500
18700,80489.99519661206,0,500
18800,81939.20607421141,0,500
18900,83341.94252468586,0,500
19000,84699.5962632236,0,500
19100,86344.57230109835,0,500
19200,88060.84790461212,0,500
19300,89764.96968729311,0,500
19400,91199.4997627598,0,500
19500,92842.18391072242,0,500
19600,94411.20801679687,0,500
19700,96099.69146459096,0,500
19800,97753.36211750624,0,500
19900,99428.12497824746,0,500
20000,101051.66476517716,0,500
20100,102669.50475942981,0,500
20200,104460.40629887482,0,500
20300,106113.06239646384,0,500
20400,107878.04210500896,0,500
20500,109602.3016896174,0,500
20600,111320.08703228485,0,500
20700,112950.06512409823,0,500
20800,114534.87914827636,0,500
