step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.639679057585584,500,0
200,10.1758044189845,493,7
300,12.860251346968452,489,11
400,13.694989533555942,484,16
500,16.315881860814685,479,21
600,17.877622475288927,477,23
700,21.614711515737575,465,35
800,25.6392016736435,451,49
900,33.14373585170225,444,56
1000,39.402588135073245,434,66
1100,48.83771679119474,419,81
1200,54.69464340194146,408,92
1300,69.23782141860075,404,96
1400,82.48480031237703,393,107
1500,91.6126528772595,391,109
1600,107.38861647250809,383,117
1700,120.10210309934824,386,114
1800,132.49232481170998,382,118
1900,149.11143757883167,383,117
2000,157.08952267721156,378,122
2100,155.23127067988688,380,120
2200,163.70267993744923,379,121
2300,180.1216976398678,379,121
2400,200.19510916343222,371,129
2500,221.7071134816305,363,137
2600,246.0590464290162,365,135
2700,262.8356593472779,358,142
2800,284.65026347786363,358,142
2900,300.76308873446925,361,139
3000,328.3153676186532,348,152
3100,354.39257762514006,346,154
3200,363.4612133946262,346,154
3300,376.113723742897,349,151
3400,392.6926757676798,354,146
3500,407.5392125043051,359,141
3600,423.37607984697354,357,143
3700,441.05860869437447,363,137
3800,448.1449248072711,363,137
3900,456.6791641733105,358,142
4000,474.08333010495164,358,142
4100,499.3611660606235,359,141
4200,501.5273031445608,355,145
4300,511.0610637261436,346,154
4400,520.7173575956701,343,157
4500,524.4877607783026,343,157
4600,549.1549868283428,345,155
4700,573.7259978766934,336,164
4800,589.8475635068856,322,178
4900,611.41257304268,319,181
5000,649.4431560430613,317,183
5100,683.2167386255353,313,187
5200,724.4847917051928,315,185
5300,765.3568101327859,315,185
5400,787.8460114234432,322,178
5500,795.0467717904284,324,176
5600,824.202679535795,312,188
5700,817.3369218229689,311,189
5800,827.6672224470262,310,190
5900,845.880651143769,308,192
6000,877.2638457338219,308,192
6100,913.907775931113,300,200
6200,970.0328709905692,302,198
6300,1031.257926495098,293,207
6400,1104.9393201042658,289,211
6500,1179.1705735400212,284,216
6600,1245.6783659156465,280,220
6700,1342.497308382724,276,224
6800,1429.5044032252763,272,228
6900,1477.723406040411,277,223
7000,1525.5420306557464,287,213
7100,1564.9479804158696,285,215
7200,1603.8681354599744,284,216
7300,1647.0627740590976,281,219
7400,1700.5858540535955,277,223
7500,1757.779464038089,276,224
7600,1835.637329494425,274,226
7700,1910.7480193093018,276,224
7800,1984.9482714540836,269,231
7900,2091.9899941125545,259,241
8000,2183.1032792043707,260,240
8100,2291.436437869341,260,240
8200,2400.5846915380826,256,244
8300,2517.2169234286657,255,245
8400,2655.220555996186,258,242
8500,2759.923652502832,252,248
8600,2932.503489508341,247,253
8700,3085.2110180135696,243,257
8800,3260.1982452162006,236,264
8900,3437.0540630463734,228,272
9000,3566.06416893205,220,280
9100,3718.9248786650132,214,286
9200,3864.327490656083,209,291
9300,3997.493676735889,203,297
9400,4118.263328146993,195,305
9500,4255.775430804268,194,306
9600,4411.122339857799,188,312
9700,4569.268221879925,173,327
9800,4739.327488484638,166,334
9900,4944.792926429862,155,345
10000,5134.52867991117,145,355
10100,5351.4030389501995,138,362
10200,5598.933625008033,138,362
10300,5851.340356005283,134,366
10400,6110.837114398403,128,372
10500,6370.22954665323,122,378
10600,6665.476307606036,118,382
10700,6973.214673506696,115,385
10800,7245.415595629266,108,392
10900,7529.165855258279,93,407
11000,7842.295198591184,89,411
11100,8174.351888345458,85,415
11200,8489.235220174734,80,420
11300,8866.466927540472,73,427
11400,9242.371238938596,72,428
11500,9621.643534710887,71,429
11600,10012.892019640796,75,425
11700,10398.115720230822,74,426
11800,10785.650104037304,76,424
11900,11207.006271185563,75,425
12000,11632.608597650897,69,431
12100,12048.070170781952,67,433
12200,12508.960900410026,59,441
12300,12970.688260704655,59,441
12400,13428.280831873097,59,441
12500,13950.843140721961,58,442
12600,14480.110189624484,55,445
12700,14944.782763065308,56,444
12800,15453.515753273312,57,443
12900,15946.337848785619,58,442
13000,16516.270853866292,59,441
13100,17025.41461524524,57,443
13200,17526.198010186537,51,449
13300,18046.508097930342,45,455
13400,18589.66051275394,42,458
13500,19100.61862734641,44,456
13600,19537.272838890814,45,455
13700,20063.962820473145,47,453
13800,20521.241465768908,46,454
13900,21090.889960096636,46,454
14000,21659.122647625918,44,456
14100,22274.749752109772,46,454
14200,22870.903881889335,46,454
14300,23534.723025485768,45,455
14400,24198.713099082484,45,455
14500,24847.12743736057,45,455
14600,25479.49780519418,46,454
14700,26060.75257746174,46,454
14800,26746.38978544829,46,454
14900,27499.655657673076,46,454
15000,28302.979502816263,45,455
15100,29060.361085530953,46,454
15200,29929.110728702224,46,454
15300,30817.012210321012,46,454
15400,31572.419191436253,46,454
15500,32264.237873143138,46,454
15600,33105.640892934905,46,454
15700,33979.91520140316,46,454
15800,34848.753962840885,46,454
15900,35779.27286155218,46,454
16000,36708.73223492312,45,455
16100,37737.105072316415,44,456
16200,38661.22620774649,44,456
16300,39577.06510821002,44,456
16400,40468.458449059835,44,456
16500,41408.35665688253,44,456
16600,42459.76796738307,44,456
16700,43451.12650479233,44,456
16800,44488.49015278856,44,456
16900,45522.060275752425,44,456
17000,46549.73019489942,44,456
17100,47666.47497790389,44,456
17200,48788.180984185965,44,456
17300,49909.7599920995,44,456
17400,50900.2434736301,44,456
17500,51966.658554919406,44,456
17600,53008.24002312243,44,456
17700,54119.93643914624,44,456
17800,55236.64214905949,44,456
17900,56480.01865118766,44,456
18000,57700.46207296022,44,456
18100,58968.78262660669,44,456
18200,60187.96573529184,44,456
18300,61241.57969139132,44,456
18400,62402.62448828084,44,456
18500,63531.410783365485,44,456
18600,64675.85059195886,45,455
18700,65889.74424804495,44,456
18800,67065.8781696205,48,452
18900,68291.6292836384,44,456
19000,69616.59951363834,43,457
19100,70819.34831315555,43,457
19200,72083.47999193528,43,457
19300,73223.22056340844,43,457
19400,74445.5449299363,43,457
19500,75610.55369674605,43,457
19600,76848.6387092019,45,455
19700,78218.07412373605,45,455
19800,79554.32211799877,45,455
19900,80972.58710830573,45,455
20000,82547.58906325439,45,455
20100,83998.1668430571,45,455
20200,85315.56930291474,45,455
20300,86565.52058245799,45,455
20400,87978.34826927051,45,455
20500,89472.03589127731,45,455
20600,90982.36686838353,45,455
20700,92522.71734327753,45,455
20800,94144.14977272814,45,455
20900,95712.76418606314,45,455
21000,97301.99787249559,45,455
21100,98811.13579496281,45,455
21200,100353.88586539087,45,455
21300,102045.00174144634,45,455
21400,103685.60622272023,45,455
21500,105398.86589392221,45,455
21600,106861.00944488426,45,455
21700,108513.10360770719,45,455
21800,110201.48373918948,45,455
21900,112182.30153197687,45,455
22000,114091.19023023779,45,455
22100,115721.6729051286,45,455
22200,117327.51227246401,45,455
