step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.555922863560921,500,0
200,10.338238997048641,491,9
300,11.948107216898869,485,15
400,14.78974705300896,477,23
500,18.37559933027882,469,31
600,22.260491726411093,459,41
700,26.18771378460476,445,55
800,34.5675325985126,432,68
900,41.349603112981036,422,78
1000,48.79796543269924,412,88
1100,57.045962851877874,404,96
1200,62.82993930836271,396,104
1300,68.56174641415701,384,116
1400,81.30060511830007,377,123
1500,100.4754906389283,373,127
1600,118.78092880423041,375,125
1700,141.25402571923885,374,126
1800,165.62137834441194,366,134
1900,196.75847980616393,356,144
2000,217.1420954771173,345,155
2100,249.44774318041937,340,160
2200,283.5267518150908,336,164
2300,294.8004245254379,331,169
2400,305.9780591639185,333,167
2500,318.97442218135956,329,171
2600,341.7116863645633,322,178
2700,367.7078747599888,324,176
2800,384.32019142425736,323,177
2900,408.54063081338825,324,176
3000,429.72607685450504,320,180
3100,469.78528181689524,321,179
3200,518.7686229549643,318,182
3300,563.5623234538451,324,176
3400,610.6389942226085,322,178
3500,653.9215480950782,325,175
3600,682.7120888115442,323,177
3700,717.4638052277161,307,193
3800,768.2431062253002,314,186
3900,818.3472830215219,317,183
4000,860.580632382482,320,180
4100,882.7603657157673,317,183
4200,924.1960749486182,318,182
4300,961.5009165849094,305,195
4400,996.6544739023323,289,211
4500,1043.4290501216199,291,209
4600,1093.249863306498,286,214
4700,1133.871864349179,280,220
4800,1161.489560563555,280,220
4900,1209.4921610986999,285,215
5000,1268.2571802659354,285,215
5100,1327.5640937276257,293,207
5200,1408.9507009717302,315,185
5300,1475.6386015032194,312,188
5400,1537.2355038848511,307,193
5500,1591.2395443504695,304,196
5600,1646.3168350976518,297,203
5700,1715.7089399754461,294,206
5800,1748.454830808918,289,211
5900,1806.212614850373,277,223
6000,1879.2432692238945,267,233
6100,1910.8487452201848,265,235
6200,1966.8115666800625,264,236
6300,2021.7534737989026,253,247
6400,2040.6324505060593,247,253
6500,2080.2952053256677,243,257
6600,2140.646309919427,240,260
6700,2205.626876639774,250,250
6800,2282.041834804478,271,229
6900,2388.926555039617,276,224
7000,2490.738090797682,281,219
7100,2605.9383724126787,279,221
7200,2684.8534085997176,289,211
7300,2776.9102315052937,280,220
7400,2887.687656237073,280,220
7500,3000.880697935815,283,217
7600,3086.774880651444,289,211
7700,3157.3679583301587,290,210
7800,3266.1039787254017,302,198
7900,3379.409501133234,307,193
8000,3490.487367837289,312,188
8100,3611.9632046458933,306,194
8200,3705.7660898625986,306,194
8300,3800.926417683467,301,199
8400,3884.730206739469,294,206
8500,3979.1662831123904,289,211
8600,4083.4487043610916,284,216
8700,4202.576762869917,284,216
8800,4306.484322443316,293,207
8900,4394.005288531581,297,203
9000,4528.509084496336,302,198
9100,4689.688214767354,297,203
9200,4832.357426788757,299,201
9300,4963.349114264677,293,207
9400,5048.841362522876,286,214
9500,5132.567544215953,278,222
9600,5199.024162544722,274,226
9700,5254.271633978821,270,230
9800,5332.706640267714,262,238
9900,5400.650439465485,251,249
10000,5510.8392275579645,248,252
10100,5671.350944819322,245,255
10200,5905.334462108364,250,250
10300,6116.036352049648,251,249
10400,6347.226011716052,252,248
10500,6587.693296106558,253,247
10600,6828.137998546539,261,239
10700,7011.097534993181,252,248
10800,7184.758046621723,257,243
10900,7314.280682067097,271,229
11000,7383.3472073829425,281,219
11100,7479.632483181985,276,224
11200,7579.845018845116,271,229
11300,7754.901742821961,273,227
11400,7995.576921189634,274,226
11500,8229.4656802692,272,228
11600,8459.86585164223,255,245
11700,8714.631970947928,247,253
11800,8902.334407225759,250,250
11900,9184.081247576574,260,240
12000,9442.974707312696,257,243
12100,9664.316984272815,262,238
12200,9866.397259371228,259,241
12300,9955.757674856617,259,241
12400,10073.930528450179,254,246
12500,10221.066520845245,252,248
12600,10342.273817558002,250,250
12700,10512.458829219673,240,260
12800,10813.804075387776,239,261
12900,11100.662391158774,234,266
13000,11427.28511404047,232,268
13100,11758.065677128512,236,264
13200,12007.723181124571,236,264
13300,12288.248996918224,238,262
13400,12608.416783259388,229,271
13500,12858.905650430548,227,273
13600,13055.809054320618,219,281
13700,13125.151107077869,217,283
13800,13305.352425283,214,286
13900,13482.500030490442,212,288
14000,13739.801424450547,205,295
14100,14037.600969906713,202,298
14200,14372.530317267052,196,304
14300,14749.952311232913,194,306
14400,15089.907179229229,200,300
14500,15495.394207891126,206,294
14600,15880.616002514691,209,291
14700,16265.099653330126,205,295
14800,16640.83008372527,195,305
14900,16942.183378724774,188,312
15000,17220.931614415236,187,313
15100,17473.98711228941,183,317
15200,17695.565540672287,179,321
15300,17947.434268269943,177,323
15400,18314.339747239315,177,323
15500,18662.83524329312,175,325
15600,19104.43690275895,169,331
15700,19466.71470962661,170,330
15800,19972.700984134994,169,331
15900,20522.045942873126,162,338
16000,20966.960945522347,162,338
16100,21482.416678386846,157,343
16200,21936.91307866955,152,348
16300,22310.355433227975,153,347
16400,22730.401783122506,148,352
16500,23136.9738435426,147,353
16600,23449.85580297268,143,357
16700,23787.665263069728,148,352
16800,24153.91256777155,147,353
16900,24663.186799235857,146,354
17000,25120.133678948925,141,359
17100,25641.157505885585,140,360
17200,26275.35257492458,139,361
17300,26875.723822792723,137,363
17400,27540.56790827341,133,367
17500,28113.488972478106,141,359
17600,28683.434468410403,144,356
17700,29162.635470996604,142,358
17800,29673.04224790132,140,360
17900,30133.879252199724,140,360
18000,30500.09810485047,148,352
18100,30937.84376705405,151,349
18200,31398.138204336756,152,348
18300,31831.26020289071,157,343
18400,32368.51756621488,155,345
18500,32995.998019118444,153,347
18600,33633.639043651165,149,351
18700,34337.217867085456,148,352
18800,35028.56986929901,145,355
18900,35709.107108955955,144,356
19000,36401.48129495698,141,359
19100,37022.44979709835,146,354
19200,37541.31281261988,148,352
19300,38107.51570292805,141,359
19400,38645.61887820767,133,367
19500,39169.278447025536,127,373
19600,39611.894875975595,125,375
19700,40261.46618880534,120,380
19800,40923.160175026525,123,377
19900,41637.7841223585,123,377
20000,42315.60090542364,108,392
20100,43077.05652392602,107,393
20200,43902.341479688446,103,397
20300,44605.52589872827,99,401
20400,45285.213631498154,90,410
20500,46067.19733551052,84,416
20600,46818.94855587882,80,420
20700,47568.433024983686,79,421
20800,48098.206084404235,77,423
20900,48742.17519187744,70,430
21000,49383.91247960992,66,434
21100,50074.62638014835,67,433
21200,50838.01027978335,64,436
21300,51641.75206905778,60,440
21400,52489.97547714655,55,445
21500,53379.63000652724,53,447
21600,54381.07397563564,51,449
21700,55218.62602852054,50,450
21800,56140.96087796973,44,456
21900,57094.215118027045,43,457
22000,57947.04169998615,38,462
22100,58729.99843172422,37,463
22200,59542.4414268333,35,465
22300,60447.94967937878,30,470
22400,61292.45719986387,24,476
22500,62227.93515667326,18,482
22600,63092.36655026893,14,486
22700,64063.677021882904,12,488
22800,65212.168916555536,6,494
22900,66430.55241783327,1,499
23000,67543.97254033611,0,500
23100,68526.02972851091,1,499
23200,69616.583718557,4,496
23300,70703.59111988712,1,499
23400,71613.19143955108,1,499
23500,72609.36195438588,1,499
23600,73592.199720779,1,499
23700,74668.95275399534,1,499
23800,75604.22095237602,1,499
23900,76743.0651004273,1,499
24000,78067.90961760467,1,499
24100,79363.88089645961,1,499
24200,80712.16136788418,2,498
24300,82056.93512383928,2,498
24400,83368.77033147219,2,498
24500,84694.27448036314,0,500
24600,85919.28804973616,0,500
24700,87089.65068626471,0,500
24800,88194.23718602215,0,500
24900,89289.40090379394,0,500
25000,90484.6347525186,0,500
25100,91778.67021271512,0,500
25200,93118.21613221499,0,500
25300,94636.0595865682,0,500
