step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.135294912695233,2500,0
200,25.248136566575976,2500,0
300,25.34792534198918,2500,0
400,26.661228956194932,2500,0
500,26.681687174274003,2500,0
600,28.670097550045792,2500,0
700,29.33668080540814,2500,0
800,28.057020356786747,2500,0
900,28.770440687502873,2500,0
1000,28.778113425350213,2500,0
1100,29.506551192693028,2500,0
1200,30.87109655311467,2500,0
1300,32.11358631539328,2500,0
1400,32.76972481633404,2500,0
1500,32.78601209922364,2500,0
1600,32.81360944920485,2500,0
1700,32.213050383127815,2500,0
1800,32.24286360961675,2500,0
1900,32.881152536552555,2500,0
2000,33.55385687335415,2500,0
2100,33.563796135704216,2500,0
2200,33.57551140961508,2500,0
2300,33.585783174573244,2500,0
2400,32.947352337077085,2500,0
2500,32.32640635182737,2500,0
2600,32.97191681802105,2500,0
2700,32.35763423758514,2500,0
2800,32.98423289089832,2500,0
2900,32.358733998070264,2500,0
3000,33.02765882470525,2500,0
3100,33.041285183341486,2500,0
3200,32.388981380652176,2500,0
3300,33.66744761309312,2500,0
3400,33.664514251837865,2500,0
3500,32.92654753063534,2500,0
3600,33.61329940706931,2500,0
3700,32.9235636598804,2500,0
3800,32.92671458510932,2500,0
3900,32.92613924158716,2500,0
4000,33.588990280178606,2500,0
4100,33.531945152558535,2500,0
4200,33.59989617562062,2500,0
4300,32.936424068317514,2500,0
4400,32.913924212009825,2500,0
4500,32.924412554137106,2500,0
4600,33.55803757323377,2500,0
4700,33.59095153945834,2500,0
4800,32.277297655097556,2500,0
4900,32.949977098121984,2500,0
5000,32.91416963653646,2500,0
5100,32.3057096080101,2500,0
5200,33.58428011978397,2500,0
5300,32.95415396129664,2500,0
5400,32.955955917781885,2500,0
5500,34.288955788775276,2500,0
5600,33.631089802443036,2500,0
5700,33.61141991289938,2500,0
5800,34.25074428255494,2500,0
5900,33.63277997573738,2500,0
6000,34.26895491636858,2500,0
6100,33.63479078405154,2500,0
6200,34.25546366798149,2500,0
6300,33.64848176813191,2500,0
6400,33.620938529532616,2500,0
6500,33.65768347873747,2500,0
6600,34.28607984558442,2500,0
6700,34.83437246301476,2500,0
6800,34.306102700492616,2500,0
6900,34.85415503014727,2500,0
7000,35.499917386856055,2500,0
7100,35.51697110734342,2500,0
7200,35.53186611690016,2500,0
7300,35.538929717067724,2500,0
7400,35.54333136871685,2500,0
7500,34.87969704801733,2500,0
7600,35.54453785722943,2500,0
7700,36.198277594148585,2500,0
7800,35.548830057125635,2500,0
7900,35.53196078637939,2500,0
8000,35.54272396454125,2500,0
8100,35.53466379719124,2500,0
8200,34.90712856966349,2500,0
8300,35.534244770196025,2500,0
8400,34.37872442288782,2500,0
