step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.372071335587737,2500,0
200,32.75816996074875,2500,0
300,34.552200991123854,2500,0
400,33.293721499702556,2500,0
500,34.59174834958944,2500,0
600,37.233111074745246,2500,0
700,37.91409442701456,2500,0
800,40.555213660948034,2500,0
900,40.55730062383434,2500,0
1000,40.58054308064044,2500,0
1100,39.30383632320238,2500,0
1200,39.3298407318006,2500,0
1300,39.365717342799854,2500,0
1400,38.114765384461045,2500,0
1500,38.7491180040402,2500,0
1600,39.361205144559264,2500,0
1700,39.36219200068184,2500,0
1800,39.35829698373432,2500,0
1900,38.712917265455296,2500,0
2000,39.37816523707131,2500,0
2100,38.06861540017169,2500,0
2200,38.07418085196958,2500,0
2300,38.08630191420843,2500,0
2400,36.80347405639072,2500,0
2500,37.47493823524604,2500,0
2600,36.838224097205185,2500,0
2700,37.50814512330867,2500,0
2800,37.522829654800645,2500,0
2900,37.54218039682175,2500,0
3000,37.54846857667408,2500,0
3100,37.558623783174134,2500,0
3200,36.91028250852398,2500,0
3300,36.92106666577282,2500,0
3400,36.9406495436001,2500,0
3500,37.61119148336049,2500,0
3600,37.63488602982156,2500,0
3700,38.30025684735311,2500,0
3800,38.32471896041345,2500,0
3900,37.69530724555861,2500,0
4000,37.08230347811182,2500,0
4100,37.105977058200914,2500,0
4200,37.77075429380684,2500,0
4300,38.44124136621617,2500,0
4400,39.108823746538754,2500,0
4500,38.526505371729776,2500,0
4600,37.887917221741404,2500,0
4700,37.89472265773043,2500,0
4800,37.90226954769944,2500,0
4900,38.51605538748343,2500,0
5000,38.52550908115425,2500,0
5100,37.88098119007293,2500,0
5200,38.57707585680318,2500,0
5300,38.583573700334554,2500,0
5400,38.59678427813374,2500,0
5500,38.616696054706686,2500,0
5600,37.32777369216596,2500,0
5700,38.65312841688258,2500,0
5800,37.33963100045102,2500,0
5900,38.03283503784938,2500,0
6000,37.36632003297996,2500,0
6100,36.72392597988346,2500,0
6200,38.04251473774608,2500,0
6300,37.37782293128683,2500,0
6400,37.39680301012869,2500,0
6500,37.390401746201526,2500,0
6600,38.0722421869413,2500,0
6700,38.739705975713846,2500,0
6800,39.40444738342648,2500,0
6900,37.4172235324766,2500,0
7000,38.09969396604126,2500,0
7100,38.09289920188168,2500,0
7200,37.46828417533018,2500,0
7300,38.75873534900154,2500,0
7400,39.435921243114336,2500,0
7500,38.119949868241314,2500,0
7600,39.40095413795039,2500,0
7700,37.47642921558938,2500,0
7800,39.407975495074936,2500,0
7900,38.77918059777682,2500,0
8000,39.4103187423886,2500,0
8100,38.796610666682184,2500,0
8200,38.13606208373579,2500,0
8300,38.13646038915357,2500,0
8400,38.8170814926427,2500,0
8500,38.77865351204883,2500,0
8600,39.4226293859113,2500,0
8700,38.17118004448468,2500,0
8800,37.51897122441253,2500,0
8900,38.84221271128701,2500,0
9000,38.18571689760266,2500,0
9100,36.230022454913275,2500,0
9200,36.88791117316402,2500,0
9300,38.184034394571384,2500,0
9400,38.19118059950953,2500,0
9500,36.26965121132923,2500,0
9600,36.8802252454619,2500,0
9700,38.19041729574375,2500,0
9800,38.15583952394801,2500,0
9900,36.86861931310494,2500,0
10000,36.872485413579774,2500,0
10100,36.88677713090957,2500,0
10200,36.88616556556022,2500,0
10300,38.086370641651044,2500,0
10400,38.807435974590575,2500,0
10500,37.51518497776514,2500,0
10600,37.519447540942366,2500,0
10700,36.86384530088866,2500,0
10800,38.1269183773527,2500,0
10900,37.552480782317296,2500,0
11000,36.22551777445081,2500,0
11100,37.53822081811988,2500,0
11200,36.27761259950928,2500,0
11300,35.6140082572647,2500,0
11400,36.95547307926966,2500,0
11500,37.50756652377779,2500,0
11600,36.89853695054009,2500,0
11700,39.416621821439904,2500,0
11800,38.14483980791915,2500,0
11900,37.53984087140655,2500,0
12000,37.489655640518905,2500,0
12100,36.84414912625308,2500,0
12200,37.50551543487738,2500,0
12300,37.48429684983319,2500,0
12400,38.09924292214754,2500,0
12500,38.80702027014692,2500,0
12600,37.562221250210435,2500,0
12700,36.89374041013076,2500,0
12800,38.15838645903415,2500,0
12900,36.826038931960134,2500,0
13000,38.16646720335958,2500,0
