step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.41621966500598,2500,0
200,27.145026387504227,2494,6
300,27.95085442480161,2491,9
400,28.01481136546306,2491,9
500,30.16454858550654,2491,9
600,32.390156839895546,2489,11
700,34.55053452628083,2486,14
800,32.96806951206279,2481,19
900,34.205560539997435,2477,23
1000,34.452682044223764,2469,31
1100,35.01190360776499,2467,33
1200,37.70293260007293,2466,34
1300,38.83112959736818,2458,42
1400,41.72174118365578,2452,48
1500,44.828550375546676,2448,52
1600,45.823066187579464,2437,63
1700,48.643906784009594,2430,70
1800,49.00377946939177,2423,77
1900,53.99751731504217,2413,87
2000,56.61834919700528,2402,98
2100,60.891144485269976,2394,106
2200,66.04222673570199,2386,114
2300,70.57816185119025,2372,128
2400,75.80570239646886,2359,141
2500,84.53131317117493,2345,155
2600,96.36808740326339,2331,169
2700,103.53903065115634,2322,178
2800,106.64271287733557,2314,186
2900,113.68627290216847,2305,195
3000,121.68256282408342,2296,204
3100,135.90033592943672,2285,215
3200,143.35593180818694,2273,227
3300,147.68687315904867,2255,245
3400,154.51468284801902,2238,262
3500,161.6541792925754,2227,273
3600,166.68186770146087,2215,285
3700,177.48309447079058,2211,289
3800,190.44529459656243,2190,310
3900,204.9536671812846,2182,318
4000,218.1966417070427,2194,306
4100,227.72564680774389,2191,309
4200,237.0015732169752,2180,320
4300,244.26396232997934,2175,325
4400,267.06924523310767,2158,342
4500,282.8223495889745,2160,340
4600,299.3033528057829,2151,349
4700,314.00775839458566,2139,361
4800,341.49509129887895,2133,367
4900,358.3816126207109,2125,375
5000,375.4994844371496,2110,390
5100,390.91078322619757,2094,406
5200,398.68317746690565,2074,426
5300,416.70419151116374,2050,450
5400,439.91823401694893,2055,445
5500,471.0134352123902,2053,447
5600,491.91740027202053,2054,446
5700,520.7107181265552,2056,444
5800,557.8480326641103,2050,450
5900,587.1816672883064,2038,462
6000,614.4015231794261,2028,472
6100,634.0590974335439,2020,480
6200,662.7877169473932,2006,494
6300,690.530516074404,2004,496
6400,722.1838939783648,1997,503
6500,753.4997584068196,1983,517
6600,780.120312833658,1974,526
6700,803.0391580944714,1957,543
6800,837.0494616175193,1938,562
6900,864.2648882302564,1932,568
7000,892.9273651466558,1914,586
7100,928.3227659760003,1890,610
7200,955.8923340809788,1881,619
7300,985.1970457486995,1880,620
7400,1016.9393086339155,1884,616
7500,1056.374880214701,1874,626
7600,1109.1546956723669,1873,627
7700,1161.1281307394045,1876,624
7800,1203.8729628103406,1875,625
7900,1252.5094971971846,1880,620
8000,1307.140037034357,1878,622
8100,1355.46304902979,1860,640
8200,1402.6086884217273,1854,646
8300,1452.7937151887263,1856,644
8400,1493.3248771937538,1846,654
8500,1513.9748508549928,1819,681
8600,1536.9785098654165,1819,681
8700,1581.9962293992846,1800,700
8800,1619.2794004171312,1783,717
8900,1663.976837435369,1776,724
9000,1692.6430452505701,1774,726
9100,1702.3596580021526,1758,742
9200,1705.7407955034946,1762,738
9300,1705.1130590844348,1756,744
9400,1713.1802138120681,1753,747
9500,1729.5003784155608,1748,752
9600,1767.774734855905,1751,749
9700,1804.637639871411,1772,728
9800,1858.0961600039304,1791,709
9900,1904.820227859253,1815,685
10000,1941.2231965744816,1818,682
10100,1999.9504573650356,1817,683
10200,2053.754428202484,1812,688
10300,2088.508308339702,1826,674
10400,2136.2963092334858,1829,671
10500,2189.3172126849972,1818,682
10600,2245.8870835770317,1811,689
10700,2315.4020976371594,1801,699
10800,2388.290501044407,1808,692
10900,2464.389593061532,1810,690
11000,2546.659909411887,1797,703
11100,2618.98164525336,1780,720
11200,2670.0150046120493,1768,732
11300,2736.6019339554996,1754,746
11400,2802.9703685376912,1735,765
11500,2866.0703332831026,1719,781
11600,2902.840044635626,1708,792
11700,2960.8688282725875,1698,802
11800,3005.037454236315,1678,822
11900,3039.273571353304,1665,835
12000,3065.217617768992,1668,832
12100,3080.4609010111903,1670,830
12200,3127.986218042442,1676,824
12300,3168.7071469229923,1671,829
12400,3177.2881544593038,1672,828
12500,3196.592271478109,1648,852
12600,3212.527050133538,1631,869
12700,3229.72017612905,1620,880
12800,3284.5607160675495,1615,885
12900,3364.846114402625,1604,896
13000,3449.498417040979,1591,909
13100,3552.3816402369857,1575,925
13200,3634.0313053784757,1583,917
13300,3733.0507284195123,1587,913
13400,3834.733728068472,1593,907
13500,3950.549131845333,1594,906
13600,4065.5674659339315,1599,901
13700,4191.034371356487,1603,897
13800,4307.989677017874,1627,873
13900,4420.391767321757,1633,867
14000,4530.983670284119,1654,846
14100,4629.656949597805,1670,830
14200,4706.797456121873,1686,814
14300,4769.018704931364,1694,806
14400,4835.734813291393,1712,788
14500,4897.843088779279,1725,775
14600,4957.7029426269055,1742,758
14700,5018.918282948213,1747,753
14800,5069.571202620112,1737,763
14900,5125.284338224248,1748,752
