step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.89711064149717,2500,0
200,26.009049898875354,2499,1
300,27.48274474583067,2497,3
400,25.659150509373564,2496,4
500,29.041098053090927,2495,5
600,29.92867871561411,2493,7
700,30.666148136141437,2491,9
800,31.47967664636958,2489,11
900,33.49674035412963,2488,12
1000,36.19688039689695,2487,13
1100,36.57289070441745,2485,15
1200,36.638211589226906,2483,17
1300,37.61674449151894,2481,19
1400,37.90466451361499,2475,25
1500,38.24133724880249,2473,27
1600,40.36916107588587,2471,29
1700,40.340135733032774,2464,36
1800,45.87034906730361,2463,37
1900,45.899939856302375,2459,41
2000,47.77745060821894,2456,44
2100,49.57585648758017,2450,50
2200,47.506717702009134,2446,54
2300,50.57021043070636,2444,56
2400,54.75109275863552,2435,65
2500,57.51266236834754,2435,65
2600,60.01992510977015,2432,68
2700,62.24252221838548,2430,70
2800,65.03798085974023,2422,78
2900,67.44887023332105,2414,86
3000,69.09448039117103,2413,87
3100,77.00102122588646,2406,94
3200,81.14850928034217,2400,100
3300,84.0954096903589,2390,110
3400,87.44154111499535,2383,117
3500,90.6808302744151,2372,128
3600,96.65495684282207,2360,140
3700,99.95642734192457,2350,150
3800,104.09727236436547,2340,160
3900,113.1755675333204,2335,165
4000,116.74664943730268,2323,177
4100,123.85335877537464,2308,192
4200,128.54183128921156,2297,203
4300,140.98496260094447,2292,208
4400,147.53958382156588,2278,222
4500,159.7417475602194,2257,243
4600,175.3709568430449,2233,267
4700,185.98595975245334,2229,271
4800,202.22776858235466,2221,279
4900,220.28409353032774,2206,294
5000,241.1420767057173,2193,307
5100,264.89001999487886,2189,311
5200,281.92675776505916,2187,313
5300,301.38050216384534,2186,314
5400,320.65356939701445,2177,323
5500,341.34227680088514,2167,333
5600,358.7793235436116,2157,343
5700,376.20686679328696,2158,342
5800,388.9598166513233,2157,343
5900,402.16561915496385,2157,343
6000,418.39619593918763,2147,353
6100,430.71696103911484,2153,347
6200,441.6888106898632,2149,351
6300,459.913269658551,2133,367
6400,472.91232468370424,2125,375
6500,492.07697428432016,2121,379
6600,512.2142155069372,2108,392
6700,533.7882006027687,2102,398
6800,552.4015021629663,2091,409
6900,575.4195175616512,2087,413
7000,602.8534846801666,2076,424
7100,635.4167377856824,2064,436
7200,670.0214959608886,2081,419
7300,713.8596473185667,2086,414
7400,751.4590957288949,2083,417
7500,781.3715915929148,2081,419
7600,818.9222684788214,2070,430
7700,848.5811322446466,2066,434
7800,869.9967240176898,2070,430
7900,880.6837055655094,2079,421
8000,882.0123055308018,2104,396
8100,888.0842573135819,2116,384
8200,906.5727476364132,2128,372
8300,921.9934781115192,2120,380
8400,908.7186005946403,2113,387
8500,900.3271417846888,2104,396
8600,908.7182894968267,2096,404
8700,921.0145508067508,2093,407
8800,952.1233777533714,2092,408
8900,983.6436781583274,2084,416
9000,1030.3916159939372,2077,423
9100,1088.2342337648142,2062,438
9200,1138.206348504917,2043,457
9300,1186.9511417660754,2035,465
9400,1235.9708678366542,2024,476
9500,1294.9022770727297,2020,480
9600,1353.4680709542893,2003,497
9700,1409.3018014371776,1996,504
9800,1454.7783919407075,1996,504
9900,1499.5981611281059,1994,506
10000,1544.062654110537,2008,492
10100,1582.0707961339467,2015,485
10200,1612.4531864818368,2027,473
10300,1661.1401572765194,2038,462
10400,1696.578795910167,2042,458
10500,1723.776299479124,2041,459
10600,1728.0406976694644,2042,458
10700,1742.3363875699065,2046,454
10800,1770.417249100078,2048,452
10900,1794.8695292221714,2047,453
11000,1811.3888695745402,2036,464
11100,1829.3654283106753,2015,485
11200,1863.8398469540846,2005,495
11300,1888.1581024805919,1998,502
11400,1906.0292987258263,2004,496
11500,1941.70259568704,1996,504
11600,1986.622784992674,1977,523
11700,2041.1908593599878,1963,537
11800,2102.390252267195,1944,556
11900,2164.7124033882837,1925,575
12000,2232.2281354881698,1913,587
12100,2292.7511392003053,1901,599
12200,2355.456803210507,1889,611
12300,2416.331394042559,1890,610
12400,2492.9866722139345,1878,622
12500,2537.7891163053555,1872,628
12600,2566.903382452241,1854,646
12700,2585.6207799961844,1837,663
12800,2602.9322046845305,1819,681
12900,2646.402446445771,1808,692
13000,2686.077633639481,1816,684
13100,2739.754641812072,1794,706
13200,2782.4399504299395,1771,729
13300,2839.40112413237,1769,731
13400,2886.1292661227817,1777,723
13500,2935.2646661470944,1775,725
13600,3005.56395569996,1755,745
13700,3080.1415546897333,1729,771
13800,3154.662123068107,1713,787
13900,3243.0773015283567,1708,792
14000,3337.4249747435106,1696,804
14100,3446.264860348627,1709,791
14200,3552.2806896121047,1717,783
14300,3661.9349444692275,1687,813
14400,3757.7382561888153,1675,825
14500,3862.822503754148,1670,830
14600,3970.23142454907,1662,838
14700,4076.514071089833,1646,854
14800,4192.900078824628,1660,840
14900,4306.821186292356,1665,835
15000,4431.749331417699,1653,847
15100,4555.960088002199,1655,845
15200,4653.528257260861,1652,848
15300,4759.646925135315,1659,841
15400,4828.369881711214,1668,832
15500,4883.472339544924,1656,844
15600,4909.330573014155,1650,850
15700,4934.956114850077,1643,857
15800,4976.27884618928,1638,862
15900,5027.377035895839,1639,861
16000,5054.539362772611,1636,864
16100,5094.679550243754,1633,867
16200,5149.234833906963,1621,879
16300,5216.753667116214,1611,889
16400,5325.208893271233,1606,894
16500,5443.185048154257,1617,883
16600,5613.8872585956005,1619,881
16700,5750.226288514593,1631,869
16800,5905.54866049702,1646,854
16900,5999.31774284456,1651,849
17000,6134.471169805874,1651,849
17100,6229.878511843909,1644,856
