step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.387526399185333,2500,0
200,30.702669938365318,2498,2
300,35.23586791501259,2497,3
400,37.31721404613459,2497,3
500,35.43518258552627,2497,3
600,36.70248142270382,2495,5
700,39.47671568694033,2496,4
800,40.89870879973584,2496,4
900,42.570627025410204,2496,4
1000,42.46750509732901,2496,4
1100,42.936334271575475,2496,4
1200,47.25672006019568,2497,3
1300,46.61883447127063,2497,3
1400,48.227113239442566,2497,3
1500,49.08840179463929,2497,3
1600,49.78460213259628,2497,3
1700,48.97209583698813,2497,3
1800,48.77908767713849,2497,3
1900,48.88106419142296,2497,3
2000,49.578683569336455,2497,3
2100,49.13136092810235,2497,3
2200,48.62114938412967,2497,3
2300,48.116314807919984,2497,3
2400,47.793379491725624,2497,3
2500,48.769490228278066,2497,3
2600,49.03912316597925,2497,3
2700,50.011846293492574,2497,3
2800,49.73035558662872,2497,3
2900,50.810510379111484,2497,3
3000,50.63606564204116,2497,3
3100,51.1554438983378,2497,3
3200,51.537870126541165,2497,3
3300,51.780267261673934,2497,3
3400,50.99130557680016,2497,3
3500,51.64136651810205,2497,3
3600,53.40069186343096,2497,3
3700,51.76872396128058,2497,3
3800,51.367362995360054,2497,3
3900,53.60904066541758,2497,3
4000,53.39800811317677,2497,3
4100,53.96757787883394,2497,3
4200,54.497077124371586,2497,3
4300,54.56407044249778,2497,3
4400,54.43621812524735,2497,3
4500,53.9984586802996,2497,3
4600,53.15170840094006,2497,3
4700,53.57646543226905,2497,3
4800,54.06762665083274,2497,3
4900,54.48711760460792,2497,3
5000,55.75624956402659,2497,3
5100,56.820996579651776,2497,3
5200,57.29574872683384,2497,3
5300,56.572477109608776,2497,3
5400,57.268217316151784,2497,3
5500,57.30004774953482,2497,3
5600,57.13661552605193,2498,2
5700,56.934199667902206,2498,2
5800,57.41520979315394,2498,2
5900,57.94545205279773,2498,2
6000,57.711450589967065,2498,2
6100,58.57815483558843,2498,2
6200,59.048201301146904,2498,2
6300,58.95725853764905,2498,2
6400,58.98485736988876,2498,2
6500,57.632077750889586,2498,2
6600,57.23174700639469,2498,2
6700,56.72024757200235,2498,2
6800,55.19737535016606,2498,2
6900,55.43640282958974,2498,2
7000,53.63278554798162,2498,2
7100,54.42627132086599,2498,2
7200,55.20582491300421,2498,2
7300,55.87567248063418,2498,2
7400,54.18081190779718,2498,2
7500,56.75190290980637,2498,2
7600,55.84112596313212,2498,2
7700,55.57305014971169,2498,2
7800,57.689838723285625,2498,2
7900,57.98894191117704,2498,2
8000,58.39137184224511,2498,2
