step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,30.0026737761561,2500,0
200,32.79686761768945,2499,1
300,33.65922400843339,2499,1
400,33.79106672857887,2499,1
500,34.535082855335006,2499,1
600,35.92399115178159,2499,1
700,35.376628550319104,2499,1
800,36.08305222855036,2499,1
900,36.19519069821669,2499,1
1000,36.798563343212855,2499,1
1100,37.43125414408269,2499,1
1200,37.46375342585607,2499,1
1300,38.114306754551045,2499,1
1400,36.95799049605878,2499,1
1500,38.289271000196095,2499,1
1600,37.6722466334911,2499,1
1700,39.01244827920297,2499,1
1800,38.4522258788786,2499,1
1900,39.09801756857237,2499,1
2000,39.2290011535512,2499,1
2100,39.34396164076102,2499,1
2200,40.045824672889886,2499,1
2300,39.56363208042883,2499,1
2400,39.080555028528885,2499,1
2500,39.739463089282914,2499,1
2600,40.0803434410827,2499,1
2700,38.88240182501612,2499,1
2800,39.606566153026876,2499,1
2900,39.068562938591604,2499,1
3000,39.863272276819536,2499,1
3100,39.981743853628686,2499,1
3200,39.46407869628651,2499,1
3300,40.87807630628105,2499,1
3400,41.01931409582766,2499,1
3500,41.13010618309235,2499,1
3600,41.1909053734819,2499,1
3700,41.374284130976086,2499,1
3800,42.18837664996842,2499,1
3900,42.10694159298212,2499,1
4000,42.2056333787851,2499,1
4100,42.37301957475266,2499,1
4200,41.23296995455361,2499,1
4300,42.01251379807886,2499,1
4400,42.169577496630616,2499,1
4500,42.25307953019743,2499,1
4600,42.38220859766383,2499,1
4700,42.55438021838582,2499,1
4800,42.74812978345005,2499,1
4900,42.95065087414029,2499,1
5000,42.560090007042675,2499,1
5100,44.09422642192808,2499,1
5200,44.34835532644651,2499,1
5300,43.918934716486554,2499,1
5400,44.11048129794331,2499,1
5500,45.013733548040335,2499,1
5600,44.60138819102526,2499,1
5700,45.534813325625976,2499,1
5800,45.150820342135674,2499,1
5900,44.73622725035543,2499,1
6000,45.54252868145123,2499,1
6100,45.8183764395157,2499,1
6200,46.198225848168796,2499,1
6300,47.063895134999804,2499,1
6400,46.63220158618839,2499,1
6500,46.810176735388325,2499,1
6600,46.97811898645759,2499,1
6700,47.764809701086804,2499,1
6800,47.562039224618744,2500,0
6900,47.55918376169169,2500,0
7000,48.12425603077553,2500,0
7100,48.141716555588864,2500,0
7200,47.46286913011706,2500,0
7300,46.80137755809475,2500,0
7400,46.79290346311434,2500,0
7500,48.03541711082355,2500,0
7600,47.38629648080695,2500,0
7700,48.67234997328329,2500,0
7800,48.014400204681664,2500,0
7900,48.01231862065342,2500,0
8000,48.03150221514441,2500,0
8100,48.69307441645839,2500,0
8200,47.45119244828375,2500,0
8300,48.691851014842115,2500,0
8400,48.712439957939324,2500,0
8500,48.06011626170458,2500,0
8600,47.39921026750238,2500,0
8700,48.0587912989784,2500,0
8800,48.03131225738985,2500,0
8900,48.698921052710176,2500,0
9000,49.36079077906034,2500,0
9100,48.692347780306605,2500,0
9200,48.708590356422754,2500,0
9300,49.35328469698538,2500,0
9400,49.36809677576812,2500,0
9500,49.35478003583052,2500,0
9600,48.74524054895332,2500,0
9700,48.72242747671807,2500,0
9800,49.37534555828802,2500,0
9900,47.420477308261916,2500,0
10000,48.05291221446558,2500,0
10100,49.379728056070654,2500,0
10200,49.35964011801768,2500,0
10300,48.72743527075143,2500,0
10400,48.05325555491191,2500,0
10500,49.36788771620898,2500,0
10600,48.70514927892473,2500,0
10700,49.351765344029886,2500,0
10800,49.3597696546168,2500,0
10900,49.35593328357387,2500,0
11000,48.683993517484446,2500,0
11100,49.972291254202496,2500,0
11200,48.02608375011552,2500,0
11300,48.691494751151694,2500,0
11400,48.020983778311695,2500,0
11500,49.35091926746854,2500,0
11600,49.367393892205975,2500,0
11700,48.04987120808598,2500,0
11800,48.07158551089374,2500,0
11900,48.71870122084338,2500,0
