seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.9950505714285722,0.47243142857142867,0.36172,0.16584857142857146
853827592514924,1.9839462857142849,0.46600714285714273,0.36723857142857136,0.1667542857142858
1052030010736714,1.9740347142857144,0.4652600000000002,0.37321571428571426,0.1615242857142857
993068073743470,1.8974607142857134,0.42443142857142857,0.4085300000000001,0.16703857142857145
375074238073900,2.0072494285714284,0.48191571428571445,0.3540357142857143,0.16404857142857138
416178520884477,1.947171142857143,0.4626485714285716,0.39327285714285704,0.14407857142857142
874051135843279,1.9088471428571425,0.43933285714285714,0.41972000000000015,0.14094714285714288
12944511869278,1.8521020000000001,0.4134628571428573,0.4497057142857142,0.13683142857142852
542029227742456,2.0542074285714285,0.5136157142857143,0.33194571428571434,0.15443857142857145
1011744331896734,1.9318258571428577,0.4457628571428569,0.3989257142857142,0.15531142857142863
211701226972609,2.0001548571428573,0.47805714285714296,0.3567342857142857,0.1652085714285714
292918525777755,1.882032857142857,0.4178057142857144,0.42565285714285717,0.15654142857142858
731147908347497,2.0025181428571424,0.4795614285714285,0.3564814285714285,0.1639571428571428
985549376192247,1.9078760000000001,0.4297114285714285,0.40479428571428566,0.16549428571428565
873456432950595,1.9052297142857144,0.4350171428571428,0.41310142857142856,0.15188142857142853
422219896800918,1.9407175714285716,0.4480342857142856,0.39308000000000004,0.15888571428571427
900740014674953,1.9438048571428568,0.45006,0.38933000000000006,0.16060999999999998
1020578668480920,1.874363857142857,0.41228285714285723,0.42250142857142853,0.16521571428571427
343569160877337,1.939664285714285,0.4517657142857143,0.3873728571428573,0.16086142857142854
78804909138230,1.8591365714285721,0.4035971428571429,0.43115571428571425,0.16524714285714293
333614425743970,1.8688638571428564,0.41502285714285736,0.43251000000000006,0.15246714285714288
974443487743328,1.8800944285714287,0.4204685714285714,0.4280571428571429,0.15147428571428567
703985244396274,1.8921421428571428,0.42100428571428566,0.41617428571428583,0.1628214285714286
1122578106359740,1.9070565714285708,0.43370428571428576,0.41256428571428566,0.15373142857142852
492938554100859,1.9253930000000006,0.44166,0.3993299999999999,0.15901
170902461924754,1.8578838571428573,0.4115557142857142,0.44119857142857155,0.14724571428571429
260045648084392,1.9800929999999994,0.4655785714285715,0.366787142857143,0.1676342857142857
450419983107763,1.8835701428571423,0.41835857142857147,0.4207414285714285,0.16090000000000002
543308666121182,1.9388858571428569,0.44405714285714276,0.38223999999999986,0.17370285714285708
593849570694833,1.9491848571428578,0.4527042857142858,0.3844771428571428,0.16281857142857134
582382717235568,1.9403474285714286,0.4475714285714285,0.3888100000000001,0.16361857142857142
1123570616129223,1.8730708571428571,0.4173428571428571,0.43218714285714277,0.15046999999999996
680622798933824,1.889372571428571,0.4196842857142856,0.4162100000000001,0.1641057142857143
201764007966294,2.001177428571429,0.4832171428571429,0.35885857142857147,0.15792428571428568
453356923466257,1.8737837142857139,0.42082857142857133,0.4398957142857145,0.1392757142857143
346214149398000,2.047354428571428,0.49979999999999974,0.33160285714285714,0.16859714285714286
353918643079908,1.9446762857142854,0.45728571428571424,0.39700571428571424,0.1457085714285714
971536625474344,1.9079245714285715,0.4306728571428572,0.40824000000000005,0.1610871428571429
799035771825238,1.9386702857142861,0.4481542857142857,0.39236428571428555,0.15948142857142864
1114806189928891,1.8927237142857145,0.4211599999999998,0.40866142857142856,0.1701785714285715
216465895742590,2.0253965714285718,0.4901642857142858,0.34230285714285724,0.16753285714285715
926435018171726,1.9433135714285719,0.44576999999999994,0.3899585714285716,0.16427142857142854
744517311885370,1.9223791428571428,0.4329871428571427,0.39299714285714293,0.1740157142857143
812580382463326,1.9493788571428574,0.44996571428571425,0.38729714285714273,0.16273714285714289
521742092743191,2.057723142857142,0.5054814285714286,0.32358714285714285,0.1709314285714286
1008612444973162,1.9104011428571421,0.43400000000000005,0.40245428571428576,0.16354571428571432
121838283310165,1.9425698571428573,0.4554085714285714,0.39423142857142857,0.15035999999999997
431006493426170,1.8605544285714286,0.40589428571428565,0.42974571428571445,0.16436000000000003
765322069857382,1.9932354285714289,0.47396285714285724,0.3613485714285713,0.16468857142857135
725201757884584,2.089004,0.5261628571428569,0.3112200000000001,0.1626171428571429
184656659025018,1.9632045714285713,0.45687285714285725,0.3736042857142858,0.16952285714285714
1034686135547599,1.937817571428571,0.4504871428571429,0.3946185714285712,0.15489428571428576
380972098894405,1.9232988571428575,0.43554285714285706,0.39502428571428566,0.16943285714285716
742183958399040,1.8643808571428573,0.41341714285714287,0.43892000000000003,0.14766285714285718
37852570490343,2.0490648571428576,0.5026700000000002,0.3312528571428571,0.16607714285714284
734109262104827,1.983221,0.47604857142857154,0.3745285714285715,0.14942285714285716
401686787590537,1.906233285714286,0.43410285714285707,0.4127399999999999,0.15315714285714283
350020380685320,2.009064571428571,0.4844785714285713,0.34847285714285714,0.16704857142857144
484612500106051,1.9278255714285715,0.44651857142857143,0.3972557142857141,0.15622571428571425
604884003999171,1.8987052857142857,0.4304342857142857,0.4221942857142857,0.14737142857142851
501697692195937,2.009912428571428,0.47945999999999983,0.3502785714285714,0.17026142857142854
851083349436041,1.9320378571428563,0.44010428571428567,0.3901357142857143,0.16976
796940938751527,1.8811612857142852,0.41367142857142875,0.4226842857142856,0.16364428571428574
7713914261614,1.9857851428571427,0.4690100000000001,0.36860999999999994,0.16237999999999997
